variant,country,year,gender,childdependencyratio2569
estimates,76,1950,male,172.91
estimates,76,1951,male,173.106
estimates,76,1952,male,172.681
estimates,76,1953,male,172.201
estimates,76,1954,male,171.874
estimates,76,1955,male,171.725
estimates,76,1956,male,172.653
estimates,76,1957,male,173.624
estimates,76,1958,male,174.538
estimates,76,1959,male,175.27
estimates,76,1960,male,175.774
estimates,76,1961,male,176.502
estimates,76,1962,male,177.047
estimates,76,1963,male,177.407
estimates,76,1964,male,177.591
estimates,76,1965,male,177.611
estimates,76,1966,male,178.557
estimates,76,1967,male,178.987
estimates,76,1968,male,178.976
estimates,76,1969,male,178.599
estimates,76,1970,male,177.86
estimates,76,1971,male,177.119
estimates,76,1972,male,176.058
estimates,76,1973,male,174.664
estimates,76,1974,male,172.932
estimates,76,1975,male,170.931
estimates,76,1976,male,169.416
estimates,76,1977,male,167.687
estimates,76,1978,male,165.76
estimates,76,1979,male,163.665
estimates,76,1980,male,161.438
estimates,76,1981,male,159.92
estimates,76,1982,male,158.143
estimates,76,1983,male,156.147
estimates,76,1984,male,153.903
estimates,76,1985,male,151.383
estimates,76,1986,male,149.05
estimates,76,1987,male,146.33
estimates,76,1988,male,143.427
estimates,76,1989,male,140.579
estimates,76,1990,male,137.903
estimates,76,1991,male,135.278
estimates,76,1992,male,132.899
estimates,76,1993,male,130.651
estimates,76,1994,male,128.411
estimates,76,1995,male,126.144
estimates,76,1996,male,124.057
estimates,76,1997,male,122.001
estimates,76,1998,male,119.913
estimates,76,1999,male,117.709
estimates,76,2000,male,115.336
estimates,76,2001,male,113.052
estimates,76,2002,male,110.509
estimates,76,2003,male,107.79
estimates,76,2004,male,104.983
estimates,76,2005,male,102.136
estimates,76,2006,male,99.151
estimates,76,2007,male,96.185
estimates,76,2008,male,93.286
estimates,76,2009,male,90.521
estimates,76,2010,male,87.939
estimates,76,2011,male,85.573
estimates,76,2012,male,83.42
estimates,76,2013,male,81.431
estimates,76,2014,male,79.544
estimates,76,2015,male,77.723
medium_variant,76,2015,male,77.723
medium_variant,76,2016,male,76.165
medium_variant,76,2017,male,74.605
medium_variant,76,2018,male,73.066
medium_variant,76,2019,male,71.568
medium_variant,76,2020,male,70.111
medium_variant,76,2021,male,68.647
medium_variant,76,2022,male,67.225
medium_variant,76,2023,male,65.861
medium_variant,76,2024,male,64.57
medium_variant,76,2025,male,63.369
medium_variant,76,2026,male,62.303
medium_variant,76,2027,male,61.314
medium_variant,76,2028,male,60.397
medium_variant,76,2029,male,59.55
medium_variant,76,2030,male,58.768
medium_variant,76,2031,male,58.091
medium_variant,76,2032,male,57.476
