variant,country,year,gender,childdependencyratio2569
estimates,624,1950,male,139.557
estimates,624,1951,male,140.34
estimates,624,1952,male,141.732
estimates,624,1953,male,142.814
estimates,624,1954,male,143.334
estimates,624,1955,male,143.448
estimates,624,1956,male,145.409
estimates,624,1957,male,146.386
estimates,624,1958,male,146.931
estimates,624,1959,male,147.52
estimates,624,1960,male,148.315
estimates,624,1961,male,149.676
estimates,624,1962,male,151.34
estimates,624,1963,male,153.021
estimates,624,1964,male,154.254
estimates,624,1965,male,154.924
estimates,624,1966,male,156.443
estimates,624,1967,male,157.197
estimates,624,1968,male,157.489
estimates,624,1969,male,157.77
estimates,624,1970,male,158.217
estimates,624,1971,male,159.822
estimates,624,1972,male,161.409
estimates,624,1973,male,162.871
estimates,624,1974,male,163.946
estimates,624,1975,male,164.522
estimates,624,1976,male,169.462
estimates,624,1977,male,174.194
estimates,624,1978,male,178.933
estimates,624,1979,male,184.073
estimates,624,1980,male,189.89
estimates,624,1981,male,191.619
estimates,624,1982,male,193.587
estimates,624,1983,male,195.635
estimates,624,1984,male,197.467
estimates,624,1985,male,198.908
estimates,624,1986,male,201.489
estimates,624,1987,male,203.214
estimates,624,1988,male,204.364
estimates,624,1989,male,205.326
estimates,624,1990,male,206.271
estimates,624,1991,male,207.783
estimates,624,1992,male,209.181
estimates,624,1993,male,210.253
estimates,624,1994,male,210.687
estimates,624,1995,male,210.36
estimates,624,1996,male,212.186
estimates,624,1997,male,213.289
estimates,624,1998,male,213.859
estimates,624,1999,male,214.185
estimates,624,2000,male,214.421
estimates,624,2001,male,212.396
estimates,624,2002,male,210.158
estimates,624,2003,male,207.769
estimates,624,2004,male,205.22
estimates,624,2005,male,202.574
estimates,624,2006,male,201.032
estimates,624,2007,male,199.078
estimates,624,2008,male,196.83
estimates,624,2009,male,194.388
estimates,624,2010,male,191.839
estimates,624,2011,male,190.034
estimates,624,2012,male,187.893
estimates,624,2013,male,185.567
estimates,624,2014,male,183.178
estimates,624,2015,male,180.763
medium_variant,624,2015,male,180.763
medium_variant,624,2016,male,178.922
medium_variant,624,2017,male,176.876
medium_variant,624,2018,male,174.697
medium_variant,624,2019,male,172.45
medium_variant,624,2020,male,170.183
medium_variant,624,2021,male,168.323
medium_variant,624,2022,male,166.385
medium_variant,624,2023,male,164.38
medium_variant,624,2024,male,162.296
medium_variant,624,2025,male,160.14
medium_variant,624,2026,male,158.414
medium_variant,624,2027,male,156.55
medium_variant,624,2028,male,154.543
medium_variant,624,2029,male,152.383
medium_variant,624,2030,male,150.078
medium_variant,624,2031,male,148.048
medium_variant,624,2032,male,145.85
medium_variant,624,2033,male,143.534
medium_variant,624,2034,male,141.138
medium_variant,624,2035,male,138.702
medium_variant,624,2036,male,136.616
medium_variant,624,2037,male,134.437
medium_variant,624,2038,male,132.215
medium_variant,624,2039,male,129.995
medium_variant,624,2040,male,127.808
medium_variant,624,2041,male,125.976
medium_variant,624,2042,male,124.122
medium_variant,624,2043,male,122.284
medium_variant,624,2044,male,120.491
medium_variant,624,2045,male,118.761
medium_variant,624,2046,male,117.362
medium_variant,624,2047,male,115.976
medium_variant,624,2048,male,114.605
medium_variant,624,2049,male,113.247
medium_variant,624,2050,male,111.9
medium_variant,624,2051,male,110.82
medium_variant,624,2052,male,109.708
medium_variant,624,2053,male,108.574
medium_variant,624,2054,male,107.422
medium_variant,624,2055,male,106.256
medium_variant,624,2056,male,105.29
medium_variant,624,2057,male,104.282
medium_variant,624,2058,male,103.234
medium_variant,624,2059,male,102.145
medium_variant,624,2060,male,101.019
medium_variant,624,2061,male,100.07
medium_variant,624,2062,male,99.065
medium_variant,624,2063,male,98.019
medium_variant,624,2064,male,96.942
medium_variant,624,2065,male,95.846
medium_variant,624,2066,male,94.935
medium_variant,624,2067,male,93.978
medium_variant,624,2068,male,92.996
medium_variant,624,2069,male,92.009
medium_variant,624,2070,male,91.032
medium_variant,624,2071,male,90.234
medium_variant,624,2072,male,89.42
medium_variant,624,2073,male,88.6
medium_variant,624,2074,male,87.778
medium_variant,624,2075,male,86.959
medium_variant,624,2076,male,86.314
medium_variant,624,2077,male,85.646
medium_variant,624,2078,male,84.96
medium_variant,624,2079,male,84.261
medium_variant,624,2080,male,83.552
medium_variant,624,2081,male,82.971
medium_variant,624,2082,male,82.364
medium_variant,624,2083,male,81.735
medium_variant,624,2084,male,81.081
medium_variant,624,2085,male,80.405
medium_variant,624,2086,male,79.843
medium_variant,624,2087,male,79.244
medium_variant,624,2088,male,78.615
medium_variant,624,2089,male,77.965
medium_variant,624,2090,male,77.299
medium_variant,624,2091,male,76.738
