variant,country,year,gender,childdependencyratio2569
estimates,233,1950,male,120.786
estimates,233,1951,male,119.391
estimates,233,1952,male,116.303
estimates,233,1953,male,112.959
estimates,233,1954,male,110.016
estimates,233,1955,male,107.558
estimates,233,1956,male,102.843
estimates,233,1957,male,99.052
estimates,233,1958,male,95.845
estimates,233,1959,male,92.841
estimates,233,1960,male,89.855
estimates,233,1961,male,88.835
estimates,233,1962,male,87.597
estimates,233,1963,male,86.219
estimates,233,1964,male,84.984
estimates,233,1965,male,84.063
estimates,233,1966,male,83.79
estimates,233,1967,male,83.705
estimates,233,1968,male,83.667
estimates,233,1969,male,83.451
estimates,233,1970,male,82.913
estimates,233,1971,male,82.741
estimates,233,1972,male,82.582
estimates,233,1973,male,82.422
estimates,233,1974,male,82.197
estimates,233,1975,male,81.814
estimates,233,1976,male,81.778
estimates,233,1977,male,81.333
estimates,233,1978,male,80.555
estimates,233,1979,male,79.617
estimates,233,1980,male,78.629
estimates,233,1981,male,77.668
estimates,233,1982,male,76.91
estimates,233,1983,male,76.323
estimates,233,1984,male,75.846
estimates,233,1985,male,75.447
estimates,233,1986,male,75.239
estimates,233,1987,male,75.098
estimates,233,1988,male,74.954
estimates,233,1989,male,74.69
estimates,233,1990,male,74.177
estimates,233,1991,male,73.771
estimates,233,1992,male,73.244
estimates,233,1993,male,72.659
estimates,233,1994,male,72.153
estimates,233,1995,male,71.795
estimates,233,1996,male,70.576
estimates,233,1997,male,69.359
estimates,233,1998,male,68.113
estimates,233,1999,male,66.777
estimates,233,2000,male,65.355
estimates,233,2001,male,64.331
estimates,233,2002,male,63.433
estimates,233,2003,male,62.564
estimates,233,2004,male,61.658
estimates,233,2005,male,60.7
estimates,233,2006,male,59.967
estimates,233,2007,male,59.141
estimates,233,2008,male,58.272
estimates,233,2009,male,57.337
estimates,233,2010,male,56.288
estimates,233,2011,male,55.231
estimates,233,2012,male,53.868
estimates,233,2013,male,52.43
estimates,233,2014,male,51.235
estimates,233,2015,male,50.458
medium_variant,233,2015,male,50.458
medium_variant,233,2016,male,49.623
medium_variant,233,2017,male,49.374
medium_variant,233,2018,male,49.531
medium_variant,233,2019,male,49.836
medium_variant,233,2020,male,50.17
medium_variant,233,2021,male,50.933
medium_variant,233,2022,male,51.681
medium_variant,233,2023,male,52.407
medium_variant,233,2024,male,53.142
medium_variant,233,2025,male,53.854
medium_variant,233,2026,male,54.428
medium_variant,233,2027,male,54.938
medium_variant,233,2028,male,55.33
medium_variant,233,2029,male,55.507
medium_variant,233,2030,male,55.427
medium_variant,233,2031,male,55.1
medium_variant,233,2032,male,54.531
medium_variant,233,2033,male,53.827
medium_variant,233,2034,male,53.171
medium_variant,233,2035,male,52.685
medium_variant,233,2036,male,52.422
medium_variant,233,2037,male,52.326
medium_variant,233,2038,male,52.348
medium_variant,233,2039,male,52.386
medium_variant,233,2040,male,52.375
medium_variant,233,2041,male,52.398
medium_variant,233,2042,male,52.37
medium_variant,233,2043,male,52.332
medium_variant,233,2044,male,52.341
medium_variant,233,2045,male,52.426
medium_variant,233,2046,male,52.572
medium_variant,233,2047,male,52.758
medium_variant,233,2048,male,53.01
medium_variant,233,2049,male,53.363
medium_variant,233,2050,male,53.837
medium_variant,233,2051,male,54.415
medium_variant,233,2052,male,55.116
medium_variant,233,2053,male,55.878
medium_variant,233,2054,male,56.608
medium_variant,233,2055,male,57.233
medium_variant,233,2056,male,57.756
medium_variant,233,2057,male,58.167
medium_variant,233,2058,male,58.452
medium_variant,233,2059,male,58.594
medium_variant,233,2060,male,58.592
medium_variant,233,2061,male,58.455
medium_variant,233,2062,male,58.163
medium_variant,233,2063,male,57.764
medium_variant,233,2064,male,57.328
medium_variant,233,2065,male,56.9
medium_variant,233,2066,male,56.492
medium_variant,233,2067,male,56.084
medium_variant,233,2068,male,55.707
medium_variant,233,2069,male,55.396
medium_variant,233,2070,male,55.175
medium_variant,233,2071,male,55.07
medium_variant,233,2072,male,55.056
medium_variant,233,2073,male,55.105
medium_variant,233,2074,male,55.172
medium_variant,233,2075,male,55.224
medium_variant,233,2076,male,55.278
medium_variant,233,2077,male,55.308
medium_variant,233,2078,male,55.337
medium_variant,233,2079,male,55.399
medium_variant,233,2080,male,55.517
medium_variant,233,2081,male,55.673
medium_variant,233,2082,male,55.864
medium_variant,233,2083,male,56.076
medium_variant,233,2084,male,56.299
medium_variant,233,2085,male,56.519
medium_variant,233,2086,male,56.725
medium_variant,233,2087,male,56.919
medium_variant,233,2088,male,57.093
medium_variant,233,2089,male,57.233
medium_variant,233,2090,male,57.33
medium_variant,233,2091,male,57.38
medium_variant,233,2092,male,57.38
medium_variant,233,2093,male,57.338
medium_variant,233,2094,male,57.258
medium_variant,233,2095,male,57.147
medium_variant,233,2096,male,57.014
medium_variant,233,2097,male,56.845
medium_variant,233,2098,male,56.653
medium_variant,233,2099,male,56.457
medium_variant,233,2100,male,56.282
estimates,233,1950,female,76.044
estimates,233,1951,female,75.132
estimates,233,1952,female,73.781
estimates,233,1953,female,72.381
estimates,233,1954,female,71.122
estimates,233,1955,female,70.053
estimates,233,1956,female,68.241
estimates,233,1957,female,66.676
estimates,233,1958,female,65.28
estimates,233,1959,female,63.938
estimates,233,1960,female,62.617
estimates,233,1961,female,62.41
estimates,233,1962,female,62.102
estimates,233,1963,female,61.756
estimates,233,1964,female,61.509
estimates,233,1965,female,61.445
estimates,233,1966,female,61.675
estimates,233,1967,female,62.073
estimates,233,1968,female,62.563
estimates,233,1969,female,63.023
estimates,233,1970,female,63.381
estimates,233,1971,female,63.964
estimates,233,1972,female,64.51
estimates,233,1973,female,64.966
estimates,233,1974,female,65.272
estimates,233,1975,female,65.382
estimates,233,1976,female,65.696
estimates,233,1977,female,65.694
estimates,233,1978,female,65.441
estimates,233,1979,female,65.057
estimates,233,1980,female,64.62
estimates,233,1981,female,64.274
estimates,233,1982,female,63.972
estimates,233,1983,female,63.69
