variant,country,year,gender,childdependencyratio2569
estimates,705,1950,male,107.41
estimates,705,1951,male,107.214
estimates,705,1952,male,106.382
estimates,705,1953,male,105.392
estimates,705,1954,male,104.371
estimates,705,1955,male,103.331
estimates,705,1956,male,101.917
estimates,705,1957,male,100.527
estimates,705,1958,male,99.191
estimates,705,1959,male,97.984
estimates,705,1960,male,96.944
estimates,705,1961,male,95.847
estimates,705,1962,male,95.079
estimates,705,1963,male,94.473
estimates,705,1964,male,93.846
estimates,705,1965,male,93.138
estimates,705,1966,male,93.388
estimates,705,1967,male,93.337
estimates,705,1968,male,93.088
estimates,705,1969,male,92.695
estimates,705,1970,male,92.092
estimates,705,1971,male,91.125
estimates,705,1972,male,90.039
estimates,705,1973,male,88.849
estimates,705,1974,male,87.541
estimates,705,1975,male,86.158
estimates,705,1976,male,85.918
estimates,705,1977,male,85.444
estimates,705,1978,male,84.705
estimates,705,1979,male,83.77
estimates,705,1980,male,82.721
estimates,705,1981,male,81.374
estimates,705,1982,male,79.784
estimates,705,1983,male,78.058
estimates,705,1984,male,76.313
estimates,705,1985,male,74.608
estimates,705,1986,male,73.136
estimates,705,1987,male,71.842
estimates,705,1988,male,70.559
estimates,705,1989,male,69.123
estimates,705,1990,male,67.499
estimates,705,1991,male,66.476
estimates,705,1992,male,65.33
estimates,705,1993,male,64.123
estimates,705,1994,male,62.97
estimates,705,1995,male,61.932
estimates,705,1996,male,60.73
estimates,705,1997,male,59.645
estimates,705,1998,male,58.574
estimates,705,1999,male,57.346
estimates,705,2000,male,55.881
estimates,705,2001,male,54.562
estimates,705,2002,male,53.005
estimates,705,2003,male,51.342
estimates,705,2004,male,49.784
estimates,705,2005,male,48.45
estimates,705,2006,male,47.355
estimates,705,2007,male,46.466
estimates,705,2008,male,45.708
estimates,705,2009,male,44.945
estimates,705,2010,male,44.113
estimates,705,2011,male,43.742
estimates,705,2012,male,43.286
estimates,705,2013,male,42.849
estimates,705,2014,male,42.587
estimates,705,2015,male,42.563
medium_variant,705,2015,male,42.563
medium_variant,705,2016,male,42.583
medium_variant,705,2017,male,42.855
medium_variant,705,2018,male,43.307
medium_variant,705,2019,male,43.807
medium_variant,705,2020,male,44.278
medium_variant,705,2021,male,44.783
medium_variant,705,2022,male,45.281
medium_variant,705,2023,male,45.761
medium_variant,705,2024,male,46.242
medium_variant,705,2025,male,46.732
medium_variant,705,2026,male,47.299
medium_variant,705,2027,male,47.855
medium_variant,705,2028,male,48.367
medium_variant,705,2029,male,48.787
medium_variant,705,2030,male,49.083
medium_variant,705,2031,male,49.325
medium_variant,705,2032,male,49.443
medium_variant,705,2033,male,49.458
medium_variant,705,2034,male,49.403
medium_variant,705,2035,male,49.311
medium_variant,705,2036,male,49.273
medium_variant,705,2037,male,49.195
medium_variant,705,2038,male,49.113
medium_variant,705,2039,male,49.072
medium_variant,705,2040,male,49.102
medium_variant,705,2041,male,49.303
medium_variant,705,2042,male,49.574
medium_variant,705,2043,male,49.909
medium_variant,705,2044,male,50.288
medium_variant,705,2045,male,50.694
medium_variant,705,2046,male,51.2
medium_variant,705,2047,male,51.721
medium_variant,705,2048,male,52.258
medium_variant,705,2049,male,52.812
medium_variant,705,2050,male,53.379
medium_variant,705,2051,male,53.993
medium_variant,705,2052,male,54.613
medium_variant,705,2053,male,55.209
medium_variant,705,2054,male,55.744
medium_variant,705,2055,male,56.192
medium_variant,705,2056,male,56.598
medium_variant,705,2057,male,56.92
medium_variant,705,2058,male,57.148
medium_variant,705,2059,male,57.292
medium_variant,705,2060,male,57.355
medium_variant,705,2061,male,57.402
medium_variant,705,2062,male,57.38
medium_variant,705,2063,male,57.285
medium_variant,705,2064,male,57.114
medium_variant,705,2065,male,56.872
medium_variant,705,2066,male,56.638
medium_variant,705,2067,male,56.344
medium_variant,705,2068,male,56.02
medium_variant,705,2069,male,55.711
medium_variant,705,2070,male,55.444
medium_variant,705,2071,male,55.287
medium_variant,705,2072,male,55.171
medium_variant,705,2073,male,55.096
medium_variant,705,2074,male,55.058
medium_variant,705,2075,male,55.052
medium_variant,705,2076,male,55.136
medium_variant,705,2077,male,55.251
medium_variant,705,2078,male,55.396
medium_variant,705,2079,male,55.561
medium_variant,705,2080,male,55.739
medium_variant,705,2081,male,55.97
medium_variant,705,2082,male,56.206
medium_variant,705,2083,male,56.439
medium_variant,705,2084,male,56.662
medium_variant,705,2085,male,56.869
medium_variant,705,2086,male,57.084
medium_variant,705,2087,male,57.28
medium_variant,705,2088,male,57.447
medium_variant,705,2089,male,57.572
medium_variant,705,2090,male,57.65
medium_variant,705,2091,male,57.717
medium_variant,705,2092,male,57.742
medium_variant,705,2093,male,57.723
medium_variant,705,2094,male,57.661
medium_variant,705,2095,male,57.56
medium_variant,705,2096,male,57.465
medium_variant,705,2097,male,57.338
medium_variant,705,2098,male,57.186
medium_variant,705,2099,male,57.021
medium_variant,705,2100,male,56.856
estimates,705,1950,female,88.433
estimates,705,1951,female,87.395
estimates,705,1952,female,86.191
estimates,705,1953,female,85.221
estimates,705,1954,female,84.444
estimates,705,1955,female,83.733
estimates,705,1956,female,82.817
estimates,705,1957,female,82.066
estimates,705,1958,female,81.408
estimates,705,1959,female,80.827
estimates,705,1960,female,80.339
estimates,705,1961,female,79.934
estimates,705,1962,female,79.717
estimates,705,1963,female,79.585
estimates,705,1964,female,79.453
estimates,705,1965,female,79.296
estimates,705,1966,female,79.417
estimates,705,1967,female,79.414
estimates,705,1968,female,79.377
estimates,705,1969,female,79.355
estimates,705,1970,female,79.313
estimates,705,1971,female,78.955
estimates,705,1972,female,78.558
estimates,705,1973,female,78.078
estimates,705,1974,female,77.462
estimates,705,1975,female,76.726
estimates,705,1976,female,76.812
estimates,705,1977,female,76.686
estimates,705,1978,female,76.343
estimates,705,1979,female,75.798
estimates,705,1980,female,75.04
estimates,705,1981,female,74.041
estimates,705,1982,female,72.759
estimates,705,1983,female,71.334
estimates,705,1984,female,69.927
estimates,705,1985,female,68.614
estimates,705,1986,female,67.661
estimates,705,1987,female,66.89
estimates,705,1988,female,66.154
estimates,705,1989,female,65.271
estimates,705,1990,female,64.153
estimates,705,1991,female,63.088
estimates,705,1992,female,61.904
estimates,705,1993,female,60.662
estimates,705,1994,female,59.486
estimates,705,1995,female,58.448
estimates,705,1996,female,57.503
estimates,705,1997,female,56.721
