variant,country,year,gender,childdependencyratio2569
estimates,600,1950,male,232.637
estimates,600,1951,male,229.247
estimates,600,1952,male,226.66
estimates,600,1953,male,224.764
estimates,600,1954,male,223.776
estimates,600,1955,male,223.934
estimates,600,1956,male,223.652
estimates,600,1957,male,223.887
estimates,600,1958,male,224.723
estimates,600,1959,male,225.993
estimates,600,1960,male,227.5
estimates,600,1961,male,226.811
estimates,600,1962,male,226.233
estimates,600,1963,male,225.834
estimates,600,1964,male,225.677
estimates,600,1965,male,225.812
estimates,600,1966,male,225.387
estimates,600,1967,male,224.794
estimates,600,1968,male,224.061
estimates,600,1969,male,223.086
estimates,600,1970,male,221.766
estimates,600,1971,male,219.736
estimates,600,1972,male,216.904
estimates,600,1973,male,213.631
estimates,600,1974,male,210.303
estimates,600,1975,male,207.133
estimates,600,1976,male,203.134
estimates,600,1977,male,199.509
estimates,600,1978,male,196.149
estimates,600,1979,male,192.907
estimates,600,1980,male,189.814
estimates,600,1981,male,187.961
estimates,600,1982,male,185.894
estimates,600,1983,male,183.73
estimates,600,1984,male,181.588
estimates,600,1985,male,179.501
estimates,600,1986,male,177.851
estimates,600,1987,male,176.066
estimates,600,1988,male,174.21
estimates,600,1989,male,172.297
estimates,600,1990,male,170.346
estimates,600,1991,male,168.466
estimates,600,1992,male,166.606
estimates,600,1993,male,164.835
estimates,600,1994,male,163.229
estimates,600,1995,male,161.797
estimates,600,1996,male,160.635
estimates,600,1997,male,159.641
estimates,600,1998,male,158.657
estimates,600,1999,male,157.45
estimates,600,2000,male,155.874
estimates,600,2001,male,154.103
estimates,600,2002,male,151.85
estimates,600,2003,male,149.248
estimates,600,2004,male,146.498
estimates,600,2005,male,143.7
estimates,600,2006,male,140.783
estimates,600,2007,male,138.023
estimates,600,2008,male,135.317
estimates,600,2009,male,132.517
estimates,600,2010,male,129.588
estimates,600,2011,male,126.779
estimates,600,2012,male,123.757
estimates,600,2013,male,120.685
estimates,600,2014,male,117.778
estimates,600,2015,male,115.12
medium_variant,600,2015,male,115.12
medium_variant,600,2016,male,112.495
medium_variant,600,2017,male,110.144
medium_variant,600,2018,male,107.978
medium_variant,600,2019,male,105.843
medium_variant,600,2020,male,103.672
medium_variant,600,2021,male,101.583
medium_variant,600,2022,male,99.44
medium_variant,600,2023,male,97.338
medium_variant,600,2024,male,95.416
medium_variant,600,2025,male,93.729
medium_variant,600,2026,male,92.172
medium_variant,600,2027,male,90.812
medium_variant,600,2028,male,89.584
medium_variant,600,2029,male,88.384
medium_variant,600,2030,male,87.157
medium_variant,600,2031,male,85.914
medium_variant,600,2032,male,84.658
medium_variant,600,2033,male,83.398
medium_variant,600,2034,male,82.156
medium_variant,600,2035,male,80.947
medium_variant,600,2036,male,79.789
medium_variant,600,2037,male,78.657
medium_variant,600,2038,male,77.553
medium_variant,600,2039,male,76.47
medium_variant,600,2040,male,75.407
medium_variant,600,2041,male,74.404
medium_variant,600,2042,male,73.408
medium_variant,600,2043,male,72.437
medium_variant,600,2044,male,71.514
medium_variant,600,2045,male,70.651
medium_variant,600,2046,male,69.868
medium_variant,600,2047,male,69.133
medium_variant,600,2048,male,68.444
medium_variant,600,2049,male,67.796
medium_variant,600,2050,male,67.186
medium_variant,600,2051,male,66.644
medium_variant,600,2052,male,66.13
medium_variant,600,2053,male,65.646
medium_variant,600,2054,male,65.19
medium_variant,600,2055,male,64.761
medium_variant,600,2056,male,64.377
medium_variant,600,2057,male,64.006
medium_variant,600,2058,male,63.654
medium_variant,600,2059,male,63.321
medium_variant,600,2060,male,63.008
medium_variant,600,2061,male,62.733
medium_variant,600,2062,male,62.469
medium_variant,600,2063,male,62.208
medium_variant,600,2064,male,61.932
medium_variant,600,2065,male,61.632
medium_variant,600,2066,male,61.332
medium_variant,600,2067,male,61.003
medium_variant,600,2068,male,60.66
medium_variant,600,2069,male,60.318
medium_variant,600,2070,male,59.986
medium_variant,600,2071,male,59.688
medium_variant,600,2072,male,59.39
medium_variant,600,2073,male,59.096
medium_variant,600,2074,male,58.802
medium_variant,600,2075,male,58.507
medium_variant,600,2076,male,58.233
medium_variant,600,2077,male,57.952
medium_variant,600,2078,male,57.675
medium_variant,600,2079,male,57.41
medium_variant,600,2080,male,57.165
medium_variant,600,2081,male,56.952
medium_variant,600,2082,male,56.752
medium_variant,600,2083,male,56.566
medium_variant,600,2084,male,56.391
medium_variant,600,2085,male,56.225
medium_variant,600,2086,male,56.086
medium_variant,600,2087,male,55.952
medium_variant,600,2088,male,55.824
medium_variant,600,2089,male,55.699
medium_variant,600,2090,male,55.579
medium_variant,600,2091,male,55.477
medium_variant,600,2092,male,55.372
medium_variant,600,2093,male,55.266
medium_variant,600,2094,male,55.162
medium_variant,600,2095,male,55.06
medium_variant,600,2096,male,54.972
medium_variant,600,2097,male,54.88
medium_variant,600,2098,male,54.788
medium_variant,600,2099,male,54.699
medium_variant,600,2100,male,54.615
estimates,600,1950,female,197.111
estimates,600,1951,female,195.6
estimates,600,1952,female,194.596
estimates,600,1953,female,193.872
estimates,600,1954,female,193.592
estimates,600,1955,female,193.982
estimates,600,1956,female,194.513
estimates,600,1957,female,195.416
estimates,600,1958,female,196.729
estimates,600,1959,female,198.293
estimates,600,1960,female,199.935
estimates,600,1961,female,200.178
estimates,600,1962,female,200.655
estimates,600,1963,female,201.301
estimates,600,1964,female,202.074
estimates,600,1965,female,203.013
estimates,600,1966,female,203.429
estimates,600,1967,female,203.882
estimates,600,1968,female,204.311
estimates,600,1969,female,204.601
estimates,600,1970,female,204.671
estimates,600,1971,female,203.756
estimates,600,1972,female,202.365
estimates,600,1973,female,200.684
