variant,country,year,gender,childdependencyratio2569
estimates,204,1950,male,125.037
estimates,204,1951,male,127.735
estimates,204,1952,male,130.968
estimates,204,1953,male,133.896
estimates,204,1954,male,136.356
estimates,204,1955,male,138.536
estimates,204,1956,male,142.512
estimates,204,1957,male,145.646
estimates,204,1958,male,148.38
estimates,204,1959,male,151.076
estimates,204,1960,male,153.858
estimates,204,1961,male,157.18
estimates,204,1962,male,160.536
estimates,204,1963,male,163.819
estimates,204,1964,male,166.745
estimates,204,1965,male,169.221
estimates,204,1966,male,172.337
estimates,204,1967,male,174.81
estimates,204,1968,male,176.939
estimates,204,1969,male,179.145
estimates,204,1970,male,181.655
estimates,204,1971,male,185.432
estimates,204,1972,male,189.242
estimates,204,1973,male,192.969
estimates,204,1974,male,196.336
estimates,204,1975,male,199.198
estimates,204,1976,male,202.374
estimates,204,1977,male,204.926
estimates,204,1978,male,206.996
estimates,204,1979,male,208.757
estimates,204,1980,male,210.326
estimates,204,1981,male,212.626
estimates,204,1982,male,214.444
estimates,204,1983,male,215.864
estimates,204,1984,male,216.939
estimates,204,1985,male,217.706
estimates,204,1986,male,218.939
estimates,204,1987,male,219.697
estimates,204,1988,male,220.071
estimates,204,1989,male,220.138
estimates,204,1990,male,219.977
estimates,204,1991,male,219.59
estimates,204,1992,male,218.669
estimates,204,1993,male,217.326
estimates,204,1994,male,215.644
estimates,204,1995,male,213.689
estimates,204,1996,male,213.496
estimates,204,1997,male,212.979
estimates,204,1998,male,212.197
estimates,204,1999,male,211.203
estimates,204,2000,male,210.035
estimates,204,2001,male,209.164
estimates,204,2002,male,207.955
estimates,204,2003,male,206.49
estimates,204,2004,male,204.852
estimates,204,2005,male,203.097
estimates,204,2006,male,202.429
estimates,204,2007,male,201.703
estimates,204,2008,male,200.88
estimates,204,2009,male,199.895
estimates,204,2010,male,198.726
estimates,204,2011,male,197.678
estimates,204,2012,male,196.343
estimates,204,2013,male,194.805
estimates,204,2014,male,193.145
estimates,204,2015,male,191.399
medium_variant,204,2015,male,191.399
medium_variant,204,2016,male,189.792
medium_variant,204,2017,male,187.994
medium_variant,204,2018,male,186.048
medium_variant,204,2019,male,183.992
medium_variant,204,2020,male,181.854
medium_variant,204,2021,male,179.991
medium_variant,204,2022,male,178.023
medium_variant,204,2023,male,175.975
medium_variant,204,2024,male,173.866
medium_variant,204,2025,male,171.716
medium_variant,204,2026,male,169.926
medium_variant,204,2027,male,168.033
medium_variant,204,2028,male,166.056
medium_variant,204,2029,male,164.005
medium_variant,204,2030,male,161.89
medium_variant,204,2031,male,160.045
medium_variant,204,2032,male,158.095
medium_variant,204,2033,male,156.069
medium_variant,204,2034,male,153.988
medium_variant,204,2035,male,151.872
medium_variant,204,2036,male,150.028
medium_variant,204,2037,male,148.113
medium_variant,204,2038,male,146.158
medium_variant,204,2039,male,144.187
medium_variant,204,2040,male,142.22
medium_variant,204,2041,male,140.545
medium_variant,204,2042,male,138.829
medium_variant,204,2043,male,137.087
medium_variant,204,2044,male,135.326
medium_variant,204,2045,male,133.553
medium_variant,204,2046,male,132.025
medium_variant,204,2047,male,130.451
medium_variant,204,2048,male,128.848
medium_variant,204,2049,male,127.227
medium_variant,204,2050,male,125.601
medium_variant,204,2051,male,124.221
medium_variant,204,2052,male,122.805
medium_variant,204,2053,male,121.367
medium_variant,204,2054,male,119.917
medium_variant,204,2055,male,118.464
medium_variant,204,2056,male,117.249
medium_variant,204,2057,male,115.996
medium_variant,204,2058,male,114.72
medium_variant,204,2059,male,113.432
medium_variant,204,2060,male,112.142
medium_variant,204,2061,male,111.061
medium_variant,204,2062,male,109.953
medium_variant,204,2063,male,108.827
medium_variant,204,2064,male,107.684
medium_variant,204,2065,male,106.529
medium_variant,204,2066,male,105.579
medium_variant,204,2067,male,104.585
medium_variant,204,2068,male,103.566
medium_variant,204,2069,male,102.538
medium_variant,204,2070,male,101.513
medium_variant,204,2071,male,100.67
medium_variant,204,2072,male,99.807
medium_variant,204,2073,male,98.928
medium_variant,204,2074,male,98.031
medium_variant,204,2075,male,97.118
medium_variant,204,2076,male,96.381
medium_variant,204,2077,male,95.603
medium_variant,204,2078,male,94.796
medium_variant,204,2079,male,93.971
medium_variant,204,2080,male,93.136
medium_variant,204,2081,male,92.456
medium_variant,204,2082,male,91.747
medium_variant,204,2083,male,91.014
medium_variant,204,2084,male,90.257
medium_variant,204,2085,male,89.481
medium_variant,204,2086,male,88.856
medium_variant,204,2087,male,88.189
medium_variant,204,2088,male,87.492
