variant,country,year,gender,childdependencyratio2569
estimates,686,1950,male,172.632
estimates,686,1951,male,174.287
estimates,686,1952,male,175.934
estimates,686,1953,male,176.768
estimates,686,1954,male,176.696
estimates,686,1955,male,176.019
estimates,686,1956,male,178.02
estimates,686,1957,male,178.63
estimates,686,1958,male,178.49
estimates,686,1959,male,178.106
estimates,686,1960,male,177.686
estimates,686,1961,male,178.697
estimates,686,1962,male,179.558
estimates,686,1963,male,180.181
estimates,686,1964,male,180.365
estimates,686,1965,male,180.079
estimates,686,1966,male,181.575
estimates,686,1967,male,182.185
estimates,686,1968,male,182.099
estimates,686,1969,male,181.622
estimates,686,1970,male,180.962
estimates,686,1971,male,182.962
estimates,686,1972,male,184.505
estimates,686,1973,male,185.521
estimates,686,1974,male,185.83
estimates,686,1975,male,185.407
estimates,686,1976,male,188.54
estimates,686,1977,male,191.203
estimates,686,1978,male,193.706
estimates,686,1979,male,196.415
estimates,686,1980,male,199.526
estimates,686,1981,male,202.583
estimates,686,1982,male,205.605
estimates,686,1983,male,208.548
estimates,686,1984,male,211.244
estimates,686,1985,male,213.61
estimates,686,1986,male,216.245
estimates,686,1987,male,218.119
estimates,686,1988,male,219.454
estimates,686,1989,male,220.496
estimates,686,1990,male,221.346
estimates,686,1991,male,222.338
estimates,686,1992,male,223.115
estimates,686,1993,male,223.57
estimates,686,1994,male,223.499
estimates,686,1995,male,222.812
estimates,686,1996,male,223.576
estimates,686,1997,male,223.92
estimates,686,1998,male,223.961
estimates,686,1999,male,223.872
estimates,686,2000,male,223.746
estimates,686,2001,male,222.815
estimates,686,2002,male,221.668
estimates,686,2003,male,220.332
estimates,686,2004,male,218.778
estimates,686,2005,male,217.024
estimates,686,2006,male,215.178
estimates,686,2007,male,213.185
estimates,686,2008,male,211.174
estimates,686,2009,male,209.259
estimates,686,2010,male,207.499
estimates,686,2011,male,205.323
estimates,686,2012,male,203.108
estimates,686,2013,male,200.936
estimates,686,2014,male,198.824
estimates,686,2015,male,196.745
medium_variant,686,2015,male,196.745
medium_variant,686,2016,male,194.743
medium_variant,686,2017,male,192.623
medium_variant,686,2018,male,190.473
medium_variant,686,2019,male,188.39
medium_variant,686,2020,male,186.408
medium_variant,686,2021,male,184.265
medium_variant,686,2022,male,182.281
