variant,country,year,gender,childdependencyratio2569
estimates,124,1950,male,97.391
estimates,124,1951,male,98.219
estimates,124,1952,male,98.8
estimates,124,1953,male,99.616
estimates,124,1954,male,100.727
estimates,124,1955,male,102.021
estimates,124,1956,male,103.391
estimates,124,1957,male,104.95
estimates,124,1958,male,106.457
estimates,124,1959,male,107.815
estimates,124,1960,male,109.057
estimates,124,1961,male,111.032
estimates,124,1962,male,112.908
estimates,124,1963,male,114.551
estimates,124,1964,male,115.826
estimates,124,1965,male,116.647
estimates,124,1966,male,117.459
estimates,124,1967,male,117.364
estimates,124,1968,male,116.446
estimates,124,1969,male,114.925
estimates,124,1970,male,113.009
estimates,124,1971,male,111.19
estimates,124,1972,male,109.228
estimates,124,1973,male,106.987
estimates,124,1974,male,104.366
estimates,124,1975,male,101.435
estimates,124,1976,male,99.371
estimates,124,1977,male,97.16
estimates,124,1978,male,94.853
estimates,124,1979,male,92.491
estimates,124,1980,male,90.055
estimates,124,1981,male,87.627
estimates,124,1982,male,85.153
estimates,124,1983,male,82.699
estimates,124,1984,male,80.278
estimates,124,1985,male,77.9
estimates,124,1986,male,75.546
estimates,124,1987,male,73.217
estimates,124,1988,male,71.048
estimates,124,1989,male,69.193
estimates,124,1990,male,67.702
estimates,124,1991,male,66.629
estimates,124,1992,male,65.91
estimates,124,1993,male,65.415
estimates,124,1994,male,64.952
estimates,124,1995,male,64.408
estimates,124,1996,male,63.971
estimates,124,1997,male,63.381
estimates,124,1998,male,62.687
estimates,124,1999,male,61.972
estimates,124,2000,male,61.269
estimates,124,2001,male,60.472
estimates,124,2002,male,59.742
estimates,124,2003,male,59.051
estimates,124,2004,male,58.35
estimates,124,2005,male,57.631
estimates,124,2006,male,57.171
estimates,124,2007,male,56.665
estimates,124,2008,male,56.119
estimates,124,2009,male,55.541
estimates,124,2010,male,54.923
estimates,124,2011,male,54.599
estimates,124,2012,male,54.287
estimates,124,2013,male,54.051
estimates,124,2014,male,53.882
estimates,124,2015,male,53.701
medium_variant,124,2015,male,53.701
medium_variant,124,2016,male,53.315
medium_variant,124,2017,male,52.912
medium_variant,124,2018,male,52.511
medium_variant,124,2019,male,52.154
medium_variant,124,2020,male,51.883
medium_variant,124,2021,male,51.924
medium_variant,124,2022,male,52.03
medium_variant,124,2023,male,52.196
medium_variant,124,2024,male,52.423
medium_variant,124,2025,male,52.701
medium_variant,124,2026,male,53.189
medium_variant,124,2027,male,53.732
medium_variant,124,2028,male,54.263
medium_variant,124,2029,male,54.675
medium_variant,124,2030,male,54.901
medium_variant,124,2031,male,55.132
medium_variant,124,2032,male,55.168
medium_variant,124,2033,male,55.053
medium_variant,124,2034,male,54.869
medium_variant,124,2035,male,54.666
medium_variant,124,2036,male,54.594
medium_variant,124,2037,male,54.503
medium_variant,124,2038,male,54.388
medium_variant,124,2039,male,54.236
medium_variant,124,2040,male,54.044
medium_variant,124,2041,male,54.01
medium_variant,124,2042,male,53.941
medium_variant,124,2043,male,53.852
medium_variant,124,2044,male,53.76
medium_variant,124,2045,male,53.674
medium_variant,124,2046,male,53.763
medium_variant,124,2047,male,53.853
medium_variant,124,2048,male,53.937
medium_variant,124,2049,male,54.002
medium_variant,124,2050,male,54.038
medium_variant,124,2051,male,54.184
medium_variant,124,2052,male,54.3
medium_variant,124,2053,male,54.398
medium_variant,124,2054,male,54.501
medium_variant,124,2055,male,54.62
medium_variant,124,2056,male,54.883
medium_variant,124,2057,male,55.16
medium_variant,124,2058,male,55.429
medium_variant,124,2059,male,55.652
medium_variant,124,2060,male,55.808
medium_variant,124,2061,male,56.024
medium_variant,124,2062,male,56.178
medium_variant,124,2063,male,56.27
medium_variant,124,2064,male,56.3
medium_variant,124,2065,male,56.272
medium_variant,124,2066,male,56.306
medium_variant,124,2067,male,56.281
medium_variant,124,2068,male,56.213
medium_variant,124,2069,male,56.126
medium_variant,124,2070,male,56.033
medium_variant,124,2071,male,56.046
medium_variant,124,2072,male,56.058
medium_variant,124,2073,male,56.064
medium_variant,124,2074,male,56.051
medium_variant,124,2075,male,56.014
medium_variant,124,2076,male,56.06
medium_variant,124,2077,male,56.085
medium_variant,124,2078,male,56.092
medium_variant,124,2079,male,56.088
medium_variant,124,2080,male,56.074
medium_variant,124,2081,male,56.138
medium_variant,124,2082,male,56.194
medium_variant,124,2083,male,56.238
medium_variant,124,2084,male,56.269
medium_variant,124,2085,male,56.284
medium_variant,124,2086,male,56.366
medium_variant,124,2087,male,56.432
medium_variant,124,2088,male,56.482
medium_variant,124,2089,male,56.515
medium_variant,124,2090,male,56.529
medium_variant,124,2091,male,56.596
medium_variant,124,2092,male,56.648
medium_variant,124,2093,male,56.68
medium_variant,124,2094,male,56.689
medium_variant,124,2095,male,56.673
medium_variant,124,2096,male,56.699
medium_variant,124,2097,male,56.704
medium_variant,124,2098,male,56.689
medium_variant,124,2099,male,56.656
medium_variant,124,2100,male,56.609
estimates,124,1950,female,97.848
estimates,124,1951,female,98.212
estimates,124,1952,female,98.46
estimates,124,1953,female,99.071
estimates,124,1954,female,100.082
estimates,124,1955,female,101.336
estimates,124,1956,female,102.379
estimates,124,1957,female,103.728
estimates,124,1958,female,105.15
estimates,124,1959,female,106.495
estimates,124,1960,female,107.712
estimates,124,1961,female,109.324
estimates,124,1962,female,110.793
estimates,124,1963,female,112.044
estimates,124,1964,female,112.987
estimates,124,1965,female,113.527
estimates,124,1966,female,113.996
estimates,124,1967,female,113.775
estimates,124,1968,female,112.938
estimates,124,1969,female,111.635
estimates,124,1970,female,109.982
estimates,124,1971,female,107.992
estimates,124,1972,female,105.959
estimates,124,1973,female,103.762
estimates,124,1974,female,101.285
estimates,124,1975,female,98.542
estimates,124,1976,female,96.321
estimates,124,1977,female,93.952
estimates,124,1978,female,91.512
estimates,124,1979,female,89.06
estimates,124,1980,female,86.57
estimates,124,1981,female,83.982
estimates,124,1982,female,81.401
estimates,124,1983,female,78.895
estimates,124,1984,female,76.483
estimates,124,1985,female,74.173
estimates,124,1986,female,72.042
estimates,124,1987,female,69.943
estimates,124,1988,female,67.988
estimates,124,1989,female,66.299
estimates,124,1990,female,64.91
estimates,124,1991,female,63.873
estimates,124,1992,female,63.142
estimates,124,1993,female,62.598
estimates,124,1994,female,62.075
estimates,124,1995,female,61.474
estimates,124,1996,female,61.019
estimates,124,1997,female,60.428
estimates,124,1998,female,59.752
estimates,124,1999,female,59.065
estimates,124,2000,female,58.394
estimates,124,2001,female,57.696
estimates,124,2002,female,57.043
estimates,124,2003,female,56.403
estimates,124,2004,female,55.733
estimates,124,2005,female,55.028
estimates,124,2006,female,54.522
estimates,124,2007,female,53.968
estimates,124,2008,female,53.378
estimates,124,2009,female,52.766
estimates,124,2010,female,52.132
estimates,124,2011,female,51.945
estimates,124,2012,female,51.699
estimates,124,2013,female,51.452
estimates,124,2014,female,51.216
estimates,124,2015,female,50.944
medium_variant,124,2015,female,50.944
medium_variant,124,2016,female,50.587
medium_variant,124,2017,female,50.247
medium_variant,124,2018,female,49.923
medium_variant,124,2019,female,49.633
medium_variant,124,2020,female,49.409
medium_variant,124,2021,female,49.507
medium_variant,124,2022,female,49.656
medium_variant,124,2023,female,49.85
medium_variant,124,2024,female,50.092
medium_variant,124,2025,female,50.373
medium_variant,124,2026,female,50.885
medium_variant,124,2027,female,51.437
medium_variant,124,2028,female,51.963
medium_variant,124,2029,female,52.363
medium_variant,124,2030,female,52.572
medium_variant,124,2031,female,52.805
medium_variant,124,2032,female,52.837
medium_variant,124,2033,female,52.716
medium_variant,124,2034,female,52.522
medium_variant,124,2035,female,52.31
medium_variant,124,2036,female,52.258
medium_variant,124,2037,female,52.187
medium_variant,124,2038,female,52.091
medium_variant,124,2039,female,51.959
medium_variant,124,2040,female,51.787
medium_variant,124,2041,female,51.796
medium_variant,124,2042,female,51.773
medium_variant,124,2043,female,51.726
medium_variant,124,2044,female,51.67
medium_variant,124,2045,female,51.613
medium_variant,124,2046,female,51.748
medium_variant,124,2047,female,51.877
medium_variant,124,2048,female,51.993
medium_variant,124,2049,female,52.083
medium_variant,124,2050,female,52.138
medium_variant,124,2051,female,52.324
medium_variant,124,2052,female,52.474
medium_variant,124,2053,female,52.598
medium_variant,124,2054,female,52.716
medium_variant,124,2055,female,52.838
medium_variant,124,2056,female,53.115
medium_variant,124,2057,female,53.396
medium_variant,124,2058,female,53.659
medium_variant,124,2059,female,53.871
medium_variant,124,2060,female,54.011
medium_variant,124,2061,female,54.23
medium_variant,124,2062,female,54.385
medium_variant,124,2063,female,54.474
medium_variant,124,2064,female,54.499
medium_variant,124,2065,female,54.464
medium_variant,124,2066,female,54.512
medium_variant,124,2067,female,54.501
medium_variant,124,2068,female,54.445
medium_variant,124,2069,female,54.368
medium_variant,124,2070,female,54.283
medium_variant,124,2071,female,54.321
medium_variant,124,2072,female,54.358
medium_variant,124,2073,female,54.386
medium_variant,124,2074,female,54.392
medium_variant,124,2075,female,54.368
medium_variant,124,2076,female,54.441
medium_variant,124,2077,female,54.49
medium_variant,124,2078,female,54.517
medium_variant,124,2079,female,54.527
medium_variant,124,2080,female,54.523
medium_variant,124,2081,female,54.61
medium_variant,124,2082,female,54.684
medium_variant,124,2083,female,54.743
medium_variant,124,2084,female,54.785
medium_variant,124,2085,female,54.807
medium_variant,124,2086,female,54.909
medium_variant,124,2087,female,54.995
medium_variant,124,2088,female,55.06
medium_variant,124,2089,female,55.106
medium_variant,124,2090,female,55.129
medium_variant,124,2091,female,55.218
medium_variant,124,2092,female,55.288
medium_variant,124,2093,female,55.337
medium_variant,124,2094,female,55.36
medium_variant,124,2095,female,55.355
medium_variant,124,2096,female,55.403
medium_variant,124,2097,female,55.429
medium_variant,124,2098,female,55.431
medium_variant,124,2099,female,55.413
medium_variant,124,2100,female,55.378
