variant,country,year,gender,childdependencyratio2569
estimates,308,1950,male,237.463
estimates,308,1951,male,234.965
estimates,308,1952,male,230.335
estimates,308,1953,male,227.153
estimates,308,1954,male,226.508
estimates,308,1955,male,227.872
estimates,308,1956,male,228.71
estimates,308,1957,male,233.133
estimates,308,1958,male,239.6
estimates,308,1959,male,246.428
estimates,308,1960,male,252.669
estimates,308,1961,male,255.909
estimates,308,1962,male,256.751
estimates,308,1963,male,256.093
estimates,308,1964,male,255.531
estimates,308,1965,male,255.839
estimates,308,1966,male,256.815
estimates,308,1967,male,258.401
estimates,308,1968,male,260.667
estimates,308,1969,male,263.742
estimates,308,1970,male,268.142
estimates,308,1971,male,261.656
estimates,308,1972,male,257.385
estimates,308,1973,male,253.637
estimates,308,1974,male,249.112
estimates,308,1975,male,242.824
estimates,308,1976,male,240.55
estimates,308,1977,male,235.929
estimates,308,1978,male,229.778
estimates,308,1979,male,224.154
estimates,308,1980,male,221.006
estimates,308,1981,male,217.758
estimates,308,1982,male,215.402
estimates,308,1983,male,213.216
estimates,308,1984,male,209.439
estimates,308,1985,male,203.384
estimates,308,1986,male,192.49
estimates,308,1987,male,182.68
estimates,308,1988,male,174.801
estimates,308,1989,male,170.01
estimates,308,1990,male,168.42
estimates,308,1991,male,168.404
estimates,308,1992,male,168.799
estimates,308,1993,male,169.564
estimates,308,1994,male,170.073
estimates,308,1995,male,169.759
estimates,308,1996,male,166.703
estimates,308,1997,male,163.608
estimates,308,1998,male,160.935
estimates,308,1999,male,158.623
estimates,308,2000,male,156.458
estimates,308,2001,male,153.879
estimates,308,2002,male,150.886
estimates,308,2003,male,147.595
estimates,308,2004,male,144.06
estimates,308,2005,male,140.457
estimates,308,2006,male,135.576
estimates,308,2007,male,130.936
estimates,308,2008,male,126.404
estimates,308,2009,male,121.839
estimates,308,2010,male,117.228
estimates,308,2011,male,112.401
estimates,308,2012,male,107.485
estimates,308,2013,male,102.762
estimates,308,2014,male,98.757
estimates,308,2015,male,95.664
medium_variant,308,2015,male,95.664
medium_variant,308,2016,male,92.715
medium_variant,308,2017,male,90.516
medium_variant,308,2018,male,88.826
medium_variant,308,2019,male,87.401
medium_variant,308,2020,male,86.066
medium_variant,308,2021,male,84.557
medium_variant,308,2022,male,83.14
medium_variant,308,2023,male,81.869
medium_variant,308,2024,male,80.81
medium_variant,308,2025,male,80.044
medium_variant,308,2026,male,79.233
medium_variant,308,2027,male,78.661
medium_variant,308,2028,male,78.201
medium_variant,308,2029,male,77.61
medium_variant,308,2030,male,76.826
medium_variant,308,2031,male,75.673
medium_variant,308,2032,male,74.318
medium_variant,308,2033,male,72.848
medium_variant,308,2034,male,71.386
medium_variant,308,2035,male,69.981
medium_variant,308,2036,male,68.544
medium_variant,308,2037,male,67.126
medium_variant,308,2038,male,65.787
medium_variant,308,2039,male,64.478
medium_variant,308,2040,male,63.251
medium_variant,308,2041,male,61.99
medium_variant,308,2042,male,60.762
medium_variant,308,2043,male,59.655
medium_variant,308,2044,male,58.705
medium_variant,308,2045,male,57.952
medium_variant,308,2046,male,57.248
medium_variant,308,2047,male,56.698
medium_variant,308,2048,male,56.319
medium_variant,308,2049,male,56.102
medium_variant,308,2050,male,56.065
medium_variant,308,2051,male,56.043
medium_variant,308,2052,male,56.16
medium_variant,308,2053,male,56.38
medium_variant,308,2054,male,56.631
medium_variant,308,2055,male,56.878
medium_variant,308,2056,male,56.896
medium_variant,308,2057,male,56.891
medium_variant,308,2058,male,56.826
medium_variant,308,2059,male,56.767
medium_variant,308,2060,male,56.675
medium_variant,308,2061,male,56.448
medium_variant,308,2062,male,56.167
medium_variant,308,2063,male,55.865
medium_variant,308,2064,male,55.538
medium_variant,308,2065,male,55.185
medium_variant,308,2066,male,54.668
medium_variant,308,2067,male,54.113
medium_variant,308,2068,male,53.549
medium_variant,308,2069,male,53.039
medium_variant,308,2070,male,52.637
medium_variant,308,2071,male,52.185
medium_variant,308,2072,male,51.821
medium_variant,308,2073,male,51.543
medium_variant,308,2074,male,51.353
medium_variant,308,2075,male,51.267
medium_variant,308,2076,male,51.142
medium_variant,308,2077,male,51.084
medium_variant,308,2078,male,51.121
medium_variant,308,2079,male,51.255
medium_variant,308,2080,male,51.477
medium_variant,308,2081,male,51.601
medium_variant,308,2082,male,51.795
medium_variant,308,2083,male,52.033
medium_variant,308,2084,male,52.33
medium_variant,308,2085,male,52.639
medium_variant,308,2086,male,52.822
medium_variant,308,2087,male,52.966
medium_variant,308,2088,male,53.151
medium_variant,308,2089,male,53.296
medium_variant,308,2090,male,53.453
medium_variant,308,2091,male,53.403
medium_variant,308,2092,male,53.338
medium_variant,308,2093,male,53.251
medium_variant,308,2094,male,53.156
medium_variant,308,2095,male,53.095
medium_variant,308,2096,male,52.857
medium_variant,308,2097,male,52.619
medium_variant,308,2098,male,52.377
medium_variant,308,2099,male,52.189
medium_variant,308,2100,male,52.094
estimates,308,1950,female,178.219
estimates,308,1951,female,176.94
estimates,308,1952,female,174.305
estimates,308,1953,female,172.668
estimates,308,1954,female,172.887
estimates,308,1955,female,174.45
estimates,308,1956,female,174.575
estimates,308,1957,female,176.786
estimates,308,1958,female,179.988
estimates,308,1959,female,182.741
estimates,308,1960,female,184.616
estimates,308,1961,female,187.016
estimates,308,1962,female,188.284
estimates,308,1963,female,189.086
estimates,308,1964,female,190.477
estimates,308,1965,female,192.917
estimates,308,1966,female,195.633
estimates,308,1967,female,199.162
estimates,308,1968,female,203.143
estimates,308,1969,female,207.473
estimates,308,1970,female,212.681
estimates,308,1971,female,209.132
estimates,308,1972,female,206.925
estimates,308,1973,female,205.241
estimates,308,1974,female,203.059
estimates,308,1975,female,199.779
estimates,308,1976,female,199.41
estimates,308,1977,female,197.672
estimates,308,1978,female,195.043
estimates,308,1979,female,192.973
estimates,308,1980,female,192.548
estimates,308,1981,female,190.415
estimates,308,1982,female,188.622
estimates,308,1983,female,186.585
estimates,308,1984,female,183.264
estimates,308,1985,female,178.327
estimates,308,1986,female,170.494
estimates,308,1987,female,163.847
estimates,308,1988,female,159.193
estimates,308,1989,female,157.377
estimates,308,1990,female,158.634
estimates,308,1991,female,158.489
estimates,308,1992,female,158.582
estimates,308,1993,female,159.118
estimates,308,1994,female,159.873
estimates,308,1995,female,160.373
estimates,308,1996,female,157.947
estimates,308,1997,female,155.76
estimates,308,1998,female,154.092
estimates,308,1999,female,152.605
estimates,308,2000,female,151.197
estimates,308,2001,female,149.128
estimates,308,2002,female,146.52
estimates,308,2003,female,143.39
estimates,308,2004,female,140.206
estimates,308,2005,female,137.002
estimates,308,2006,female,132.659
estimates,308,2007,female,128.627
estimates,308,2008,female,124.706
estimates,308,2009,female,120.67
estimates,308,2010,female,116.348
estimates,308,2011,female,111.64
estimates,308,2012,female,106.651
estimates,308,2013,female,101.9
estimates,308,2014,female,97.747
estimates,308,2015,female,94.484
medium_variant,308,2015,female,94.484
medium_variant,308,2016,female,91.275
