variant,country,year,gender,childdependencyratio2569
estimates,418,1950,male,156.805
estimates,418,1951,male,157.8
estimates,418,1952,male,158.921
estimates,418,1953,male,159.749
estimates,418,1954,male,160.215
estimates,418,1955,male,160.475
estimates,418,1956,male,162.18
estimates,418,1957,male,163.271
estimates,418,1958,male,164.079
estimates,418,1959,male,164.842
estimates,418,1960,male,165.627
estimates,418,1961,male,166.823
estimates,418,1962,male,168.077
estimates,418,1963,male,169.313
estimates,418,1964,male,170.402
estimates,418,1965,male,171.327
estimates,418,1966,male,173.232
estimates,418,1967,male,174.824
estimates,418,1968,male,176.154
estimates,418,1969,male,177.323
estimates,418,1970,male,178.384
estimates,418,1971,male,180.192
estimates,418,1972,male,181.78
estimates,418,1973,male,183.063
estimates,418,1974,male,183.827
estimates,418,1975,male,183.962
estimates,418,1976,male,186.304
estimates,418,1977,male,188.752
estimates,418,1978,male,191.501
estimates,418,1979,male,194.856
estimates,418,1980,male,198.984
estimates,418,1981,male,200.531
estimates,418,1982,male,201.949
estimates,418,1983,male,203.214
estimates,418,1984,male,204.261
estimates,418,1985,male,205.088
estimates,418,1986,male,205.791
estimates,418,1987,male,206.128
estimates,418,1988,male,206.126
estimates,418,1989,male,205.812
estimates,418,1990,male,205.218
estimates,418,1991,male,205.806
estimates,418,1992,male,206.189
estimates,418,1993,male,206.331
estimates,418,1994,male,206.087
estimates,418,1995,male,205.334
estimates,418,1996,male,204.876
estimates,418,1997,male,203.721
estimates,418,1998,male,202.149
estimates,418,1999,male,200.51
estimates,418,2000,male,198.943
estimates,418,2001,male,195.752
estimates,418,2002,male,193.086
estimates,418,2003,male,190.743
estimates,418,2004,male,188.464
estimates,418,2005,male,186.139
estimates,418,2006,male,182.106
estimates,418,2007,male,177.96
estimates,418,2008,male,173.655
estimates,418,2009,male,169.107
estimates,418,2010,male,164.292
estimates,418,2011,male,159.07
estimates,418,2012,male,153.548
estimates,418,2013,male,148.02
estimates,418,2014,male,142.778
estimates,418,2015,male,137.978
medium_variant,418,2015,male,137.978
medium_variant,418,2016,male,133.708
medium_variant,418,2017,male,129.65
medium_variant,418,2018,male,125.829
medium_variant,418,2019,male,122.234
medium_variant,418,2020,male,118.865
medium_variant,418,2021,male,115.755
medium_variant,418,2022,male,112.802
medium_variant,418,2023,male,110.023
medium_variant,418,2024,male,107.441
medium_variant,418,2025,male,105.054
medium_variant,418,2026,male,102.789
medium_variant,418,2027,male,100.678
medium_variant,418,2028,male,98.667
medium_variant,418,2029,male,96.67
medium_variant,418,2030,male,94.644
medium_variant,418,2031,male,92.606
