variant,country,year,gender,childdependencyratio2569
estimates,678,1950,male,106.183
estimates,678,1951,male,106.101
estimates,678,1952,male,105.865
estimates,678,1953,male,106.112
estimates,678,1954,male,106.59
estimates,678,1955,male,106.175
estimates,678,1956,male,106.456
estimates,678,1957,male,106.492
estimates,678,1958,male,106.703
estimates,678,1959,male,106.915
estimates,678,1960,male,105.868
estimates,678,1961,male,110.331
estimates,678,1962,male,116.955
estimates,678,1963,male,126.661
estimates,678,1964,male,140.223
estimates,678,1965,male,157.122
estimates,678,1966,male,163.542
estimates,678,1967,male,173.495
estimates,678,1968,male,187.703
estimates,678,1969,male,207.22
estimates,678,1970,male,232.003
estimates,678,1971,male,231.977
estimates,678,1972,male,231.408
estimates,678,1973,male,230.349
estimates,678,1974,male,229.824
estimates,678,1975,male,230.086
estimates,678,1976,male,228.878
estimates,678,1977,male,229.109
estimates,678,1978,male,230.071
estimates,678,1979,male,230.659
estimates,678,1980,male,230.26
estimates,678,1981,male,236.71
estimates,678,1982,male,240.035
estimates,678,1983,male,241.717
estimates,678,1984,male,243.909
estimates,678,1985,male,247.281
estimates,678,1986,male,246.8
estimates,678,1987,male,248.492
estimates,678,1988,male,251.206
estimates,678,1989,male,253.262
estimates,678,1990,male,254.119
estimates,678,1991,male,255.252
estimates,678,1992,male,254.773
estimates,678,1993,male,253.535
estimates,678,1994,male,253.038
estimates,678,1995,male,253.339
estimates,678,1996,male,251.909
estimates,678,1997,male,251.398
estimates,678,1998,male,250.573
estimates,678,1999,male,248.151
estimates,678,2000,male,243.953
estimates,678,2001,male,239.501
estimates,678,2002,male,233.32
estimates,678,2003,male,226.888
estimates,678,2004,male,221.704
estimates,678,2005,male,218.242
estimates,678,2006,male,215.286
estimates,678,2007,male,213.414
estimates,678,2008,male,212.071
estimates,678,2009,male,210.508
estimates,678,2010,male,208.104
estimates,678,2011,male,204.053
estimates,678,2012,male,199.678
estimates,678,2013,male,195.396
estimates,678,2014,male,191.645
estimates,678,2015,male,188.714
medium_variant,678,2015,male,188.714
medium_variant,678,2016,male,186.271
medium_variant,678,2017,male,184.36
medium_variant,678,2018,male,182.709
medium_variant,678,2019,male,181.15
medium_variant,678,2020,male,179.572
medium_variant,678,2021,male,177.568
medium_variant,678,2022,male,175.592
medium_variant,678,2023,male,173.503
medium_variant,678,2024,male,171.295
medium_variant,678,2025,male,168.928
medium_variant,678,2026,male,166.283
medium_variant,678,2027,male,163.423
medium_variant,678,2028,male,160.495
medium_variant,678,2029,male,157.64
medium_variant,678,2030,male,154.924
