variant,country,year,gender,childdependencyratio2569
estimates,218,1950,male,158.21
estimates,218,1951,male,161.159
estimates,218,1952,male,164.813
estimates,218,1953,male,167.829
estimates,218,1954,male,169.941
estimates,218,1955,male,171.468
estimates,218,1956,male,174.977
estimates,218,1957,male,177.193
estimates,218,1958,male,178.848
estimates,218,1959,male,180.498
estimates,218,1960,male,182.292
estimates,218,1961,male,183.932
estimates,218,1962,male,185.847
estimates,218,1963,male,187.783
estimates,218,1964,male,189.326
estimates,218,1965,male,190.347
estimates,218,1966,male,191.938
estimates,218,1967,male,192.931
estimates,218,1968,male,193.51
estimates,218,1969,male,193.978
estimates,218,1970,male,194.47
estimates,218,1971,male,195.803
estimates,218,1972,male,196.894
estimates,218,1973,male,197.576
estimates,218,1974,male,197.542
estimates,218,1975,male,196.64
estimates,218,1976,male,195.561
estimates,218,1977,male,193.654
estimates,218,1978,male,191.174
estimates,218,1979,male,188.449
estimates,218,1980,male,185.678
estimates,218,1981,male,183.307
estimates,218,1982,male,180.863
estimates,218,1983,male,178.345
estimates,218,1984,male,175.735
estimates,218,1985,male,173.044
estimates,218,1986,male,170.697
estimates,218,1987,male,168.284
estimates,218,1988,male,165.804
estimates,218,1989,male,163.224
estimates,218,1990,male,160.528
estimates,218,1991,male,158.037
estimates,218,1992,male,155.373
estimates,218,1993,male,152.625
estimates,218,1994,male,149.884
estimates,218,1995,male,147.192
estimates,218,1996,male,144.741
estimates,218,1997,male,142.386
estimates,218,1998,male,140.099
estimates,218,1999,male,137.831
estimates,218,2000,male,135.558
estimates,218,2001,male,133.48
estimates,218,2002,male,131.386
estimates,218,2003,male,129.314
estimates,218,2004,male,127.329
estimates,218,2005,male,125.457
estimates,218,2006,male,123.292
estimates,218,2007,male,121.306
estimates,218,2008,male,119.407
estimates,218,2009,male,117.466
estimates,218,2010,male,115.431
estimates,218,2011,male,113.476
estimates,218,2012,male,111.394
estimates,218,2013,male,109.289
estimates,218,2014,male,107.292
estimates,218,2015,male,105.455
medium_variant,218,2015,male,105.455
medium_variant,218,2016,male,103.674
medium_variant,218,2017,male,102.02
medium_variant,218,2018,male,100.463
medium_variant,218,2019,male,98.952
medium_variant,218,2020,male,97.463
medium_variant,218,2021,male,95.986
medium_variant,218,2022,male,94.543
medium_variant,218,2023,male,93.146
medium_variant,218,2024,male,91.818
medium_variant,218,2025,male,90.572
medium_variant,218,2026,male,89.41
medium_variant,218,2027,male,88.31
medium_variant,218,2028,male,87.251
medium_variant,218,2029,male,86.202
medium_variant,218,2030,male,85.143
medium_variant,218,2031,male,84.089
medium_variant,218,2032,male,83.021
medium_variant,218,2033,male,81.949
medium_variant,218,2034,male,80.883
medium_variant,218,2035,male,79.832
medium_variant,218,2036,male,78.814
medium_variant,218,2037,male,77.801
medium_variant,218,2038,male,76.801
