variant,country,year,gender,childdependencyratio2569
estimates,417,1950,male,129.868
estimates,417,1951,male,131.199
estimates,417,1952,male,131.117
estimates,417,1953,male,130.45
estimates,417,1954,male,130.062
estimates,417,1955,male,130.462
estimates,417,1956,male,132.624
estimates,417,1957,male,135.017
estimates,417,1958,male,137.616
estimates,417,1959,male,140.028
estimates,417,1960,male,142.01
estimates,417,1961,male,143.182
estimates,417,1962,male,144.002
estimates,417,1963,male,144.922
estimates,417,1964,male,146.49
estimates,417,1965,male,148.979
estimates,417,1966,male,152.906
estimates,417,1967,male,157.359
estimates,417,1968,male,162.134
estimates,417,1969,male,166.979
estimates,417,1970,male,171.631
estimates,417,1971,male,176.008
estimates,417,1972,male,180.471
estimates,417,1973,male,184.297
estimates,417,1974,male,186.642
estimates,417,1975,male,187.152
estimates,417,1976,male,185.886
estimates,417,1977,male,182.9
estimates,417,1978,male,178.705
estimates,417,1979,male,174.019
estimates,417,1980,male,169.353
estimates,417,1981,male,166.083
estimates,417,1982,male,162.924
estimates,417,1983,male,159.921
estimates,417,1984,male,156.985
estimates,417,1985,male,154.1
estimates,417,1986,male,152.368
estimates,417,1987,male,150.618
estimates,417,1988,male,149.05
estimates,417,1989,male,147.848
estimates,417,1990,male,147.014
estimates,417,1991,male,147.796
estimates,417,1992,male,148.515
estimates,417,1993,male,149.103
estimates,417,1994,male,149.474
estimates,417,1995,male,149.573
estimates,417,1996,male,148.131
estimates,417,1997,male,146.47
estimates,417,1998,male,144.641
estimates,417,1999,male,142.627
estimates,417,2000,male,140.354
estimates,417,2001,male,138.323
estimates,417,2002,male,136.092
estimates,417,2003,male,133.482
estimates,417,2004,male,130.534
estimates,417,2005,male,127.494
estimates,417,2006,male,126.803
estimates,417,2007,male,126.383
estimates,417,2008,male,126.205
estimates,417,2009,male,126.014
estimates,417,2010,male,125.537
estimates,417,2011,male,122.699
estimates,417,2012,male,119.627
estimates,417,2013,male,116.58
estimates,417,2014,male,113.842
estimates,417,2015,male,111.544
medium_variant,417,2015,male,111.544
medium_variant,417,2016,male,109.96
medium_variant,417,2017,male,108.381
medium_variant,417,2018,male,106.966
medium_variant,417,2019,male,105.907
medium_variant,417,2020,male,105.269
medium_variant,417,2021,male,104.184
medium_variant,417,2022,male,103.755
medium_variant,417,2023,male,103.765
medium_variant,417,2024,male,103.963
medium_variant,417,2025,male,104.254
medium_variant,417,2026,male,104.952
medium_variant,417,2027,male,105.698
medium_variant,417,2028,male,106.36
medium_variant,417,2029,male,106.803
medium_variant,417,2030,male,106.913
medium_variant,417,2031,male,106.643
medium_variant,417,2032,male,106.026
medium_variant,417,2033,male,105.054
medium_variant,417,2034,male,103.676
medium_variant,417,2035,male,101.902
medium_variant,417,2036,male,99.837
medium_variant,417,2037,male,97.392
medium_variant,417,2038,male,94.798
medium_variant,417,2039,male,92.34
medium_variant,417,2040,male,90.179
medium_variant,417,2041,male,88.278
medium_variant,417,2042,male,86.619
medium_variant,417,2043,male,85.195
medium_variant,417,2044,male,83.958
medium_variant,417,2045,male,82.876
medium_variant,417,2046,male,81.915
medium_variant,417,2047,male,81.098
medium_variant,417,2048,male,80.434
medium_variant,417,2049,male,79.936
medium_variant,417,2050,male,79.605
