country,variant,gender,freq,year,mortality15to50per1000aliveat15
882,estimates,female,5yearly,1950,301.309384197559
882,estimates,male,5yearly,1950,377.343564343534
882,estimates,female,5yearly,1955,267.920259052654
882,estimates,male,5yearly,1955,342.539945591272
882,estimates,female,5yearly,1960,235.933193231161
882,estimates,male,5yearly,1960,308.493849744164
882,estimates,female,5yearly,1965,205.46211186165
882,estimates,male,5yearly,1965,275.306076207087
882,estimates,female,5yearly,1970,176.62922721808
882,estimates,male,5yearly,1970,243.086536241735
882,estimates,female,5yearly,1975,149.565511252846
882,estimates,male,5yearly,1975,211.978112157376
882,estimates,female,5yearly,1980,124.431621895877
882,estimates,male,5yearly,1980,182.143570578187
882,estimates,female,5yearly,1985,101.382235164022
882,estimates,male,5yearly,1985,153.78192649612
882,estimates,female,5yearly,1990,79.8350604938115
882,estimates,male,5yearly,1990,126.096889326751
882,estimates,female,5yearly,1995,64.0041004694376
882,estimates,male,5yearly,1995,103.395204541197
882,estimates,female,5yearly,2000,54.02177130228
882,estimates,male,5yearly,2000,87.4144795577644
882,estimates,female,5yearly,2005,44.5514123173373
882,estimates,male,5yearly,2005,70.851985202135
882,estimates,female,5yearly,2010,36.1046417057809
882,estimates,male,5yearly,2010,57.5004838280941
882,medium_variant,female,5yearly,2015,32.1380121176813
882,medium_variant,male,5yearly,2015,49.7913980690606
882,medium_variant,female,5yearly,2020,28.892364110197
882,medium_variant,male,5yearly,2020,42.2415536883785
882,medium_variant,female,5yearly,2025,26.110040181286
882,medium_variant,male,5yearly,2025,35.8417512829885
882,medium_variant,female,5yearly,2030,23.7949474103275
882,medium_variant,male,5yearly,2030,30.7216343515283
882,medium_variant,female,5yearly,2035,21.753818692508
882,medium_variant,male,5yearly,2035,26.6251174407591
882,medium_variant,female,5yearly,2040,19.9314443995755
882,medium_variant,male,5yearly,2040,23.8081849157512
882,medium_variant,female,5yearly,2045,18.3294309442148
882,medium_variant,male,5yearly,2045,21.4485942740418
882,medium_variant,female,5yearly,2050,16.8704884869655
882,medium_variant,male,5yearly,2050,19.7376464131223
882,medium_variant,female,5yearly,2055,15.5487862038233
882,medium_variant,male,5yearly,2055,18.175648212467
882,medium_variant,female,5yearly,2060,14.3442200548938
882,medium_variant,male,5yearly,2060,16.7504147321552
882,medium_variant,female,5yearly,2065,13.2334852068757
882,medium_variant,male,5yearly,2065,15.441611364745
882,medium_variant,female,5yearly,2070,12.2526354249668
882,medium_variant,male,5yearly,2070,14.2811174076124
882,medium_variant,female,5yearly,2075,11.3006070339594
882,medium_variant,male,5yearly,2075,13.1612583678422
882,medium_variant,female,5yearly,2080,10.4267526294874
882,medium_variant,male,5yearly,2080,12.1334551466725
882,medium_variant,female,5yearly,2085,9.61441986963729
882,medium_variant,male,5yearly,2085,11.1793093924293
882,medium_variant,female,5yearly,2090,8.86491168276782
882,medium_variant,male,5yearly,2090,10.2950660907439
882,medium_variant,female,5yearly,2095,8.14367393715787
882,medium_variant,male,5yearly,2095,9.4499049631035
