variant,country,year,gender,oldagedependencyratio2064
estimates,462,1950,male,7.799
estimates,462,1951,male,7.66
estimates,462,1952,male,7.466
estimates,462,1953,male,7.254
estimates,462,1954,male,6.984
estimates,462,1955,male,6.704
estimates,462,1956,male,6.648
estimates,462,1957,male,6.56
estimates,462,1958,male,6.443
estimates,462,1959,male,6.316
estimates,462,1960,male,6.145
estimates,462,1961,male,6.17
estimates,462,1962,male,6.179
estimates,462,1963,male,6.168
estimates,462,1964,male,6.155
estimates,462,1965,male,6.128
estimates,462,1966,male,6.242
estimates,462,1967,male,6.359
estimates,462,1968,male,6.5
estimates,462,1969,male,6.666
estimates,462,1970,male,6.868
estimates,462,1971,male,6.913
estimates,462,1972,male,6.952
estimates,462,1973,male,6.961
estimates,462,1974,male,6.946
estimates,462,1975,male,6.906
estimates,462,1976,male,7.067
estimates,462,1977,male,7.199
estimates,462,1978,male,7.302
estimates,462,1979,male,7.391
estimates,462,1980,male,7.468
estimates,462,1981,male,7.574
estimates,462,1982,male,7.649
estimates,462,1983,male,7.716
estimates,462,1984,male,7.763
estimates,462,1985,male,7.813
estimates,462,1986,male,7.991
estimates,462,1987,male,8.153
estimates,462,1988,male,8.325
estimates,462,1989,male,8.478
estimates,462,1990,male,8.624
estimates,462,1991,male,8.753
estimates,462,1992,male,8.865
estimates,462,1993,male,8.972
estimates,462,1994,male,9.134
estimates,462,1995,male,9.35
estimates,462,1996,male,9.597
estimates,462,1997,male,9.864
estimates,462,1998,male,10.125
estimates,462,1999,male,10.355
estimates,462,2000,male,10.532
estimates,462,2001,male,10.33
estimates,462,2002,male,10.046
estimates,462,2003,male,9.712
estimates,462,2004,male,9.344
estimates,462,2005,male,8.959
estimates,462,2006,male,8.668
estimates,462,2007,male,8.336
estimates,462,2008,male,7.972
estimates,462,2009,male,7.595
estimates,462,2010,male,7.218
estimates,462,2011,male,6.824
estimates,462,2012,male,6.441
estimates,462,2013,male,6.094
estimates,462,2014,male,5.792
estimates,462,2015,male,5.545
medium_variant,462,2015,male,5.545
medium_variant,462,2016,male,5.471
medium_variant,462,2017,male,5.429
medium_variant,462,2018,male,5.42
medium_variant,462,2019,male,5.462
medium_variant,462,2020,male,5.561
medium_variant,462,2021,male,5.775
medium_variant,462,2022,male,6.039
medium_variant,462,2023,male,6.342
medium_variant,462,2024,male,6.676
medium_variant,462,2025,male,7.036
medium_variant,462,2026,male,7.459
medium_variant,462,2027,male,7.906
medium_variant,462,2028,male,8.37
medium_variant,462,2029,male,8.849
medium_variant,462,2030,male,9.336
medium_variant,462,2031,male,9.84
medium_variant,462,2032,male,10.347
medium_variant,462,2033,male,10.864
medium_variant,462,2034,male,11.402
medium_variant,462,2035,male,11.968
medium_variant,462,2036,male,12.546
medium_variant,462,2037,male,13.169
medium_variant,462,2038,male,13.821
medium_variant,462,2039,male,14.48
medium_variant,462,2040,male,15.143
medium_variant,462,2041,male,15.784
medium_variant,462,2042,male,16.432
medium_variant,462,2043,male,17.171
medium_variant,462,2044,male,18.105
medium_variant,462,2045,male,19.315
medium_variant,462,2046,male,20.741
medium_variant,462,2047,male,22.423
medium_variant,462,2048,male,24.384
medium_variant,462,2049,male,26.646
medium_variant,462,2050,male,29.224
medium_variant,462,2051,male,32.062
medium_variant,462,2052,male,35.234
medium_variant,462,2053,male,38.661
medium_variant,462,2054,male,42.186
medium_variant,462,2055,male,45.686
medium_variant,462,2056,male,49.006
medium_variant,462,2057,male,52.203
medium_variant,462,2058,male,55.216
medium_variant,462,2059,male,57.977
medium_variant,462,2060,male,60.433
medium_variant,462,2061,male,62.32
medium_variant,462,2062,male,63.772
medium_variant,462,2063,male,64.848
medium_variant,462,2064,male,65.66
medium_variant,462,2065,male,66.304
medium_variant,462,2066,male,66.492
medium_variant,462,2067,male,66.472
medium_variant,462,2068,male,66.319
medium_variant,462,2069,male,66.134
medium_variant,462,2070,male,65.994
medium_variant,462,2071,male,65.61
medium_variant,462,2072,male,65.246
medium_variant,462,2073,male,64.976
medium_variant,462,2074,male,64.861
medium_variant,462,2075,male,64.941
medium_variant,462,2076,male,65.019
medium_variant,462,2077,male,65.228
medium_variant,462,2078,male,65.532
medium_variant,462,2079,male,65.891
medium_variant,462,2080,male,66.325
medium_variant,462,2081,male,66.742
medium_variant,462,2082,male,67.071
medium_variant,462,2083,male,67.341
medium_variant,462,2084,male,67.595
medium_variant,462,2085,male,67.931
medium_variant,462,2086,male,68.164
medium_variant,462,2087,male,68.261
medium_variant,462,2088,male,68.304
medium_variant,462,2089,male,68.37
medium_variant,462,2090,male,68.508
medium_variant,462,2091,male,68.409
medium_variant,462,2092,male,68.237
medium_variant,462,2093,male,68.058
medium_variant,462,2094,male,67.954
medium_variant,462,2095,male,67.941
medium_variant,462,2096,male,67.64
medium_variant,462,2097,male,67.406
medium_variant,462,2098,male,67.274
medium_variant,462,2099,male,67.236
medium_variant,462,2100,male,67.287
estimates,462,1950,female,6.253
estimates,462,1951,female,6.116
estimates,462,1952,female,5.92
estimates,462,1953,female,5.673
estimates,462,1954,female,5.428
estimates,462,1955,female,5.138
estimates,462,1956,female,5.031
estimates,462,1957,female,4.895
estimates,462,1958,female,4.749
estimates,462,1959,female,4.567
estimates,462,1960,female,4.39
estimates,462,1961,female,4.34
estimates,462,1962,female,4.275
estimates,462,1963,female,4.195
estimates,462,1964,female,4.107
estimates,462,1965,female,4
estimates,462,1966,female,3.999
estimates,462,1967,female,3.983
estimates,462,1968,female,3.962
estimates,462,1969,female,3.947
estimates,462,1970,female,3.943
estimates,462,1971,female,4.027
estimates,462,1972,female,4.118
estimates,462,1973,female,4.203
estimates,462,1974,female,4.297
estimates,462,1975,female,4.383
estimates,462,1976,female,4.521
estimates,462,1977,female,4.651
estimates,462,1978,female,4.749
estimates,462,1979,female,4.85
estimates,462,1980,female,4.92
estimates,462,1981,female,4.992
estimates,462,1982,female,5.053
estimates,462,1983,female,5.086
estimates,462,1984,female,5.145
estimates,462,1985,female,5.191
estimates,462,1986,female,5.281
estimates,462,1987,female,5.364
estimates,462,1988,female,5.444
estimates,462,1989,female,5.505
estimates,462,1990,female,5.537
estimates,462,1991,female,5.598
estimates,462,1992,female,5.635
estimates,462,1993,female,5.671
estimates,462,1994,female,5.719
estimates,462,1995,female,5.788
estimates,462,1996,female,5.946
estimates,462,1997,female,6.115
estimates,462,1998,female,6.294
estimates,462,1999,female,6.487
estimates,462,2000,female,6.703
estimates,462,2001,female,6.961
estimates,462,2002,female,7.208
estimates,462,2003,female,7.432
estimates,462,2004,female,7.623
estimates,462,2005,female,7.778
estimates,462,2006,female,7.908
estimates,462,2007,female,8.012
estimates,462,2008,female,8.083
estimates,462,2009,female,8.102
estimates,462,2010,female,8.071
estimates,462,2011,female,7.938
estimates,462,2012,female,7.776
estimates,462,2013,female,7.616
estimates,462,2014,female,7.488
estimates,462,2015,female,7.424
medium_variant,462,2015,female,7.424
medium_variant,462,2016,female,7.433
medium_variant,462,2017,female,7.488
