variant,country,year,gender,oldagedependencyratio2064
estimates,626,1950,male,6.199
estimates,626,1951,male,6.28
estimates,626,1952,male,6.328
estimates,626,1953,male,6.301
estimates,626,1954,male,6.147
estimates,626,1955,male,5.855
estimates,626,1956,male,5.734
estimates,626,1957,male,5.522
estimates,626,1958,male,5.264
estimates,626,1959,male,4.993
estimates,626,1960,male,4.739
estimates,626,1961,male,4.7
estimates,626,1962,male,4.664
estimates,626,1963,male,4.622
estimates,626,1964,male,4.571
estimates,626,1965,male,4.509
estimates,626,1966,male,4.599
estimates,626,1967,male,4.673
estimates,626,1968,male,4.729
estimates,626,1969,male,4.764
estimates,626,1970,male,4.77
estimates,626,1971,male,4.923
estimates,626,1972,male,5.048
estimates,626,1973,male,5.149
estimates,626,1974,male,5.216
estimates,626,1975,male,5.25
estimates,626,1976,male,5.282
estimates,626,1977,male,5.171
estimates,626,1978,male,4.904
estimates,626,1979,male,4.453
estimates,626,1980,male,3.793
estimates,626,1981,male,3.76
estimates,626,1982,male,3.725
estimates,626,1983,male,3.683
estimates,626,1984,male,3.627
estimates,626,1985,male,3.555
estimates,626,1986,male,3.529
estimates,626,1987,male,3.476
estimates,626,1988,male,3.406
estimates,626,1989,male,3.327
estimates,626,1990,male,3.242
estimates,626,1991,male,3.344
estimates,626,1992,male,3.443
estimates,626,1993,male,3.544
estimates,626,1994,male,3.643
estimates,626,1995,male,3.745
estimates,626,1996,male,4.04
estimates,626,1997,male,4.356
estimates,626,1998,male,4.688
estimates,626,1999,male,5.029
estimates,626,2000,male,5.363
estimates,626,2001,male,5.537
estimates,626,2002,male,5.69
estimates,626,2003,male,5.818
estimates,626,2004,male,5.93
estimates,626,2005,male,6.039
estimates,626,2006,male,6.172
estimates,626,2007,male,6.305
estimates,626,2008,male,6.452
estimates,626,2009,male,6.621
estimates,626,2010,male,6.824
estimates,626,2011,male,7.084
estimates,626,2012,male,7.348
estimates,626,2013,male,7.592
estimates,626,2014,male,7.787
estimates,626,2015,male,7.916
medium_variant,626,2015,male,7.916
medium_variant,626,2016,male,8.002
medium_variant,626,2017,male,8.028
medium_variant,626,2018,male,8.019
medium_variant,626,2019,male,8.007
medium_variant,626,2020,male,8.008
medium_variant,626,2021,male,8.047
medium_variant,626,2022,male,8.093
medium_variant,626,2023,male,8.14
medium_variant,626,2024,male,8.18
medium_variant,626,2025,male,8.204
medium_variant,626,2026,male,8.248
medium_variant,626,2027,male,8.277
medium_variant,626,2028,male,8.301
medium_variant,626,2029,male,8.335
medium_variant,626,2030,male,8.385
medium_variant,626,2031,male,8.485
medium_variant,626,2032,male,8.572
medium_variant,626,2033,male,8.665
medium_variant,626,2034,male,8.782
medium_variant,626,2035,male,8.933
medium_variant,626,2036,male,9.14
medium_variant,626,2037,male,9.38
medium_variant,626,2038,male,9.581
medium_variant,626,2039,male,9.65
medium_variant,626,2040,male,9.548
medium_variant,626,2041,male,9.326
medium_variant,626,2042,male,8.969
medium_variant,626,2043,male,8.569
medium_variant,626,2044,male,8.238
medium_variant,626,2045,male,8.032
medium_variant,626,2046,male,7.958
medium_variant,626,2047,male,7.974
medium_variant,626,2048,male,8.037
medium_variant,626,2049,male,8.088
medium_variant,626,2050,male,8.097
medium_variant,626,2051,male,8.113
medium_variant,626,2052,male,8.11
medium_variant,626,2053,male,8.103
medium_variant,626,2054,male,8.111
medium_variant,626,2055,male,8.148
medium_variant,626,2056,male,8.239
medium_variant,626,2057,male,8.337
medium_variant,626,2058,male,8.476
medium_variant,626,2059,male,8.702
medium_variant,626,2060,male,9.034
medium_variant,626,2061,male,9.483
medium_variant,626,2062,male,10.022
medium_variant,626,2063,male,10.602
medium_variant,626,2064,male,11.154
medium_variant,626,2065,male,11.639
medium_variant,626,2066,male,12.062
medium_variant,626,2067,male,12.425
medium_variant,626,2068,male,12.761
medium_variant,626,2069,male,13.117
medium_variant,626,2070,male,13.521
medium_variant,626,2071,male,13.933
medium_variant,626,2072,male,14.374
medium_variant,626,2073,male,14.843
medium_variant,626,2074,male,15.331
medium_variant,626,2075,male,15.834
medium_variant,626,2076,male,16.309
medium_variant,626,2077,male,16.796
medium_variant,626,2078,male,17.29
medium_variant,626,2079,male,17.786
medium_variant,626,2080,male,18.283
medium_variant,626,2081,male,18.735
medium_variant,626,2082,male,19.181
medium_variant,626,2083,male,19.632
medium_variant,626,2084,male,20.103
medium_variant,626,2085,male,20.602
medium_variant,626,2086,male,21.081
medium_variant,626,2087,male,21.575
medium_variant,626,2088,male,22.091
medium_variant,626,2089,male,22.631
medium_variant,626,2090,male,23.196
medium_variant,626,2091,male,23.749
medium_variant,626,2092,male,24.315
medium_variant,626,2093,male,24.896
medium_variant,626,2094,male,25.494
medium_variant,626,2095,male,26.114
medium_variant,626,2096,male,26.706
medium_variant,626,2097,male,27.302
medium_variant,626,2098,male,27.91
medium_variant,626,2099,male,28.536
medium_variant,626,2100,male,29.187
estimates,626,1950,female,8.42
estimates,626,1951,female,8.505
estimates,626,1952,female,8.562
estimates,626,1953,female,8.54
estimates,626,1954,female,8.359
estimates,626,1955,female,8.01
estimates,626,1956,female,7.84
estimates,626,1957,female,7.548
estimates,626,1958,female,7.198
estimates,626,1959,female,6.867
estimates,626,1960,female,6.58
estimates,626,1961,female,6.558
estimates,626,1962,female,6.551
estimates,626,1963,female,6.539
estimates,626,1964,female,6.522
estimates,626,1965,female,6.498
estimates,626,1966,female,6.636
estimates,626,1967,female,6.764
estimates,626,1968,female,6.847
estimates,626,1969,female,6.848
estimates,626,1970,female,6.751
estimates,626,1971,female,6.754
estimates,626,1972,female,6.683
estimates,626,1973,female,6.575
estimates,626,1974,female,6.457
estimates,626,1975,female,6.338
estimates,626,1976,female,6.277
estimates,626,1977,female,6.086
estimates,626,1978,female,5.747
estimates,626,1979,female,5.232
estimates,626,1980,female,4.516
estimates,626,1981,female,4.431
estimates,626,1982,female,4.353
estimates,626,1983,female,4.277
estimates,626,1984,female,4.2
estimates,626,1985,female,4.119
estimates,626,1986,female,4.1
estimates,626,1987,female,4.064
estimates,626,1988,female,4.011
estimates,626,1989,female,3.954
estimates,626,1990,female,3.897
estimates,626,1991,female,4.023
estimates,626,1992,female,4.153
estimates,626,1993,female,4.286
estimates,626,1994,female,4.421
estimates,626,1995,female,4.561
estimates,626,1996,female,4.933
estimates,626,1997,female,5.338
estimates,626,1998,female,5.781
estimates,626,1999,female,6.252
estimates,626,2000,female,6.742
estimates,626,2001,female,6.942
estimates,626,2002,female,7.117
estimates,626,2003,female,7.27
estimates,626,2004,female,7.409
estimates,626,2005,female,7.537
estimates,626,2006,female,7.653
estimates,626,2007,female,7.777
estimates,626,2008,female,7.911
estimates,626,2009,female,8.073
estimates,626,2010,female,8.27
estimates,626,2011,female,8.524
estimates,626,2012,female,8.787
estimates,626,2013,female,9.033
estimates,626,2014,female,9.231
estimates,626,2015,female,9.363
medium_variant,626,2015,female,9.363
medium_variant,626,2016,female,9.434
medium_variant,626,2017,female,9.448
medium_variant,626,2018,female,9.429
medium_variant,626,2019,female,9.413
medium_variant,626,2020,female,9.415
medium_variant,626,2021,female,9.439
medium_variant,626,2022,female,9.477
medium_variant,626,2023,female,9.525
medium_variant,626,2024,female,9.569
medium_variant,626,2025,female,9.602
medium_variant,626,2026,female,9.633
medium_variant,626,2027,female,9.654
medium_variant,626,2028,female,9.679
medium_variant,626,2029,female,9.723
medium_variant,626,2030,female,9.791
medium_variant,626,2031,female,9.886
medium_variant,626,2032,female,9.981
medium_variant,626,2033,female,10.093
medium_variant,626,2034,female,10.244
medium_variant,626,2035,female,10.44
medium_variant,626,2036,female,10.678
medium_variant,626,2037,female,10.961
medium_variant,626,2038,female,11.22
medium_variant,626,2039,female,11.354
medium_variant,626,2040,female,11.315
medium_variant,626,2041,female,11.121
medium_variant,626,2042,female,10.788
medium_variant,626,2043,female,10.408
medium_variant,626,2044,female,10.097
medium_variant,626,2045,female,9.917
medium_variant,626,2046,female,9.837
medium_variant,626,2047,female,9.858
medium_variant,626,2048,female,9.938
medium_variant,626,2049,female,10.013
medium_variant,626,2050,female,10.052
medium_variant,626,2051,female,10.065
medium_variant,626,2052,female,10.065
medium_variant,626,2053,female,10.067
medium_variant,626,2054,female,10.09
medium_variant,626,2055,female,10.148
medium_variant,626,2056,female,10.228
medium_variant,626,2057,female,10.324
medium_variant,626,2058,female,10.471
medium_variant,626,2059,female,10.713
medium_variant,626,2060,female,11.074
medium_variant,626,2061,female,11.533
medium_variant,626,2062,female,12.098
medium_variant,626,2063,female,12.72
medium_variant,626,2064,female,13.323
medium_variant,626,2065,female,13.867
medium_variant,626,2066,female,14.331
medium_variant,626,2067,female,14.739
medium_variant,626,2068,female,15.124
medium_variant,626,2069,female,15.538
medium_variant,626,2070,female,16.014
medium_variant,626,2071,female,16.472
medium_variant,626,2072,female,16.972
medium_variant,626,2073,female,17.516
medium_variant,626,2074,female,18.093
medium_variant,626,2075,female,18.692
medium_variant,626,2076,female,19.234
medium_variant,626,2077,female,19.798
medium_variant,626,2078,female,20.376
medium_variant,626,2079,female,20.962
medium_variant,626,2080,female,21.556
medium_variant,626,2081,female,22.059
medium_variant,626,2082,female,22.561
medium_variant,626,2083,female,23.076
medium_variant,626,2084,female,23.62
medium_variant,626,2085,female,24.203
medium_variant,626,2086,female,24.712
medium_variant,626,2087,female,25.248
medium_variant,626,2088,female,25.814
medium_variant,626,2089,female,26.414
medium_variant,626,2090,female,27.05
medium_variant,626,2091,female,27.62
medium_variant,626,2092,female,28.211
medium_variant,626,2093,female,28.823
medium_variant,626,2094,female,29.461
medium_variant,626,2095,female,30.136
medium_variant,626,2096,female,30.73
medium_variant,626,2097,female,31.329
medium_variant,626,2098,female,31.952
medium_variant,626,2099,female,32.61
medium_variant,626,2100,female,33.312
