variant,country,year,gender,oldagedependencyratio2064
estimates,728,1950,male,8.132
estimates,728,1951,male,7.965
estimates,728,1952,male,7.73
estimates,728,1953,male,7.434
estimates,728,1954,male,7.082
estimates,728,1955,male,6.681
estimates,728,1956,male,6.634
estimates,728,1957,male,6.541
estimates,728,1958,male,6.398
estimates,728,1959,male,6.202
estimates,728,1960,male,5.953
estimates,728,1961,male,5.916
estimates,728,1962,male,5.833
estimates,728,1963,male,5.714
estimates,728,1964,male,5.57
estimates,728,1965,male,5.405
estimates,728,1966,male,5.413
estimates,728,1967,male,5.394
estimates,728,1968,male,5.355
estimates,728,1969,male,5.303
estimates,728,1970,male,5.241
estimates,728,1971,male,5.318
estimates,728,1972,male,5.381
estimates,728,1973,male,5.427
estimates,728,1974,male,5.449
estimates,728,1975,male,5.445
estimates,728,1976,male,5.542
estimates,728,1977,male,5.61
estimates,728,1978,male,5.653
estimates,728,1979,male,5.674
estimates,728,1980,male,5.678
estimates,728,1981,male,5.753
estimates,728,1982,male,5.803
estimates,728,1983,male,5.833
estimates,728,1984,male,5.849
estimates,728,1985,male,5.852
estimates,728,1986,male,5.963
estimates,728,1987,male,6.041
estimates,728,1988,male,6.086
estimates,728,1989,male,6.097
estimates,728,1990,male,6.072
estimates,728,1991,male,6.221
estimates,728,1992,male,6.328
estimates,728,1993,male,6.388
estimates,728,1994,male,6.398
estimates,728,1995,male,6.35
estimates,728,1996,male,6.423
estimates,728,1997,male,6.486
estimates,728,1998,male,6.546
estimates,728,1999,male,6.609
estimates,728,2000,male,6.677
estimates,728,2001,male,6.767
estimates,728,2002,male,6.849
estimates,728,2003,male,6.927
estimates,728,2004,male,7
estimates,728,2005,male,7.071
estimates,728,2006,male,7.144
estimates,728,2007,male,7.205
estimates,728,2008,male,7.26
estimates,728,2009,male,7.315
estimates,728,2010,male,7.372
estimates,728,2011,male,7.428
estimates,728,2012,male,7.474
estimates,728,2013,male,7.499
estimates,728,2014,male,7.489
estimates,728,2015,male,7.44
medium_variant,728,2015,male,7.44
medium_variant,728,2016,male,7.374
medium_variant,728,2017,male,7.271
medium_variant,728,2018,male,7.155
medium_variant,728,2019,male,7.049
medium_variant,728,2020,male,6.967
medium_variant,728,2021,male,6.931
medium_variant,728,2022,male,6.904
medium_variant,728,2023,male,6.883
medium_variant,728,2024,male,6.867
medium_variant,728,2025,male,6.854
medium_variant,728,2026,male,6.882
medium_variant,728,2027,male,6.905
medium_variant,728,2028,male,6.927
medium_variant,728,2029,male,6.95
medium_variant,728,2030,male,6.977
medium_variant,728,2031,male,7.043
medium_variant,728,2032,male,7.103
medium_variant,728,2033,male,7.158
medium_variant,728,2034,male,7.209
medium_variant,728,2035,male,7.257
medium_variant,728,2036,male,7.333
medium_variant,728,2037,male,7.398
medium_variant,728,2038,male,7.457
medium_variant,728,2039,male,7.512
medium_variant,728,2040,male,7.567
medium_variant,728,2041,male,7.65
medium_variant,728,2042,male,7.726
medium_variant,728,2043,male,7.797
medium_variant,728,2044,male,7.862
medium_variant,728,2045,male,7.923
medium_variant,728,2046,male,8.01
medium_variant,728,2047,male,8.086
medium_variant,728,2048,male,8.161
medium_variant,728,2049,male,8.245
medium_variant,728,2050,male,8.344
medium_variant,728,2051,male,8.486
medium_variant,728,2052,male,8.631
medium_variant,728,2053,male,8.78
medium_variant,728,2054,male,8.934
medium_variant,728,2055,male,9.095
medium_variant,728,2056,male,9.29
medium_variant,728,2057,male,9.481
medium_variant,728,2058,male,9.67
medium_variant,728,2059,male,9.862
medium_variant,728,2060,male,10.059
medium_variant,728,2061,male,10.291
medium_variant,728,2062,male,10.515
medium_variant,728,2063,male,10.734
medium_variant,728,2064,male,10.945
medium_variant,728,2065,male,11.15
medium_variant,728,2066,male,11.377
medium_variant,728,2067,male,11.587
medium_variant,728,2068,male,11.786
medium_variant,728,2069,male,11.982
medium_variant,728,2070,male,12.18
medium_variant,728,2071,male,12.414
medium_variant,728,2072,male,12.636
medium_variant,728,2073,male,12.851
medium_variant,728,2074,male,13.062
medium_variant,728,2075,male,13.27
medium_variant,728,2076,male,13.517
medium_variant,728,2077,male,13.749
medium_variant,728,2078,male,13.972
medium_variant,728,2079,male,14.191
medium_variant,728,2080,male,14.41
medium_variant,728,2081,male,14.677
medium_variant,728,2082,male,14.93
medium_variant,728,2083,male,15.173
medium_variant,728,2084,male,15.412
medium_variant,728,2085,male,15.649
medium_variant,728,2086,male,15.935
medium_variant,728,2087,male,16.205
medium_variant,728,2088,male,16.462
medium_variant,728,2089,male,16.71
medium_variant,728,2090,male,16.953
medium_variant,728,2091,male,17.251
medium_variant,728,2092,male,17.528
medium_variant,728,2093,male,17.79
medium_variant,728,2094,male,18.04
medium_variant,728,2095,male,18.283
medium_variant,728,2096,male,18.588
medium_variant,728,2097,male,18.871
medium_variant,728,2098,male,19.137
medium_variant,728,2099,male,19.391
medium_variant,728,2100,male,19.639
estimates,728,1950,female,7.827
estimates,728,1951,female,7.696
estimates,728,1952,female,7.51
estimates,728,1953,female,7.277
estimates,728,1954,female,7.005
estimates,728,1955,female,6.701
estimates,728,1956,female,6.661
estimates,728,1957,female,6.585
estimates,728,1958,female,6.474
estimates,728,1959,female,6.326
