variant,country,year,gender,oldagedependencyratio2064
estimates,646,1950,male,6.443
estimates,646,1951,male,6.611
estimates,646,1952,male,6.743
estimates,646,1953,male,6.832
estimates,646,1954,male,6.872
estimates,646,1955,male,6.861
estimates,646,1956,male,6.909
estimates,646,1957,male,6.909
estimates,646,1958,male,6.875
estimates,646,1959,male,6.826
estimates,646,1960,male,6.772
estimates,646,1961,male,6.883
estimates,646,1962,male,6.982
estimates,646,1963,male,7.055
estimates,646,1964,male,7.08
estimates,646,1965,male,7.046
estimates,646,1966,male,6.988
estimates,646,1967,male,6.874
estimates,646,1968,male,6.717
estimates,646,1969,male,6.539
estimates,646,1970,male,6.35
estimates,646,1971,male,6.263
estimates,646,1972,male,6.156
estimates,646,1973,male,6.025
estimates,646,1974,male,5.865
estimates,646,1975,male,5.676
estimates,646,1976,male,5.566
estimates,646,1977,male,5.437
estimates,646,1978,male,5.292
estimates,646,1979,male,5.133
estimates,646,1980,male,4.967
estimates,646,1981,male,4.894
estimates,646,1982,male,4.813
estimates,646,1983,male,4.74
estimates,646,1984,male,4.694
estimates,646,1985,male,4.684
estimates,646,1986,male,4.743
estimates,646,1987,male,4.813
estimates,646,1988,male,4.894
estimates,646,1989,male,4.989
estimates,646,1990,male,5.1
estimates,646,1991,male,5.194
estimates,646,1992,male,5.227
estimates,646,1993,male,5.179
estimates,646,1994,male,5.021
estimates,646,1995,male,4.725
estimates,646,1996,male,5.254
estimates,646,1997,male,5.825
estimates,646,1998,male,6.463
estimates,646,1999,male,7.09
estimates,646,2000,male,7.604
estimates,646,2001,male,7.334
estimates,646,2002,male,6.946
estimates,646,2003,male,6.509
estimates,646,2004,male,6.1
estimates,646,2005,male,5.754
estimates,646,2006,male,5.568
estimates,646,2007,male,5.421
estimates,646,2008,male,5.306
estimates,646,2009,male,5.209
estimates,646,2010,male,5.125
estimates,646,2011,male,5.116
estimates,646,2012,male,5.12
estimates,646,2013,male,5.144
estimates,646,2014,male,5.198
estimates,646,2015,male,5.286
medium_variant,646,2015,male,5.286
medium_variant,646,2016,male,5.434
medium_variant,646,2017,male,5.604
medium_variant,646,2018,male,5.787
medium_variant,646,2019,male,5.969
medium_variant,646,2020,male,6.148
medium_variant,646,2021,male,6.33
medium_variant,646,2022,male,6.495
medium_variant,646,2023,male,6.666
medium_variant,646,2024,male,6.875
medium_variant,646,2025,male,7.135
medium_variant,646,2026,male,7.427
medium_variant,646,2027,male,7.752
medium_variant,646,2028,male,8.067
medium_variant,646,2029,male,8.319
medium_variant,646,2030,male,8.484
medium_variant,646,2031,male,8.565
medium_variant,646,2032,male,8.581
medium_variant,646,2033,male,8.563
medium_variant,646,2034,male,8.544
medium_variant,646,2035,male,8.546
medium_variant,646,2036,male,8.554
medium_variant,646,2037,male,8.576
medium_variant,646,2038,male,8.619
medium_variant,646,2039,male,8.687
medium_variant,646,2040,male,8.788
medium_variant,646,2041,male,8.921
medium_variant,646,2042,male,9.079
medium_variant,646,2043,male,9.271
medium_variant,646,2044,male,9.507
medium_variant,646,2045,male,9.792
medium_variant,646,2046,male,10.124
medium_variant,646,2047,male,10.481
medium_variant,646,2048,male,10.872
medium_variant,646,2049,male,11.307
medium_variant,646,2050,male,11.79
medium_variant,646,2051,male,12.316
medium_variant,646,2052,male,12.882
medium_variant,646,2053,male,13.441
medium_variant,646,2054,male,13.929
medium_variant,646,2055,male,14.313
medium_variant,646,2056,male,14.595
medium_variant,646,2057,male,14.78
medium_variant,646,2058,male,14.919
medium_variant,646,2059,male,15.079
medium_variant,646,2060,male,15.302
medium_variant,646,2061,male,15.552
medium_variant,646,2062,male,15.846
medium_variant,646,2063,male,16.177
medium_variant,646,2064,male,16.532
medium_variant,646,2065,male,16.903
medium_variant,646,2066,male,17.27
medium_variant,646,2067,male,17.649
medium_variant,646,2068,male,18.05
medium_variant,646,2069,male,18.487
medium_variant,646,2070,male,18.967
medium_variant,646,2071,male,19.476
medium_variant,646,2072,male,20.012
medium_variant,646,2073,male,20.57
medium_variant,646,2074,male,21.142
medium_variant,646,2075,male,21.724
medium_variant,646,2076,male,22.309
medium_variant,646,2077,male,22.888
medium_variant,646,2078,male,23.464
medium_variant,646,2079,male,24.04
medium_variant,646,2080,male,24.618
medium_variant,646,2081,male,25.185
medium_variant,646,2082,male,25.737
medium_variant,646,2083,male,26.279
medium_variant,646,2084,male,26.816
medium_variant,646,2085,male,27.355
medium_variant,646,2086,male,27.862
medium_variant,646,2087,male,28.355
medium_variant,646,2088,male,28.846
medium_variant,646,2089,male,29.345
medium_variant,646,2090,male,29.861
medium_variant,646,2091,male,30.353
medium_variant,646,2092,male,30.843
medium_variant,646,2093,male,31.341
medium_variant,646,2094,male,31.855
medium_variant,646,2095,male,32.397
medium_variant,646,2096,male,32.94
medium_variant,646,2097,male,33.489
medium_variant,646,2098,male,34.052
medium_variant,646,2099,male,34.637
medium_variant,646,2100,male,35.25
estimates,646,1950,female,6.617
estimates,646,1951,female,6.818
estimates,646,1952,female,7.029
estimates,646,1953,female,7.227
estimates,646,1954,female,7.383
estimates,646,1955,female,7.49
estimates,646,1956,female,7.638
estimates,646,1957,female,7.735
estimates,646,1958,female,7.8
estimates,646,1959,female,7.855
estimates,646,1960,female,7.906
estimates,646,1961,female,8.121
estimates,646,1962,female,8.334
estimates,646,1963,female,8.526
estimates,646,1964,female,8.667
estimates,646,1965,female,8.738
estimates,646,1966,female,8.703
estimates,646,1967,female,8.592
estimates,646,1968,female,8.435
estimates,646,1969,female,8.263
estimates,646,1970,female,8.095
estimates,646,1971,female,8.027
estimates,646,1972,female,7.944
estimates,646,1973,female,7.843
estimates,646,1974,female,7.722
estimates,646,1975,female,7.58
estimates,646,1976,female,7.509
estimates,646,1977,female,7.419
estimates,646,1978,female,7.308
estimates,646,1979,female,7.168
estimates,646,1980,female,7.001
estimates,646,1981,female,6.912
estimates,646,1982,female,6.799
estimates,646,1983,female,6.683
estimates,646,1984,female,6.587
estimates,646,1985,female,6.526
estimates,646,1986,female,6.514
estimates,646,1987,female,6.509
estimates,646,1988,female,6.513
estimates,646,1989,female,6.528
estimates,646,1990,female,6.554
estimates,646,1991,female,6.501
estimates,646,1992,female,6.366
estimates,646,1993,female,6.139
estimates,646,1994,female,5.815
estimates,646,1995,female,5.396
estimates,646,1996,female,5.974
estimates,646,1997,female,6.618
estimates,646,1998,female,7.327
estimates,646,1999,female,8.002
estimates,646,2000,female,8.531
estimates,646,2001,female,8.276
estimates,646,2002,female,7.885
estimates,646,2003,female,7.448
estimates,646,2004,female,7.064
estimates,646,2005,female,6.78
estimates,646,2006,female,6.65
estimates,646,2007,female,6.585
estimates,646,2008,female,6.561
estimates,646,2009,female,6.55
estimates,646,2010,female,6.542
estimates,646,2011,female,6.583
estimates,646,2012,female,6.629
estimates,646,2013,female,6.687
estimates,646,2014,female,6.767
estimates,646,2015,female,6.875
medium_variant,646,2015,female,6.875
medium_variant,646,2016,female,7.013
medium_variant,646,2017,female,7.167
medium_variant,646,2018,female,7.327
medium_variant,646,2019,female,7.485
medium_variant,646,2020,female,7.637
medium_variant,646,2021,female,7.776
medium_variant,646,2022,female,7.899
medium_variant,646,2023,female,8.025
medium_variant,646,2024,female,8.179
medium_variant,646,2025,female,8.37
medium_variant,646,2026,female,8.577
medium_variant,646,2027,female,8.812
medium_variant,646,2028,female,9.043
medium_variant,646,2029,female,9.224
medium_variant,646,2030,female,9.336
medium_variant,646,2031,female,9.375
medium_variant,646,2032,female,9.362
medium_variant,646,2033,female,9.334
medium_variant,646,2034,female,9.335
medium_variant,646,2035,female,9.39
medium_variant,646,2036,female,9.473
medium_variant,646,2037,female,9.602
medium_variant,646,2038,female,9.77
medium_variant,646,2039,female,9.964
medium_variant,646,2040,female,10.181
medium_variant,646,2041,female,10.408
medium_variant,646,2042,female,10.651
medium_variant,646,2043,female,10.935
medium_variant,646,2044,female,11.296
medium_variant,646,2045,female,11.751
medium_variant,646,2046,female,12.269
medium_variant,646,2047,female,12.857
medium_variant,646,2048,female,13.492
medium_variant,646,2049,female,14.141
medium_variant,646,2050,female,14.786
medium_variant,646,2051,female,15.396
medium_variant,646,2052,female,16
medium_variant,646,2053,female,16.579
medium_variant,646,2054,female,17.108
medium_variant,646,2055,female,17.575
medium_variant,646,2056,female,17.935
medium_variant,646,2057,female,18.23
medium_variant,646,2058,female,18.495
medium_variant,646,2059,female,18.781
medium_variant,646,2060,female,19.122
medium_variant,646,2061,female,19.442
