variant,country,year,gender,oldagedependencyratio2064
estimates,442,1950,male,15.388
estimates,442,1951,male,15.501
estimates,442,1952,male,15.544
estimates,442,1953,male,15.573
estimates,442,1954,male,15.593
estimates,442,1955,male,15.593
estimates,442,1956,male,15.694
estimates,442,1957,male,15.72
estimates,442,1958,male,15.697
estimates,442,1959,male,15.657
estimates,442,1960,male,15.618
estimates,442,1961,male,15.885
estimates,442,1962,male,16.123
estimates,442,1963,male,16.339
estimates,442,1964,male,16.541
estimates,442,1965,male,16.74
estimates,442,1966,male,17.117
estimates,442,1967,male,17.465
estimates,442,1968,male,17.757
estimates,442,1969,male,18.002
estimates,442,1970,male,18.171
estimates,442,1971,male,18.413
estimates,442,1972,male,18.538
estimates,442,1973,male,18.557
estimates,442,1974,male,18.496
estimates,442,1975,male,18.345
estimates,442,1976,male,18.521
estimates,442,1977,male,18.614
estimates,442,1978,male,18.578
estimates,442,1979,male,18.377
estimates,442,1980,male,17.99
estimates,442,1981,male,17.855
estimates,442,1982,male,17.571
estimates,442,1983,male,17.189
estimates,442,1984,male,16.762
estimates,442,1985,male,16.343
estimates,442,1986,male,16.09
estimates,442,1987,male,15.815
estimates,442,1988,male,15.572
estimates,442,1989,male,15.413
estimates,442,1990,male,15.361
estimates,442,1991,male,15.62
estimates,442,1992,male,15.956
estimates,442,1993,male,16.327
estimates,442,1994,male,16.645
estimates,442,1995,male,16.881
estimates,442,1996,male,17.231
estimates,442,1997,male,17.49
estimates,442,1998,male,17.681
estimates,442,1999,male,17.818
estimates,442,2000,male,17.917
estimates,442,2001,male,18.259
estimates,442,2002,male,18.554
estimates,442,2003,male,18.8
estimates,442,2004,male,19.001
estimates,442,2005,male,19.15
estimates,442,2006,male,19.085
estimates,442,2007,male,18.97
estimates,442,2008,male,18.855
estimates,442,2009,male,18.773
estimates,442,2010,male,18.748
estimates,442,2011,male,18.779
estimates,442,2012,male,18.831
estimates,442,2013,male,18.901
estimates,442,2014,male,18.969
estimates,442,2015,male,19.037
medium_variant,442,2015,male,19.037
medium_variant,442,2016,male,19.462
medium_variant,442,2017,male,19.873
medium_variant,442,2018,male,20.28
medium_variant,442,2019,male,20.7
medium_variant,442,2020,male,21.148
medium_variant,442,2021,male,21.709
medium_variant,442,2022,male,22.289
medium_variant,442,2023,male,22.888
medium_variant,442,2024,male,23.515
medium_variant,442,2025,male,24.175
medium_variant,442,2026,male,24.984
medium_variant,442,2027,male,25.82
medium_variant,442,2028,male,26.682
medium_variant,442,2029,male,27.588
medium_variant,442,2030,male,28.544
medium_variant,442,2031,male,29.568
medium_variant,442,2032,male,30.624
medium_variant,442,2033,male,31.672
medium_variant,442,2034,male,32.643
medium_variant,442,2035,male,33.499
medium_variant,442,2036,male,34.226
medium_variant,442,2037,male,34.83
medium_variant,442,2038,male,35.327
medium_variant,442,2039,male,35.761
medium_variant,442,2040,male,36.158
