variant,country,year,gender,oldagedependencyratio2064
estimates,600,1950,male,6.352
estimates,600,1951,male,6.422
estimates,600,1952,male,6.508
estimates,600,1953,male,6.613
estimates,600,1954,male,6.732
estimates,600,1955,male,6.864
estimates,600,1956,male,6.958
estimates,600,1957,male,7.052
estimates,600,1958,male,7.151
estimates,600,1959,male,7.264
estimates,600,1960,male,7.397
estimates,600,1961,male,7.487
estimates,600,1962,male,7.578
estimates,600,1963,male,7.674
estimates,600,1964,male,7.769
estimates,600,1965,male,7.87
estimates,600,1966,male,7.912
estimates,600,1967,male,7.945
estimates,600,1968,male,7.967
estimates,600,1969,male,7.982
estimates,600,1970,male,7.988
estimates,600,1971,male,7.985
estimates,600,1972,male,7.963
estimates,600,1973,male,7.935
estimates,600,1974,male,7.911
estimates,600,1975,male,7.898
estimates,600,1976,male,7.908
estimates,600,1977,male,7.918
estimates,600,1978,male,7.93
estimates,600,1979,male,7.945
estimates,600,1980,male,7.964
estimates,600,1981,male,7.994
estimates,600,1982,male,8.016
estimates,600,1983,male,8.033
estimates,600,1984,male,8.048
estimates,600,1985,male,8.063
estimates,600,1986,male,8.101
estimates,600,1987,male,8.125
estimates,600,1988,male,8.148
estimates,600,1989,male,8.18
estimates,600,1990,male,8.229
estimates,600,1991,male,8.334
estimates,600,1992,male,8.447
estimates,600,1993,male,8.55
estimates,600,1994,male,8.622
estimates,600,1995,male,8.654
estimates,600,1996,male,8.695
estimates,600,1997,male,8.699
estimates,600,1998,male,8.687
estimates,600,1999,male,8.683
estimates,600,2000,male,8.702
estimates,600,2001,male,8.773
estimates,600,2002,male,8.856
estimates,600,2003,male,8.946
estimates,600,2004,male,9.032
estimates,600,2005,male,9.109
estimates,600,2006,male,9.218
estimates,600,2007,male,9.321
estimates,600,2008,male,9.426
estimates,600,2009,male,9.542
estimates,600,2010,male,9.676
estimates,600,2011,male,9.821
estimates,600,2012,male,9.974
estimates,600,2013,male,10.143
estimates,600,2014,male,10.336
estimates,600,2015,male,10.557
medium_variant,600,2015,male,10.557
medium_variant,600,2016,male,10.805
medium_variant,600,2017,male,11.069
medium_variant,600,2018,male,11.346
medium_variant,600,2019,male,11.625
medium_variant,600,2020,male,11.904
medium_variant,600,2021,male,12.169
medium_variant,600,2022,male,12.429
