variant,country,year,gender,oldagedependencyratio2064
estimates,466,1950,male,6.085
estimates,466,1951,male,6.023
estimates,466,1952,male,5.906
estimates,466,1953,male,5.732
estimates,466,1954,male,5.497
estimates,466,1955,male,5.2
estimates,466,1956,male,5.219
estimates,466,1957,male,5.187
estimates,466,1958,male,5.105
estimates,466,1959,male,4.975
estimates,466,1960,male,4.798
estimates,466,1961,male,4.861
estimates,466,1962,male,4.877
estimates,466,1963,male,4.854
estimates,466,1964,male,4.807
estimates,466,1965,male,4.741
estimates,466,1966,male,4.926
estimates,466,1967,male,5.091
estimates,466,1968,male,5.227
estimates,466,1969,male,5.324
estimates,466,1970,male,5.376
estimates,466,1971,male,5.603
estimates,466,1972,male,5.788
estimates,466,1973,male,5.935
estimates,466,1974,male,6.051
estimates,466,1975,male,6.138
estimates,466,1976,male,6.391
estimates,466,1977,male,6.615
estimates,466,1978,male,6.807
estimates,466,1979,male,6.966
estimates,466,1980,male,7.09
estimates,466,1981,male,7.385
estimates,466,1982,male,7.652
estimates,466,1983,male,7.886
estimates,466,1984,male,8.076
estimates,466,1985,male,8.217
estimates,466,1986,male,8.564
estimates,466,1987,male,8.887
estimates,466,1988,male,9.181
estimates,466,1989,male,9.438
estimates,466,1990,male,9.647
estimates,466,1991,male,9.639
estimates,466,1992,male,9.582
estimates,466,1993,male,9.485
estimates,466,1994,male,9.354
estimates,466,1995,male,9.193
estimates,466,1996,male,9.025
estimates,466,1997,male,8.826
estimates,466,1998,male,8.603
estimates,466,1999,male,8.357
estimates,466,2000,male,8.091
estimates,466,2001,male,7.875
estimates,466,2002,male,7.631
estimates,466,2003,male,7.379
estimates,466,2004,male,7.138
estimates,466,2005,male,6.916
estimates,466,2006,male,6.823
estimates,466,2007,male,6.735
estimates,466,2008,male,6.639
estimates,466,2009,male,6.516
estimates,466,2010,male,6.361
estimates,466,2011,male,6.28
estimates,466,2012,male,6.164
estimates,466,2013,male,6.033
estimates,466,2014,male,5.911
estimates,466,2015,male,5.808
medium_variant,466,2015,male,5.808
medium_variant,466,2016,male,5.778
medium_variant,466,2017,male,5.755
medium_variant,466,2018,male,5.728
