variant,country,year,gender,oldagedependencyratio2064
estimates,112,1950,male,13.349
estimates,112,1951,male,13.408
estimates,112,1952,male,13.412
estimates,112,1953,male,13.35
estimates,112,1954,male,13.199
estimates,112,1955,male,12.953
estimates,112,1956,male,12.904
estimates,112,1957,male,12.783
estimates,112,1958,male,12.612
estimates,112,1959,male,12.413
estimates,112,1960,male,12.202
estimates,112,1961,male,12.195
estimates,112,1962,male,12.173
estimates,112,1963,male,12.148
estimates,112,1964,male,12.129
estimates,112,1965,male,12.118
estimates,112,1966,male,12.284
estimates,112,1967,male,12.442
estimates,112,1968,male,12.582
estimates,112,1969,male,12.691
estimates,112,1970,male,12.761
estimates,112,1971,male,12.963
estimates,112,1972,male,13.109
estimates,112,1973,male,13.2
estimates,112,1974,male,13.245
estimates,112,1975,male,13.254
estimates,112,1976,male,13.281
estimates,112,1977,male,13.269
estimates,112,1978,male,13.18
estimates,112,1979,male,12.964
estimates,112,1980,male,12.613
estimates,112,1981,male,12.243
estimates,112,1982,male,11.778
estimates,112,1983,male,11.297
estimates,112,1984,male,10.894
estimates,112,1985,male,10.618
estimates,112,1986,male,10.587
estimates,112,1987,male,10.631
estimates,112,1988,male,10.764
estimates,112,1989,male,11.012
estimates,112,1990,male,11.381
estimates,112,1991,male,11.963
estimates,112,1992,male,12.615
estimates,112,1993,male,13.266
estimates,112,1994,male,13.821
estimates,112,1995,male,14.232
estimates,112,1996,male,14.681
estimates,112,1997,male,14.964
estimates,112,1998,male,15.135
estimates,112,1999,male,15.273
estimates,112,2000,male,15.423
estimates,112,2001,male,15.82
estimates,112,2002,male,16.213
estimates,112,2003,male,16.505
estimates,112,2004,male,16.561
estimates,112,2005,male,16.319
estimates,112,2006,male,16.149
estimates,112,2007,male,15.738
estimates,112,2008,male,15.206
estimates,112,2009,male,14.708
estimates,112,2010,male,14.325
estimates,112,2011,male,14.315
estimates,112,2012,male,14.392
estimates,112,2013,male,14.528
estimates,112,2014,male,14.68
estimates,112,2015,male,14.826
medium_variant,112,2015,male,14.826
medium_variant,112,2016,male,15.262
medium_variant,112,2017,male,15.686
medium_variant,112,2018,male,16.112
medium_variant,112,2019,male,16.569
medium_variant,112,2020,male,17.07
medium_variant,112,2021,male,17.896
medium_variant,112,2022,male,18.738
medium_variant,112,2023,male,19.558
medium_variant,112,2024,male,20.313
medium_variant,112,2025,male,20.974
medium_variant,112,2026,male,21.826
medium_variant,112,2027,male,22.58
medium_variant,112,2028,male,23.206
medium_variant,112,2029,male,23.667
medium_variant,112,2030,male,23.945
medium_variant,112,2031,male,24.355
medium_variant,112,2032,male,24.588
medium_variant,112,2033,male,24.689
medium_variant,112,2034,male,24.723
medium_variant,112,2035,male,24.735
medium_variant,112,2036,male,24.999
medium_variant,112,2037,male,25.239
medium_variant,112,2038,male,25.455
medium_variant,112,2039,male,25.64
medium_variant,112,2040,male,25.79
medium_variant,112,2041,male,26.188
medium_variant,112,2042,male,26.555
medium_variant,112,2043,male,26.912
medium_variant,112,2044,male,27.295
medium_variant,112,2045,male,27.731
medium_variant,112,2046,male,28.485
medium_variant,112,2047,male,29.261
medium_variant,112,2048,male,30.064
medium_variant,112,2049,male,30.902
medium_variant,112,2050,male,31.775
medium_variant,112,2051,male,32.942
medium_variant,112,2052,male,34.123
medium_variant,112,2053,male,35.253
medium_variant,112,2054,male,36.237
medium_variant,112,2055,male,37.018
medium_variant,112,2056,male,37.819
medium_variant,112,2057,male,38.403
medium_variant,112,2058,male,38.768
medium_variant,112,2059,male,38.917
medium_variant,112,2060,male,38.862
medium_variant,112,2061,male,38.779
medium_variant,112,2062,male,38.493
medium_variant,112,2063,male,38.06
medium_variant,112,2064,male,37.552
medium_variant,112,2065,male,37.021
medium_variant,112,2066,male,36.609
medium_variant,112,2067,male,36.17
medium_variant,112,2068,male,35.738
medium_variant,112,2069,male,35.357
medium_variant,112,2070,male,35.06
medium_variant,112,2071,male,34.979
medium_variant,112,2072,male,34.96
medium_variant,112,2073,male,35.016
medium_variant,112,2074,male,35.157
medium_variant,112,2075,male,35.392
medium_variant,112,2076,male,35.856
medium_variant,112,2077,male,36.387
medium_variant,112,2078,male,36.958
medium_variant,112,2079,male,37.531
medium_variant,112,2080,male,38.086
medium_variant,112,2081,male,38.756
medium_variant,112,2082,male,39.367
medium_variant,112,2083,male,39.925
medium_variant,112,2084,male,40.45
medium_variant,112,2085,male,40.959
medium_variant,112,2086,male,41.503
medium_variant,112,2087,male,41.982
medium_variant,112,2088,male,42.409
medium_variant,112,2089,male,42.786
medium_variant,112,2090,male,43.117
medium_variant,112,2091,male,43.363
medium_variant,112,2092,male,43.539
medium_variant,112,2093,male,43.663
medium_variant,112,2094,male,43.756
medium_variant,112,2095,male,43.835
medium_variant,112,2096,male,43.821
medium_variant,112,2097,male,43.782
medium_variant,112,2098,male,43.738
medium_variant,112,2099,male,43.713
medium_variant,112,2100,male,43.728
estimates,112,1950,female,17.4
estimates,112,1951,female,17.489
estimates,112,1952,female,17.59
estimates,112,1953,female,17.667
estimates,112,1954,female,17.655
estimates,112,1955,female,17.52
estimates,112,1956,female,17.469
estimates,112,1957,female,17.323
estimates,112,1958,female,17.127
estimates,112,1959,female,16.941
estimates,112,1960,female,16.797
estimates,112,1961,female,16.811
estimates,112,1962,female,16.851
estimates,112,1963,female,16.944
estimates,112,1964,female,17.121
estimates,112,1965,female,17.398
estimates,112,1966,female,17.846
estimates,112,1967,female,18.384
estimates,112,1968,female,18.969
estimates,112,1969,female,19.535
estimates,112,1970,female,20.044
estimates,112,1971,female,20.515
estimates,112,1972,female,20.927
estimates,112,1973,female,21.343
estimates,112,1974,female,21.816
estimates,112,1975,female,22.343
estimates,112,1976,female,22.874
estimates,112,1977,female,23.401
estimates,112,1978,female,23.837
estimates,112,1979,female,24.064
estimates,112,1980,female,24.042
estimates,112,1981,female,23.74
estimates,112,1982,female,23.222
estimates,112,1983,female,22.652
estimates,112,1984,female,22.244
estimates,112,1985,female,22.11
estimates,112,1986,female,22.209
estimates,112,1987,female,22.508
estimates,112,1988,female,22.972
estimates,112,1989,female,23.538
estimates,112,1990,female,24.168
estimates,112,1991,female,24.9
estimates,112,1992,female,25.688
estimates,112,1993,female,26.474
estimates,112,1994,female,27.168
estimates,112,1995,female,27.711
estimates,112,1996,female,28.18
estimates,112,1997,female,28.45
estimates,112,1998,female,28.609
estimates,112,1999,female,28.796
estimates,112,2000,female,29.09
estimates,112,2001,female,29.578
estimates,112,2002,female,30.158
estimates,112,2003,female,30.7
estimates,112,2004,female,30.996
estimates,112,2005,female,30.93
estimates,112,2006,female,30.691
estimates,112,2007,female,30.12
estimates,112,2008,female,29.388
estimates,112,2009,female,28.733
estimates,112,2010,female,28.295
estimates,112,2011,female,28.14
estimates,112,2012,female,28.165
estimates,112,2013,female,28.344
estimates,112,2014,female,28.623
estimates,112,2015,female,28.977
medium_variant,112,2015,female,28.977
medium_variant,112,2016,female,29.523
medium_variant,112,2017,female,30.145
medium_variant,112,2018,female,30.852
medium_variant,112,2019,female,31.663
medium_variant,112,2020,female,32.59
medium_variant,112,2021,female,33.767
medium_variant,112,2022,female,35.028
medium_variant,112,2023,female,36.34
medium_variant,112,2024,female,37.653
medium_variant,112,2025,female,38.932
medium_variant,112,2026,female,40.264
medium_variant,112,2027,female,41.529
medium_variant,112,2028,female,42.701
medium_variant,112,2029,female,43.739
medium_variant,112,2030,female,44.611
medium_variant,112,2031,female,45.348
medium_variant,112,2032,female,45.878
medium_variant,112,2033,female,46.262
medium_variant,112,2034,female,46.609
medium_variant,112,2035,female,47.004
medium_variant,112,2036,female,47.383
medium_variant,112,2037,female,47.788
medium_variant,112,2038,female,48.233
medium_variant,112,2039,female,48.694
medium_variant,112,2040,female,49.151
medium_variant,112,2041,female,49.543
medium_variant,112,2042,female,49.925
medium_variant,112,2043,female,50.325
medium_variant,112,2044,female,50.8
medium_variant,112,2045,female,51.402
medium_variant,112,2046,female,52.117
medium_variant,112,2047,female,52.906
medium_variant,112,2048,female,53.78
medium_variant,112,2049,female,54.748
medium_variant,112,2050,female,55.814
medium_variant,112,2051,female,56.992
medium_variant,112,2052,female,58.214
