variant,country,year,gender,oldagedependencyratio2064
estimates,124,1950,male,14.022
estimates,124,1951,male,14.188
estimates,124,1952,male,14.324
estimates,124,1953,male,14.437
estimates,124,1954,male,14.521
estimates,124,1955,male,14.567
estimates,124,1956,male,14.612
estimates,124,1957,male,14.613
estimates,124,1958,male,14.59
estimates,124,1959,male,14.552
estimates,124,1960,male,14.497
estimates,124,1961,male,14.54
estimates,124,1962,male,14.545
estimates,124,1963,male,14.519
estimates,124,1964,male,14.468
estimates,124,1965,male,14.399
estimates,124,1966,male,14.29
estimates,124,1967,male,14.152
estimates,124,1968,male,14.003
estimates,124,1969,male,13.856
estimates,124,1970,male,13.716
estimates,124,1971,male,13.674
estimates,124,1972,male,13.612
estimates,124,1973,male,13.544
estimates,124,1974,male,13.483
estimates,124,1975,male,13.438
estimates,124,1976,male,13.569
estimates,124,1977,male,13.697
estimates,124,1978,male,13.807
estimates,124,1979,male,13.88
estimates,124,1980,male,13.913
estimates,124,1981,male,13.991
estimates,124,1982,male,14.023
estimates,124,1983,male,14.043
estimates,124,1984,male,14.093
estimates,124,1985,male,14.198
estimates,124,1986,male,14.377
estimates,124,1987,male,14.601
estimates,124,1988,male,14.856
estimates,124,1989,male,15.12
estimates,124,1990,male,15.379
estimates,124,1991,male,15.642
estimates,124,1992,male,15.886
estimates,124,1993,male,16.114
estimates,124,1994,male,16.329
estimates,124,1995,male,16.532
estimates,124,1996,male,16.767
estimates,124,1997,male,16.982
estimates,124,1998,male,17.176
estimates,124,1999,male,17.341
estimates,124,2000,male,17.477
estimates,124,2001,male,17.637
estimates,124,2002,male,17.766
estimates,124,2003,male,17.888
estimates,124,2004,male,18.032
estimates,124,2005,male,18.221
estimates,124,2006,male,18.496
estimates,124,2007,male,18.795
estimates,124,2008,male,19.136
estimates,124,2009,male,19.539
estimates,124,2010,male,20.018
estimates,124,2011,male,20.615
estimates,124,2012,male,21.299
estimates,124,2013,male,22.057
estimates,124,2014,male,22.859
estimates,124,2015,male,23.682
medium_variant,124,2015,male,23.682
medium_variant,124,2016,male,24.491
medium_variant,124,2017,male,25.294
medium_variant,124,2018,male,26.121
medium_variant,124,2019,male,27.013
medium_variant,124,2020,male,27.999
medium_variant,124,2021,male,29.06
medium_variant,124,2022,male,30.183
medium_variant,124,2023,male,31.359
medium_variant,124,2024,male,32.571
medium_variant,124,2025,male,33.807
medium_variant,124,2026,male,35.013
medium_variant,124,2027,male,36.222
medium_variant,124,2028,male,37.392
medium_variant,124,2029,male,38.463
medium_variant,124,2030,male,39.4
medium_variant,124,2031,male,40.101
medium_variant,124,2032,male,40.646
medium_variant,124,2033,male,41.077
medium_variant,124,2034,male,41.457
medium_variant,124,2035,male,41.834
medium_variant,124,2036,male,42.072
medium_variant,124,2037,male,42.284
medium_variant,124,2038,male,42.481
medium_variant,124,2039,male,42.676
medium_variant,124,2040,male,42.884
medium_variant,124,2041,male,42.99
medium_variant,124,2042,male,43.086
medium_variant,124,2043,male,43.195
medium_variant,124,2044,male,43.352
medium_variant,124,2045,male,43.591
medium_variant,124,2046,male,43.788
medium_variant,124,2047,male,44.033
medium_variant,124,2048,male,44.322
medium_variant,124,2049,male,44.632
medium_variant,124,2050,male,44.956
medium_variant,124,2051,male,45.193
medium_variant,124,2052,male,45.395
medium_variant,124,2053,male,45.604
medium_variant,124,2054,male,45.887
medium_variant,124,2055,male,46.294
medium_variant,124,2056,male,46.727
medium_variant,124,2057,male,47.223
medium_variant,124,2058,male,47.756
medium_variant,124,2059,male,48.278
medium_variant,124,2060,male,48.773
medium_variant,124,2061,male,49.098
medium_variant,124,2062,male,49.348
medium_variant,124,2063,male,49.56
medium_variant,124,2064,male,49.767
