variant,country,year,gender,oldagedependencyratio2064
estimates,512,1950,male,6.651
estimates,512,1951,male,6.738
estimates,512,1952,male,6.801
estimates,512,1953,male,6.834
estimates,512,1954,male,6.84
estimates,512,1955,male,6.818
estimates,512,1956,male,6.929
estimates,512,1957,male,7.009
estimates,512,1958,male,7.061
estimates,512,1959,male,7.108
estimates,512,1960,male,7.145
estimates,512,1961,male,7.303
estimates,512,1962,male,7.44
estimates,512,1963,male,7.559
estimates,512,1964,male,7.655
estimates,512,1965,male,7.729
estimates,512,1966,male,7.846
estimates,512,1967,male,7.927
estimates,512,1968,male,7.981
estimates,512,1969,male,8.01
estimates,512,1970,male,8.011
estimates,512,1971,male,7.836
estimates,512,1972,male,7.639
estimates,512,1973,male,7.428
estimates,512,1974,male,7.212
estimates,512,1975,male,6.991
estimates,512,1976,male,6.603
estimates,512,1977,male,6.237
estimates,512,1978,male,5.894
estimates,512,1979,male,5.579
estimates,512,1980,male,5.284
estimates,512,1981,male,5.074
estimates,512,1982,male,4.864
estimates,512,1983,male,4.66
estimates,512,1984,male,4.457
estimates,512,1985,male,4.254
estimates,512,1986,male,4.114
estimates,512,1987,male,3.964
estimates,512,1988,male,3.811
estimates,512,1989,male,3.664
estimates,512,1990,male,3.529
estimates,512,1991,male,3.299
estimates,512,1992,male,3.103
estimates,512,1993,male,2.943
estimates,512,1994,male,2.817
estimates,512,1995,male,2.721
estimates,512,1996,male,2.913
estimates,512,1997,male,3.103
estimates,512,1998,male,3.288
estimates,512,1999,male,3.474
estimates,512,2000,male,3.671
estimates,512,2001,male,3.777
estimates,512,2002,male,3.887
estimates,512,2003,male,3.993
estimates,512,2004,male,4.087
estimates,512,2005,male,4.167
estimates,512,2006,male,4.069
estimates,512,2007,male,3.958
estimates,512,2008,male,3.83
estimates,512,2009,male,3.677
estimates,512,2010,male,3.509
estimates,512,2011,male,3.19
estimates,512,2012,male,2.888
estimates,512,2013,male,2.623
estimates,512,2014,male,2.411
estimates,512,2015,male,2.249
medium_variant,512,2015,male,2.249
medium_variant,512,2016,male,2.242
medium_variant,512,2017,male,2.247
medium_variant,512,2018,male,2.264
medium_variant,512,2019,male,2.29
medium_variant,512,2020,male,2.325
medium_variant,512,2021,male,2.518
medium_variant,512,2022,male,2.733
medium_variant,512,2023,male,2.971
medium_variant,512,2024,male,3.232
medium_variant,512,2025,male,3.518
medium_variant,512,2026,male,3.872
medium_variant,512,2027,male,4.253
medium_variant,512,2028,male,4.648
medium_variant,512,2029,male,5.038
medium_variant,512,2030,male,5.42
medium_variant,512,2031,male,5.837
medium_variant,512,2032,male,6.246
medium_variant,512,2033,male,6.668
medium_variant,512,2034,male,7.135
medium_variant,512,2035,male,7.667
medium_variant,512,2036,male,8.263
medium_variant,512,2037,male,8.914
medium_variant,512,2038,male,9.598
medium_variant,512,2039,male,10.288
medium_variant,512,2040,male,10.975
medium_variant,512,2041,male,11.711
medium_variant,512,2042,male,12.466
medium_variant,512,2043,male,13.249
medium_variant,512,2044,male,14.06
medium_variant,512,2045,male,14.894
medium_variant,512,2046,male,15.731
medium_variant,512,2047,male,16.596
medium_variant,512,2048,male,17.514
medium_variant,512,2049,male,18.524
medium_variant,512,2050,male,19.654
medium_variant,512,2051,male,20.882
medium_variant,512,2052,male,22.221
medium_variant,512,2053,male,23.663
medium_variant,512,2054,male,25.193
medium_variant,512,2055,male,26.803
medium_variant,512,2056,male,28.46
medium_variant,512,2057,male,30.183
medium_variant,512,2058,male,31.944
medium_variant,512,2059,male,33.707
medium_variant,512,2060,male,35.447
medium_variant,512,2061,male,37.095
medium_variant,512,2062,male,38.69
medium_variant,512,2063,male,40.223
medium_variant,512,2064,male,41.675
medium_variant,512,2065,male,43.038
medium_variant,512,2066,male,44.222
medium_variant,512,2067,male,45.269
medium_variant,512,2068,male,46.241
medium_variant,512,2069,male,47.243
medium_variant,512,2070,male,48.361
medium_variant,512,2071,male,49.472
medium_variant,512,2072,male,50.654
medium_variant,512,2073,male,51.915
medium_variant,512,2074,male,53.249
medium_variant,512,2075,male,54.657
medium_variant,512,2076,male,55.993
medium_variant,512,2077,male,57.354
medium_variant,512,2078,male,58.74
medium_variant,512,2079,male,60.142
medium_variant,512,2080,male,61.557
medium_variant,512,2081,male,62.851
medium_variant,512,2082,male,64.07
medium_variant,512,2083,male,65.193
medium_variant,512,2084,male,66.201
medium_variant,512,2085,male,67.108
medium_variant,512,2086,male,67.775
medium_variant,512,2087,male,68.216
medium_variant,512,2088,male,68.481
medium_variant,512,2089,male,68.637
medium_variant,512,2090,male,68.759
medium_variant,512,2091,male,68.634
medium_variant,512,2092,male,68.353
medium_variant,512,2093,male,67.996
medium_variant,512,2094,male,67.646
medium_variant,512,2095,male,67.367
medium_variant,512,2096,male,66.886
medium_variant,512,2097,male,66.393
medium_variant,512,2098,male,65.933
medium_variant,512,2099,male,65.538
medium_variant,512,2100,male,65.23
estimates,512,1950,female,6.968
estimates,512,1951,female,6.968
estimates,512,1952,female,6.948
estimates,512,1953,female,6.905
estimates,512,1954,female,6.836
estimates,512,1955,female,6.753
estimates,512,1956,female,6.796
estimates,512,1957,female,6.81
estimates,512,1958,female,6.814
estimates,512,1959,female,6.81
estimates,512,1960,female,6.808
estimates,512,1961,female,6.914
estimates,512,1962,female,7.009
estimates,512,1963,female,7.09
estimates,512,1964,female,7.162
estimates,512,1965,female,7.226
estimates,512,1966,female,7.354
estimates,512,1967,female,7.465
estimates,512,1968,female,7.56
estimates,512,1969,female,7.637
estimates,512,1970,female,7.705
estimates,512,1971,female,7.791
estimates,512,1972,female,7.854
estimates,512,1973,female,7.894
estimates,512,1974,female,7.917
estimates,512,1975,female,7.92
estimates,512,1976,female,7.922
estimates,512,1977,female,7.899
estimates,512,1978,female,7.857
estimates,512,1979,female,7.795
estimates,512,1980,female,7.724
estimates,512,1981,female,7.701
estimates,512,1982,female,7.66
estimates,512,1983,female,7.604
estimates,512,1984,female,7.54
estimates,512,1985,female,7.471
estimates,512,1986,female,7.557
estimates,512,1987,female,7.632
estimates,512,1988,female,7.705
estimates,512,1989,female,7.778
estimates,512,1990,female,7.856
estimates,512,1991,female,7.851
estimates,512,1992,female,7.809
estimates,512,1993,female,7.728
estimates,512,1994,female,7.594
estimates,512,1995,female,7.401
estimates,512,1996,female,7.36
estimates,512,1997,female,7.267
estimates,512,1998,female,7.146
estimates,512,1999,female,7.013
estimates,512,2000,female,6.891
estimates,512,2001,female,6.782
