variant,country,year,gender,oldagedependencyratio2064
estimates,894,1950,male,6.36
estimates,894,1951,male,6.354
estimates,894,1952,male,6.324
estimates,894,1953,male,6.267
estimates,894,1954,male,6.173
estimates,894,1955,male,6.044
estimates,894,1956,male,6
estimates,894,1957,male,5.92
estimates,894,1958,male,5.826
estimates,894,1959,male,5.736
estimates,894,1960,male,5.661
estimates,894,1961,male,5.694
estimates,894,1962,male,5.728
estimates,894,1963,male,5.755
estimates,894,1964,male,5.767
estimates,894,1965,male,5.761
estimates,894,1966,male,5.818
estimates,894,1967,male,5.853
estimates,894,1968,male,5.874
estimates,894,1969,male,5.89
estimates,894,1970,male,5.908
estimates,894,1971,male,5.984
estimates,894,1972,male,6.049
estimates,894,1973,male,6.104
estimates,894,1974,male,6.145
estimates,894,1975,male,6.171
estimates,894,1976,male,6.239
estimates,894,1977,male,6.287
estimates,894,1978,male,6.316
estimates,894,1979,male,6.33
estimates,894,1980,male,6.332
estimates,894,1981,male,6.365
estimates,894,1982,male,6.376
estimates,894,1983,male,6.369
estimates,894,1984,male,6.346
estimates,894,1985,male,6.31
estimates,894,1986,male,6.338
estimates,894,1987,male,6.342
estimates,894,1988,male,6.324
estimates,894,1989,male,6.289
estimates,894,1990,male,6.237
estimates,894,1991,male,6.266
estimates,894,1992,male,6.269
estimates,894,1993,male,6.247
estimates,894,1994,male,6.201
estimates,894,1995,male,6.133
estimates,894,1996,male,6.135
estimates,894,1997,male,6.112
estimates,894,1998,male,6.065
estimates,894,1999,male,6.001
estimates,894,2000,male,5.922
estimates,894,2001,male,5.949
estimates,894,2002,male,5.957
estimates,894,2003,male,5.947
estimates,894,2004,male,5.915
estimates,894,2005,male,5.862
estimates,894,2006,male,5.857
estimates,894,2007,male,5.834
estimates,894,2008,male,5.795
estimates,894,2009,male,5.741
estimates,894,2010,male,5.675
estimates,894,2011,male,5.624
estimates,894,2012,male,5.564
estimates,894,2013,male,5.494
estimates,894,2014,male,5.412
estimates,894,2015,male,5.319
medium_variant,894,2015,male,5.319
medium_variant,894,2016,male,5.248
medium_variant,894,2017,male,5.167
medium_variant,894,2018,male,5.082
medium_variant,894,2019,male,4.997
medium_variant,894,2020,male,4.914
medium_variant,894,2021,male,4.865
medium_variant,894,2022,male,4.816
medium_variant,894,2023,male,4.772
medium_variant,894,2024,male,4.737
medium_variant,894,2025,male,4.714
medium_variant,894,2026,male,4.726
medium_variant,894,2027,male,4.746
medium_variant,894,2028,male,4.776
medium_variant,894,2029,male,4.814
medium_variant,894,2030,male,4.862
medium_variant,894,2031,male,4.938
medium_variant,894,2032,male,5.018
medium_variant,894,2033,male,5.108
medium_variant,894,2034,male,5.212
medium_variant,894,2035,male,5.333
medium_variant,894,2036,male,5.479
medium_variant,894,2037,male,5.633
medium_variant,894,2038,male,5.795
medium_variant,894,2039,male,5.965
medium_variant,894,2040,male,6.142
medium_variant,894,2041,male,6.328
medium_variant,894,2042,male,6.515
medium_variant,894,2043,male,6.703
medium_variant,894,2044,male,6.889
medium_variant,894,2045,male,7.075
medium_variant,894,2046,male,7.256
medium_variant,894,2047,male,7.433
medium_variant,894,2048,male,7.607
medium_variant,894,2049,male,7.781
medium_variant,894,2050,male,7.956
medium_variant,894,2051,male,8.128
medium_variant,894,2052,male,8.298
medium_variant,894,2053,male,8.468
medium_variant,894,2054,male,8.641
medium_variant,894,2055,male,8.817
medium_variant,894,2056,male,8.989
medium_variant,894,2057,male,9.161
medium_variant,894,2058,male,9.338
medium_variant,894,2059,male,9.525
medium_variant,894,2060,male,9.726
medium_variant,894,2061,male,9.931
medium_variant,894,2062,male,10.142
medium_variant,894,2063,male,10.361
medium_variant,894,2064,male,10.592
medium_variant,894,2065,male,10.835
medium_variant,894,2066,male,11.08
medium_variant,894,2067,male,11.33
medium_variant,894,2068,male,11.583
medium_variant,894,2069,male,11.838
medium_variant,894,2070,male,12.092
medium_variant,894,2071,male,12.335
medium_variant,894,2072,male,12.571
medium_variant,894,2073,male,12.806
medium_variant,894,2074,male,13.043
medium_variant,894,2075,male,13.286
medium_variant,894,2076,male,13.52
medium_variant,894,2077,male,13.751
medium_variant,894,2078,male,13.986
medium_variant,894,2079,male,14.229
medium_variant,894,2080,male,14.483
medium_variant,894,2081,male,14.73
medium_variant,894,2082,male,14.979
medium_variant,894,2083,male,15.235
medium_variant,894,2084,male,15.501
medium_variant,894,2085,male,15.779
medium_variant,894,2086,male,16.046
medium_variant,894,2087,male,16.317
medium_variant,894,2088,male,16.594
medium_variant,894,2089,male,16.88
medium_variant,894,2090,male,17.177
medium_variant,894,2091,male,17.462
medium_variant,894,2092,male,17.747
medium_variant,894,2093,male,18.037
medium_variant,894,2094,male,18.335
medium_variant,894,2095,male,18.644
medium_variant,894,2096,male,18.935
medium_variant,894,2097,male,19.226
medium_variant,894,2098,male,19.521
medium_variant,894,2099,male,19.824
medium_variant,894,2100,male,20.139
estimates,894,1950,female,6.698
estimates,894,1951,female,6.703
estimates,894,1952,female,6.683
estimates,894,1953,female,6.638
estimates,894,1954,female,6.573
estimates,894,1955,female,6.489
estimates,894,1956,female,6.476
estimates,894,1957,female,6.442
estimates,894,1958,female,6.398
estimates,894,1959,female,6.361
estimates,894,1960,female,6.337
estimates,894,1961,female,6.395
estimates,894,1962,female,6.45
estimates,894,1963,female,6.505
estimates,894,1964,female,6.558
estimates,894,1965,female,6.608
estimates,894,1966,female,6.717
estimates,894,1967,female,6.816
estimates,894,1968,female,6.902
estimates,894,1969,female,6.972
estimates,894,1970,female,7.027
estimates,894,1971,female,7.104
estimates,894,1972,female,7.159
estimates,894,1973,female,7.197
estimates,894,1974,female,7.224
estimates,894,1975,female,7.244
estimates,894,1976,female,7.298
estimates,894,1977,female,7.336
estimates,894,1978,female,7.361
estimates,894,1979,female,7.373
estimates,894,1980,female,7.372
estimates,894,1981,female,7.381
estimates,894,1982,female,7.369
estimates,894,1983,female,7.346
estimates,894,1984,female,7.32
estimates,894,1985,female,7.297
estimates,894,1986,female,7.339
estimates,894,1987,female,7.371
estimates,894,1988,female,7.389
estimates,894,1989,female,7.39
estimates,894,1990,female,7.372
estimates,894,1991,female,7.414
estimates,894,1992,female,7.429
estimates,894,1993,female,7.422
estimates,894,1994,female,7.398
estimates,894,1995,female,7.359
estimates,894,1996,female,7.371
estimates,894,1997,female,7.361
estimates,894,1998,female,7.331
estimates,894,1999,female,7.285
estimates,894,2000,female,7.223
estimates,894,2001,female,7.266
estimates,894,2002,female,7.291
estimates,894,2003,female,7.3
estimates,894,2004,female,7.295
estimates,894,2005,female,7.276
estimates,894,2006,female,7.284
estimates,894,2007,female,7.281
estimates,894,2008,female,7.267
estimates,894,2009,female,7.241
estimates,894,2010,female,7.206
estimates,894,2011,female,7.157
estimates,894,2012,female,7.1
estimates,894,2013,female,7.038
estimates,894,2014,female,6.971
estimates,894,2015,female,6.902
medium_variant,894,2015,female,6.902
medium_variant,894,2016,female,6.843
medium_variant,894,2017,female,6.781
medium_variant,894,2018,female,6.717
medium_variant,894,2019,female,6.653
medium_variant,894,2020,female,6.591
medium_variant,894,2021,female,6.544
medium_variant,894,2022,female,6.497
medium_variant,894,2023,female,6.454
medium_variant,894,2024,female,6.419
medium_variant,894,2025,female,6.396
medium_variant,894,2026,female,6.393
medium_variant,894,2027,female,6.399
medium_variant,894,2028,female,6.414
medium_variant,894,2029,female,6.438
medium_variant,894,2030,female,6.472
medium_variant,894,2031,female,6.522
medium_variant,894,2032,female,6.579
medium_variant,894,2033,female,6.648
medium_variant,894,2034,female,6.736
medium_variant,894,2035,female,6.847
medium_variant,894,2036,female,6.98
medium_variant,894,2037,female,7.126
medium_variant,894,2038,female,7.287
medium_variant,894,2039,female,7.462
medium_variant,894,2040,female,7.65
medium_variant,894,2041,female,7.843
medium_variant,894,2042,female,8.043
medium_variant,894,2043,female,8.249
medium_variant,894,2044,female,8.46
medium_variant,894,2045,female,8.674
medium_variant,894,2046,female,8.875
medium_variant,894,2047,female,9.076
medium_variant,894,2048,female,9.278
medium_variant,894,2049,female,9.485
medium_variant,894,2050,female,9.698
medium_variant,894,2051,female,9.9
medium_variant,894,2052,female,10.104
medium_variant,894,2053,female,10.313
medium_variant,894,2054,female,10.528
medium_variant,894,2055,female,10.75
medium_variant,894,2056,female,10.958
medium_variant,894,2057,female,11.17
medium_variant,894,2058,female,11.39
medium_variant,894,2059,female,11.625
medium_variant,894,2060,female,11.879
medium_variant,894,2061,female,12.121
medium_variant,894,2062,female,12.375
medium_variant,894,2063,female,12.642
medium_variant,894,2064,female,12.925
medium_variant,894,2065,female,13.226
medium_variant,894,2066,female,13.51
medium_variant,894,2067,female,13.804
medium_variant,894,2068,female,14.107
medium_variant,894,2069,female,14.416
medium_variant,894,2070,female,14.73
medium_variant,894,2071,female,15.009
medium_variant,894,2072,female,15.287
medium_variant,894,2073,female,15.569
medium_variant,894,2074,female,15.859
medium_variant,894,2075,female,16.163
medium_variant,894,2076,female,16.428
medium_variant,894,2077,female,16.699
medium_variant,894,2078,female,16.98
medium_variant,894,2079,female,17.277
medium_variant,894,2080,female,17.595
medium_variant,894,2081,female,17.872
medium_variant,894,2082,female,18.159
medium_variant,894,2083,female,18.462
medium_variant,894,2084,female,18.785
medium_variant,894,2085,female,19.129
medium_variant,894,2086,female,19.426
medium_variant,894,2087,female,19.735
medium_variant,894,2088,female,20.06
medium_variant,894,2089,female,20.404
medium_variant,894,2090,female,20.77
medium_variant,894,2091,female,21.082
medium_variant,894,2092,female,21.404
medium_variant,894,2093,female,21.74
medium_variant,894,2094,female,22.094
medium_variant,894,2095,female,22.47
medium_variant,894,2096,female,22.785
medium_variant,894,2097,female,23.108
medium_variant,894,2098,female,23.445
medium_variant,894,2099,female,23.8
medium_variant,894,2100,female,24.181
