variant,country,year,gender,oldagedependencyratio2064
estimates,100,1950,male,10.939
estimates,100,1951,male,11.074
estimates,100,1952,male,11.161
estimates,100,1953,male,11.208
estimates,100,1954,male,11.223
estimates,100,1955,male,11.212
estimates,100,1956,male,11.25
estimates,100,1957,male,11.26
estimates,100,1958,male,11.269
estimates,100,1959,male,11.308
estimates,100,1960,male,11.394
estimates,100,1961,male,11.6
estimates,100,1962,male,11.843
estimates,100,1963,male,12.12
estimates,100,1964,male,12.424
estimates,100,1965,male,12.754
estimates,100,1966,male,13.14
estimates,100,1967,male,13.518
estimates,100,1968,male,13.892
estimates,100,1969,male,14.274
estimates,100,1970,male,14.675
estimates,100,1971,male,15.1
estimates,100,1972,male,15.506
estimates,100,1973,male,15.901
estimates,100,1974,male,16.295
estimates,100,1975,male,16.69
estimates,100,1976,male,17.188
estimates,100,1977,male,17.688
estimates,100,1978,male,18.116
estimates,100,1979,male,18.351
estimates,100,1980,male,18.339
estimates,100,1981,male,18.163
estimates,100,1982,male,17.752
estimates,100,1983,male,17.271
estimates,100,1984,male,16.935
estimates,100,1985,male,16.856
estimates,100,1986,male,17.242
estimates,100,1987,male,17.815
estimates,100,1988,male,18.484
estimates,100,1989,male,19.117
estimates,100,1990,male,19.638
estimates,100,1991,male,20.326
estimates,100,1992,male,20.896
estimates,100,1993,male,21.373
estimates,100,1994,male,21.793
estimates,100,1995,male,22.17
estimates,100,1996,male,22.624
estimates,100,1997,male,22.998
estimates,100,1998,male,23.269
estimates,100,1999,male,23.401
estimates,100,2000,male,23.379
estimates,100,2001,male,23.551
estimates,100,2002,male,23.595
estimates,100,2003,male,23.531
estimates,100,2004,male,23.388
estimates,100,2005,male,23.187
estimates,100,2006,male,23.216
estimates,100,2007,male,23.177
estimates,100,2008,male,23.124
estimates,100,2009,male,23.138
estimates,100,2010,male,23.267
estimates,100,2011,male,23.77
estimates,100,2012,male,24.361
estimates,100,2013,male,24.994
estimates,100,2014,male,25.596
estimates,100,2015,male,26.122
medium_variant,100,2015,male,26.122
medium_variant,100,2016,male,26.819
medium_variant,100,2017,male,27.433
medium_variant,100,2018,male,27.969
medium_variant,100,2019,male,28.432
medium_variant,100,2020,male,28.824
medium_variant,100,2021,male,29.456
medium_variant,100,2022,male,30.001
medium_variant,100,2023,male,30.457
medium_variant,100,2024,male,30.823
medium_variant,100,2025,male,31.1
medium_variant,100,2026,male,31.587
medium_variant,100,2027,male,31.98
medium_variant,100,2028,male,32.288
medium_variant,100,2029,male,32.527
medium_variant,100,2030,male,32.713
medium_variant,100,2031,male,33.125
medium_variant,100,2032,male,33.475
medium_variant,100,2033,male,33.797
medium_variant,100,2034,male,34.137
medium_variant,100,2035,male,34.522
medium_variant,100,2036,male,35.232
medium_variant,100,2037,male,35.97
medium_variant,100,2038,male,36.726
medium_variant,100,2039,male,37.481
medium_variant,100,2040,male,38.224
medium_variant,100,2041,male,39.254
medium_variant,100,2042,male,40.268
medium_variant,100,2043,male,41.234
medium_variant,100,2044,male,42.1
medium_variant,100,2045,male,42.836
medium_variant,100,2046,male,43.722
medium_variant,100,2047,male,44.44
medium_variant,100,2048,male,45.055
medium_variant,100,2049,male,45.672
medium_variant,100,2050,male,46.352
medium_variant,100,2051,male,47.317
medium_variant,100,2052,male,48.31
medium_variant,100,2053,male,49.264
medium_variant,100,2054,male,50.066
medium_variant,100,2055,male,50.643
medium_variant,100,2056,male,51.221
medium_variant,100,2057,male,51.572
medium_variant,100,2058,male,51.682
medium_variant,100,2059,male,51.537
medium_variant,100,2060,male,51.137
medium_variant,100,2061,male,50.708
medium_variant,100,2062,male,50.02
medium_variant,100,2063,male,49.166
medium_variant,100,2064,male,48.273
medium_variant,100,2065,male,47.427
medium_variant,100,2066,male,46.861
medium_variant,100,2067,male,46.314
medium_variant,100,2068,male,45.818
medium_variant,100,2069,male,45.411
medium_variant,100,2070,male,45.118
medium_variant,100,2071,male,45.201
medium_variant,100,2072,male,45.389
medium_variant,100,2073,male,45.641
medium_variant,100,2074,male,45.883
medium_variant,100,2075,male,46.076
medium_variant,100,2076,male,46.446
medium_variant,100,2077,male,46.74
medium_variant,100,2078,male,46.991
medium_variant,100,2079,male,47.24
medium_variant,100,2080,male,47.515
medium_variant,100,2081,male,47.986
medium_variant,100,2082,male,48.438
