variant,country,year,gender,oldagedependencyratio2064
estimates,850,1950,male,13.715
estimates,850,1951,male,13.9
estimates,850,1952,male,14.247
estimates,850,1953,male,14.476
estimates,850,1954,male,14.684
estimates,850,1955,male,14.937
estimates,850,1956,male,15.063
estimates,850,1957,male,15.159
estimates,850,1958,male,15.203
estimates,850,1959,male,15.234
estimates,850,1960,male,15.222
estimates,850,1961,male,13.871
estimates,850,1962,male,12.546
estimates,850,1963,male,11.311
estimates,850,1964,male,10.259
estimates,850,1965,male,9.391
estimates,850,1966,male,8.809
estimates,850,1967,male,8.326
estimates,850,1968,male,7.878
estimates,850,1969,male,7.473
estimates,850,1970,male,7.152
estimates,850,1971,male,7.24
estimates,850,1972,male,7.396
estimates,850,1973,male,7.622
estimates,850,1974,male,7.905
estimates,850,1975,male,8.259
estimates,850,1976,male,8.61
estimates,850,1977,male,9.022
estimates,850,1978,male,9.474
estimates,850,1979,male,9.944
estimates,850,1980,male,10.422
estimates,850,1981,male,10.499
estimates,850,1982,male,10.559
estimates,850,1983,male,10.617
estimates,850,1984,male,10.706
estimates,850,1985,male,10.797
estimates,850,1986,male,10.872
estimates,850,1987,male,10.939
estimates,850,1988,male,11.089
estimates,850,1989,male,11.29
estimates,850,1990,male,11.606
estimates,850,1991,male,11.874
estimates,850,1992,male,12.192
estimates,850,1993,male,12.541
estimates,850,1994,male,12.884
estimates,850,1995,male,13.199
estimates,850,1996,male,13.481
estimates,850,1997,male,13.778
estimates,850,1998,male,14.178
estimates,850,1999,male,14.693
estimates,850,2000,male,15.335
estimates,850,2001,male,15.742
estimates,850,2002,male,16.164
estimates,850,2003,male,16.642
estimates,850,2004,male,17.247
estimates,850,2005,male,17.992
estimates,850,2006,male,18.764
estimates,850,2007,male,19.64
estimates,850,2008,male,20.628
estimates,850,2009,male,21.693
estimates,850,2010,male,22.764
estimates,850,2011,male,24.281
estimates,850,2012,male,25.814
estimates,850,2013,male,27.366
estimates,850,2014,male,28.846
estimates,850,2015,male,30.249
medium_variant,850,2015,male,30.249
medium_variant,850,2016,male,31.328
medium_variant,850,2017,male,32.264
medium_variant,850,2018,male,33.145
medium_variant,850,2019,male,34.072
medium_variant,850,2020,male,35.115
medium_variant,850,2021,male,36.236
medium_variant,850,2022,male,37.481
medium_variant,850,2023,male,38.782
medium_variant,850,2024,male,40.029
medium_variant,850,2025,male,41.245
medium_variant,850,2026,male,42.272
medium_variant,850,2027,male,43.187
medium_variant,850,2028,male,44.038
medium_variant,850,2029,male,44.87
medium_variant,850,2030,male,45.675
