variant,country,year,gender,oldagedependencyratio2064
estimates,422,1950,male,14.347
estimates,422,1951,male,14.146
estimates,422,1952,male,13.896
estimates,422,1953,male,13.635
estimates,422,1954,male,13.391
estimates,422,1955,male,13.173
estimates,422,1956,male,13.089
estimates,422,1957,male,12.992
estimates,422,1958,male,12.869
estimates,422,1959,male,12.701
estimates,422,1960,male,12.489
estimates,422,1961,male,12.358
estimates,422,1962,male,12.171
estimates,422,1963,male,11.95
estimates,422,1964,male,11.726
estimates,422,1965,male,11.51
estimates,422,1966,male,11.495
estimates,422,1967,male,11.474
estimates,422,1968,male,11.438
estimates,422,1969,male,11.368
estimates,422,1970,male,11.253
estimates,422,1971,male,11.173
estimates,422,1972,male,11.026
estimates,422,1973,male,10.84
estimates,422,1974,male,10.653
estimates,422,1975,male,10.482
estimates,422,1976,male,10.754
estimates,422,1977,male,11.064
estimates,422,1978,male,11.369
estimates,422,1979,male,11.599
estimates,422,1980,male,11.71
estimates,422,1981,male,11.464
estimates,422,1982,male,11.153
estimates,422,1983,male,10.854
estimates,422,1984,male,10.657
estimates,422,1985,male,10.608
estimates,422,1986,male,10.755
estimates,422,1987,male,11.009
estimates,422,1988,male,11.358
estimates,422,1989,male,11.774
estimates,422,1990,male,12.234
estimates,422,1991,male,12.343
estimates,422,1992,male,12.416
estimates,422,1993,male,12.447
estimates,422,1994,male,12.432
estimates,422,1995,male,12.373
estimates,422,1996,male,12.467
estimates,422,1997,male,12.541
estimates,422,1998,male,12.614
estimates,422,1999,male,12.702
estimates,422,2000,male,12.815
estimates,422,2001,male,12.648
estimates,422,2002,male,12.569
estimates,422,2003,male,12.578
estimates,422,2004,male,12.677
estimates,422,2005,male,12.869
estimates,422,2006,male,13.069
estimates,422,2007,male,13.285
estimates,422,2008,male,13.511
estimates,422,2009,male,13.742
estimates,422,2010,male,13.974
estimates,422,2011,male,13.916
estimates,422,2012,male,13.854
estimates,422,2013,male,13.792
estimates,422,2014,male,13.726
estimates,422,2015,male,13.661
medium_variant,422,2015,male,13.661
medium_variant,422,2016,male,13.784
medium_variant,422,2017,male,13.897
medium_variant,422,2018,male,14.026
medium_variant,422,2019,male,14.203
medium_variant,422,2020,male,14.448
medium_variant,422,2021,male,14.867
medium_variant,422,2022,male,15.344
medium_variant,422,2023,male,15.914
medium_variant,422,2024,male,16.62
medium_variant,422,2025,male,17.494
medium_variant,422,2026,male,18.489
medium_variant,422,2027,male,19.645
medium_variant,422,2028,male,20.923
medium_variant,422,2029,male,22.25
medium_variant,422,2030,male,23.574
medium_variant,422,2031,male,24.751
medium_variant,422,2032,male,25.887
medium_variant,422,2033,male,26.97
medium_variant,422,2034,male,27.99
