variant,country,year,gender,oldagedependencyratio2064
estimates,24,1950,male,5.769
estimates,24,1951,male,5.705
estimates,24,1952,male,5.594
estimates,24,1953,male,5.456
estimates,24,1954,male,5.309
estimates,24,1955,male,5.163
estimates,24,1956,male,5.229
estimates,24,1957,male,5.279
estimates,24,1958,male,5.305
estimates,24,1959,male,5.297
estimates,24,1960,male,5.252
estimates,24,1961,male,5.362
estimates,24,1962,male,5.434
estimates,24,1963,male,5.471
estimates,24,1964,male,5.479
estimates,24,1965,male,5.46
estimates,24,1966,male,5.588
estimates,24,1967,male,5.687
estimates,24,1968,male,5.75
estimates,24,1969,male,5.77
estimates,24,1970,male,5.741
estimates,24,1971,male,5.825
estimates,24,1972,male,5.863
estimates,24,1973,male,5.864
estimates,24,1974,male,5.839
estimates,24,1975,male,5.794
estimates,24,1976,male,5.853
estimates,24,1977,male,5.888
estimates,24,1978,male,5.901
estimates,24,1979,male,5.892
estimates,24,1980,male,5.862
estimates,24,1981,male,5.898
estimates,24,1982,male,5.91
estimates,24,1983,male,5.902
estimates,24,1984,male,5.877
estimates,24,1985,male,5.839
estimates,24,1986,male,5.873
estimates,24,1987,male,5.879
estimates,24,1988,male,5.86
estimates,24,1989,male,5.815
estimates,24,1990,male,5.745
estimates,24,1991,male,5.751
estimates,24,1992,male,5.731
estimates,24,1993,male,5.689
estimates,24,1994,male,5.629
estimates,24,1995,male,5.555
estimates,24,1996,male,5.567
estimates,24,1997,male,5.554
estimates,24,1998,male,5.521
estimates,24,1999,male,5.471
estimates,24,2000,male,5.407
estimates,24,2001,male,5.424
estimates,24,2002,male,5.426
estimates,24,2003,male,5.413
estimates,24,2004,male,5.385
estimates,24,2005,male,5.342
estimates,24,2006,male,5.349
estimates,24,2007,male,5.345
estimates,24,2008,male,5.329
estimates,24,2009,male,5.295
estimates,24,2010,male,5.245
estimates,24,2011,male,5.225
estimates,24,2012,male,5.188
estimates,24,2013,male,5.156
estimates,24,2014,male,5.158
estimates,24,2015,male,5.205
medium_variant,24,2015,male,5.205
medium_variant,24,2016,male,5.308
medium_variant,24,2017,male,5.435
medium_variant,24,2018,male,5.569
medium_variant,24,2019,male,5.688
medium_variant,24,2020,male,5.783
medium_variant,24,2021,male,5.876
medium_variant,24,2022,male,5.946
medium_variant,24,2023,male,6
medium_variant,24,2024,male,6.046
medium_variant,24,2025,male,6.088
medium_variant,24,2026,male,6.137
medium_variant,24,2027,male,6.178
medium_variant,24,2028,male,6.211
medium_variant,24,2029,male,6.238
medium_variant,24,2030,male,6.263
medium_variant,24,2031,male,6.294
medium_variant,24,2032,male,6.318
medium_variant,24,2033,male,6.342
medium_variant,24,2034,male,6.37
medium_variant,24,2035,male,6.405
medium_variant,24,2036,male,6.456
medium_variant,24,2037,male,6.506
medium_variant,24,2038,male,6.56
medium_variant,24,2039,male,6.62
medium_variant,24,2040,male,6.688
medium_variant,24,2041,male,6.772
medium_variant,24,2042,male,6.858
medium_variant,24,2043,male,6.942
medium_variant,24,2044,male,7.024
medium_variant,24,2045,male,7.102
medium_variant,24,2046,male,7.185
medium_variant,24,2047,male,7.26
medium_variant,24,2048,male,7.331
medium_variant,24,2049,male,7.404
medium_variant,24,2050,male,7.483
medium_variant,24,2051,male,7.573
medium_variant,24,2052,male,7.66
medium_variant,24,2053,male,7.748
medium_variant,24,2054,male,7.834
medium_variant,24,2055,male,7.921
medium_variant,24,2056,male,8.014
medium_variant,24,2057,male,8.103
medium_variant,24,2058,male,8.191
medium_variant,24,2059,male,8.28
medium_variant,24,2060,male,8.373
medium_variant,24,2061,male,8.475
medium_variant,24,2062,male,8.575
medium_variant,24,2063,male,8.679
medium_variant,24,2064,male,8.794
medium_variant,24,2065,male,8.923
medium_variant,24,2066,male,9.072
medium_variant,24,2067,male,9.226
medium_variant,24,2068,male,9.388
medium_variant,24,2069,male,9.563
medium_variant,24,2070,male,9.754
medium_variant,24,2071,male,9.965
medium_variant,24,2072,male,10.181
medium_variant,24,2073,male,10.401
medium_variant,24,2074,male,10.624
medium_variant,24,2075,male,10.85
medium_variant,24,2076,male,11.083
medium_variant,24,2077,male,11.309
medium_variant,24,2078,male,11.531
medium_variant,24,2079,male,11.752
medium_variant,24,2080,male,11.973
medium_variant,24,2081,male,12.196
medium_variant,24,2082,male,12.41
medium_variant,24,2083,male,12.62
medium_variant,24,2084,male,12.83
medium_variant,24,2085,male,13.044
medium_variant,24,2086,male,13.267
medium_variant,24,2087,male,13.484
medium_variant,24,2088,male,13.699
medium_variant,24,2089,male,13.916
medium_variant,24,2090,male,14.14
medium_variant,24,2091,male,14.378
medium_variant,24,2092,male,14.611
medium_variant,24,2093,male,14.842
medium_variant,24,2094,male,15.076
medium_variant,24,2095,male,15.316
medium_variant,24,2096,male,15.572
medium_variant,24,2097,male,15.823
medium_variant,24,2098,male,16.071
medium_variant,24,2099,male,16.32
medium_variant,24,2100,male,16.574
estimates,24,1950,female,6.79
estimates,24,1951,female,6.724
estimates,24,1952,female,6.615
estimates,24,1953,female,6.481
estimates,24,1954,female,6.343
estimates,24,1955,female,6.21
estimates,24,1956,female,6.279
estimates,24,1957,female,6.335
estimates,24,1958,female,6.369
estimates,24,1959,female,6.374
estimates,24,1960,female,6.347
estimates,24,1961,female,6.472
estimates,24,1962,female,6.56
estimates,24,1963,female,6.614
estimates,24,1964,female,6.638
estimates,24,1965,female,6.635
estimates,24,1966,female,6.777
estimates,24,1967,female,6.89
estimates,24,1968,female,6.965
estimates,24,1969,female,6.992
estimates,24,1970,female,6.966
estimates,24,1971,female,7.043
estimates,24,1972,female,7.069
estimates,24,1973,female,7.059
estimates,24,1974,female,7.033
estimates,24,1975,female,7.001
estimates,24,1976,female,7.076
estimates,24,1977,female,7.136
estimates,24,1978,female,7.18
estimates,24,1979,female,7.206
estimates,24,1980,female,7.215
estimates,24,1981,female,7.286
estimates,24,1982,female,7.333
estimates,24,1983,female,7.362
estimates,24,1984,female,7.374
estimates,24,1985,female,7.373
estimates,24,1986,female,7.429
estimates,24,1987,female,7.452
estimates,24,1988,female,7.449
estimates,24,1989,female,7.422
estimates,24,1990,female,7.375
estimates,24,1991,female,7.394
estimates,24,1992,female,7.388
estimates,24,1993,female,7.357
estimates,24,1994,female,7.3
estimates,24,1995,female,7.218
estimates,24,1996,female,7.2
estimates,24,1997,female,7.15
estimates,24,1998,female,7.076
estimates,24,1999,female,6.985
estimates,24,2000,female,6.882
estimates,24,2001,female,6.854
estimates,24,2002,female,6.813
estimates,24,2003,female,6.759
estimates,24,2004,female,6.694
estimates,24,2005,female,6.619
estimates,24,2006,female,6.591
estimates,24,2007,female,6.556
estimates,24,2008,female,6.511
estimates,24,2009,female,6.452
estimates,24,2010,female,6.377
estimates,24,2011,female,6.328
estimates,24,2012,female,6.263
estimates,24,2013,female,6.207
estimates,24,2014,female,6.195
estimates,24,2015,female,6.241
medium_variant,24,2015,female,6.241
medium_variant,24,2016,female,6.342
medium_variant,24,2017,female,6.478
medium_variant,24,2018,female,6.629
medium_variant,24,2019,female,6.767
medium_variant,24,2020,female,6.881
medium_variant,24,2021,female,6.979
medium_variant,24,2022,female,7.055
medium_variant,24,2023,female,7.117
medium_variant,24,2024,female,7.172
medium_variant,24,2025,female,7.227
medium_variant,24,2026,female,7.277
medium_variant,24,2027,female,7.321
medium_variant,24,2028,female,7.361
medium_variant,24,2029,female,7.399
medium_variant,24,2030,female,7.439
medium_variant,24,2031,female,7.47
medium_variant,24,2032,female,7.499
medium_variant,24,2033,female,7.531
medium_variant,24,2034,female,7.572
medium_variant,24,2035,female,7.624
medium_variant,24,2036,female,7.675
medium_variant,24,2037,female,7.732
