variant,country,year,gender,oldagedependencyratio2064
estimates,840,1950,male,13.302
estimates,840,1951,male,13.618
estimates,840,1952,male,13.906
estimates,840,1953,male,14.179
estimates,840,1954,male,14.443
estimates,840,1955,male,14.702
estimates,840,1956,male,14.997
estimates,840,1957,male,15.242
estimates,840,1958,male,15.432
estimates,840,1959,male,15.553
estimates,840,1960,male,15.604
estimates,840,1961,male,15.776
estimates,840,1962,male,15.865
estimates,840,1963,male,15.901
estimates,840,1964,male,15.912
estimates,840,1965,male,15.905
estimates,840,1966,male,16.014
estimates,840,1967,male,16.102
estimates,840,1968,male,16.178
estimates,840,1969,male,16.226
estimates,840,1970,male,16.227
estimates,840,1971,male,16.29
estimates,840,1972,male,16.285
estimates,840,1973,male,16.238
estimates,840,1974,male,16.168
estimates,840,1975,male,16.076
estimates,840,1976,male,16.265
estimates,840,1977,male,16.444
estimates,840,1978,male,16.631
estimates,840,1979,male,16.819
estimates,840,1980,male,16.99
estimates,840,1981,male,17.038
estimates,840,1982,male,17.042
estimates,840,1983,male,17.031
estimates,840,1984,male,17.033
estimates,840,1985,male,17.052
estimates,840,1986,male,17.197
estimates,840,1987,male,17.328
estimates,840,1988,male,17.443
estimates,840,1989,male,17.533
estimates,840,1990,male,17.592
estimates,840,1991,male,17.7
estimates,840,1992,male,17.778
estimates,840,1993,male,17.822
estimates,840,1994,male,17.822
estimates,840,1995,male,17.77
estimates,840,1996,male,17.736
estimates,840,1997,male,17.65
estimates,840,1998,male,17.536
estimates,840,1999,male,17.419
estimates,840,2000,male,17.318
estimates,840,2001,male,17.355
estimates,840,2002,male,17.402
estimates,840,2003,male,17.461
estimates,840,2004,male,17.525
estimates,840,2005,male,17.596
estimates,840,2006,male,17.774
estimates,840,2007,male,17.957
estimates,840,2008,male,18.175
estimates,840,2009,male,18.464
estimates,840,2010,male,18.845
estimates,840,2011,male,19.329
estimates,840,2012,male,19.872
estimates,840,2013,male,20.463
estimates,840,2014,male,21.085
estimates,840,2015,male,21.731
medium_variant,840,2015,male,21.731
medium_variant,840,2016,male,22.445
medium_variant,840,2017,male,23.17
medium_variant,840,2018,male,23.914
medium_variant,840,2019,male,24.687
medium_variant,840,2020,male,25.494
medium_variant,840,2021,male,26.351
medium_variant,840,2022,male,27.218
medium_variant,840,2023,male,28.088
medium_variant,840,2024,male,28.95
medium_variant,840,2025,male,29.798
medium_variant,840,2026,male,30.618
medium_variant,840,2027,male,31.402
medium_variant,840,2028,male,32.146
medium_variant,840,2029,male,32.842
medium_variant,840,2030,male,33.489
medium_variant,840,2031,male,34.057
medium_variant,840,2032,male,34.561
medium_variant,840,2033,male,35.004
medium_variant,840,2034,male,35.391
medium_variant,840,2035,male,35.727
medium_variant,840,2036,male,35.975
medium_variant,840,2037,male,36.162
medium_variant,840,2038,male,36.303
medium_variant,840,2039,male,36.421
medium_variant,840,2040,male,36.533
medium_variant,840,2041,male,36.6
medium_variant,840,2042,male,36.646
medium_variant,840,2043,male,36.687
medium_variant,840,2044,male,36.747
medium_variant,840,2045,male,36.849
medium_variant,840,2046,male,36.954
medium_variant,840,2047,male,37.076
medium_variant,840,2048,male,37.231
medium_variant,840,2049,male,37.434
medium_variant,840,2050,male,37.7
medium_variant,840,2051,male,37.976
medium_variant,840,2052,male,38.278
medium_variant,840,2053,male,38.619
medium_variant,840,2054,male,39.012
medium_variant,840,2055,male,39.474
medium_variant,840,2056,male,39.939
medium_variant,840,2057,male,40.434
medium_variant,840,2058,male,40.95
medium_variant,840,2059,male,41.47
medium_variant,840,2060,male,41.99
medium_variant,840,2061,male,42.409
medium_variant,840,2062,male,42.788
medium_variant,840,2063,male,43.153
medium_variant,840,2064,male,43.537
medium_variant,840,2065,male,43.966
medium_variant,840,2066,male,44.288
medium_variant,840,2067,male,44.61
medium_variant,840,2068,male,44.949
medium_variant,840,2069,male,45.326
medium_variant,840,2070,male,45.758
medium_variant,840,2071,male,46.055
medium_variant,840,2072,male,46.374
medium_variant,840,2073,male,46.708
medium_variant,840,2074,male,47.042
medium_variant,840,2075,male,47.375
medium_variant,840,2076,male,47.5
medium_variant,840,2077,male,47.584
medium_variant,840,2078,male,47.664
medium_variant,840,2079,male,47.79
medium_variant,840,2080,male,48.006
medium_variant,840,2081,male,48.078
medium_variant,840,2082,male,48.185
medium_variant,840,2083,male,48.342
medium_variant,840,2084,male,48.563
medium_variant,840,2085,male,48.867
medium_variant,840,2086,male,49.021
medium_variant,840,2087,male,49.2
medium_variant,840,2088,male,49.421
medium_variant,840,2089,male,49.703
medium_variant,840,2090,male,50.073
medium_variant,840,2091,male,50.267
medium_variant,840,2092,male,50.478
medium_variant,840,2093,male,50.732
medium_variant,840,2094,male,51.054
medium_variant,840,2095,male,51.463
medium_variant,840,2096,male,51.65
medium_variant,840,2097,male,51.858
medium_variant,840,2098,male,52.106
medium_variant,840,2099,male,52.413
medium_variant,840,2100,male,52.805
estimates,840,1950,female,15.058
estimates,840,1951,female,15.463
estimates,840,1952,female,15.849
estimates,840,1953,female,16.24
estimates,840,1954,female,16.648
estimates,840,1955,female,17.081
estimates,840,1956,female,17.49
estimates,840,1957,female,17.879
estimates,840,1958,female,18.247
estimates,840,1959,female,18.587
estimates,840,1960,female,18.9
estimates,840,1961,female,19.302
estimates,840,1962,female,19.658
estimates,840,1963,female,19.984
estimates,840,1964,female,20.293
estimates,840,1965,female,20.591
estimates,840,1966,female,20.905
estimates,840,1967,female,21.212
estimates,840,1968,female,21.513
estimates,840,1969,female,21.804
estimates,840,1970,female,22.072
estimates,840,1971,female,22.318
estimates,840,1972,female,22.547
estimates,840,1973,female,22.78
estimates,840,1974,female,23.01
estimates,840,1975,female,23.215
estimates,840,1976,female,23.349
estimates,840,1977,female,23.452
estimates,840,1978,female,23.553
estimates,840,1979,female,23.671
estimates,840,1980,female,23.811
estimates,840,1981,female,23.919
estimates,840,1982,female,24.019
estimates,840,1983,female,24.138
estimates,840,1984,female,24.298
estimates,840,1985,female,24.499
estimates,840,1986,female,24.677
estimates,840,1987,female,24.87
estimates,840,1988,female,25.077
estimates,840,1989,female,25.282
estimates,840,1990,female,25.472
estimates,840,1991,female,25.551
estimates,840,1992,female,25.595
estimates,840,1993,female,25.608
estimates,840,1994,female,25.585
estimates,840,1995,female,25.516
estimates,840,1996,female,25.368
estimates,840,1997,female,25.17
estimates,840,1998,female,24.945
estimates,840,1999,female,24.717
estimates,840,2000,female,24.506
estimates,840,2001,female,24.297
estimates,840,2002,female,24.093
estimates,840,2003,female,23.914
estimates,840,2004,female,23.777
estimates,840,2005,female,23.697
estimates,840,2006,female,23.743
estimates,840,2007,female,23.834
estimates,840,2008,female,23.994
estimates,840,2009,female,24.25
estimates,840,2010,female,24.615
estimates,840,2011,female,25.063
estimates,840,2012,female,25.584
estimates,840,2013,female,26.17
estimates,840,2014,female,26.808
estimates,840,2015,female,27.494
medium_variant,840,2015,female,27.494
medium_variant,840,2016,female,28.218
medium_variant,840,2017,female,28.966
medium_variant,840,2018,female,29.75
medium_variant,840,2019,female,30.581
medium_variant,840,2020,female,31.469
medium_variant,840,2021,female,32.364
medium_variant,840,2022,female,33.282
medium_variant,840,2023,female,34.213
medium_variant,840,2024,female,35.142
medium_variant,840,2025,female,36.062
medium_variant,840,2026,female,36.887
medium_variant,840,2027,female,37.672
medium_variant,840,2028,female,38.421
medium_variant,840,2029,female,39.13
medium_variant,840,2030,female,39.801
medium_variant,840,2031,female,40.312
medium_variant,840,2032,female,40.762
medium_variant,840,2033,female,41.162
medium_variant,840,2034,female,41.529
medium_variant,840,2035,female,41.878
medium_variant,840,2036,female,42.073
medium_variant,840,2037,female,42.228
medium_variant,840,2038,female,42.357
medium_variant,840,2039,female,42.474
medium_variant,840,2040,female,42.596
medium_variant,840,2041,female,42.594
medium_variant,840,2042,female,42.57
medium_variant,840,2043,female,42.546
medium_variant,840,2044,female,42.551
medium_variant,840,2045,female,42.619
medium_variant,840,2046,female,42.614
medium_variant,840,2047,female,42.631
medium_variant,840,2048,female,42.689
medium_variant,840,2049,female,42.805
medium_variant,840,2050,female,42.998
medium_variant,840,2051,female,43.142
medium_variant,840,2052,female,43.312
medium_variant,840,2053,female,43.528
medium_variant,840,2054,female,43.814
medium_variant,840,2055,female,44.195
medium_variant,840,2056,female,44.53
medium_variant,840,2057,female,44.906
medium_variant,840,2058,female,45.321
medium_variant,840,2059,female,45.766
medium_variant,840,2060,female,46.241
medium_variant,840,2061,female,46.574
medium_variant,840,2062,female,46.884
medium_variant,840,2063,female,47.201
medium_variant,840,2064,female,47.56
medium_variant,840,2065,female,47.987
medium_variant,840,2066,female,48.261
medium_variant,840,2067,female,48.547
medium_variant,840,2068,female,48.863
medium_variant,840,2069,female,49.232
medium_variant,840,2070,female,49.679
medium_variant,840,2071,female,49.955
medium_variant,840,2072,female,50.261
medium_variant,840,2073,female,50.597
medium_variant,840,2074,female,50.95
medium_variant,840,2075,female,51.324
medium_variant,840,2076,female,51.44
medium_variant,840,2077,female,51.522
medium_variant,840,2078,female,51.611
medium_variant,840,2079,female,51.764
medium_variant,840,2080,female,52.029
medium_variant,840,2081,female,52.099
medium_variant,840,2082,female,52.211
medium_variant,840,2083,female,52.388
medium_variant,840,2084,female,52.648
medium_variant,840,2085,female,53.017
medium_variant,840,2086,female,53.171
medium_variant,840,2087,female,53.359
medium_variant,840,2088,female,53.6
medium_variant,840,2089,female,53.921
medium_variant,840,2090,female,54.357
medium_variant,840,2091,female,54.544
medium_variant,840,2092,female,54.753
medium_variant,840,2093,female,55.02
medium_variant,840,2094,female,55.375
medium_variant,840,2095,female,55.846
medium_variant,840,2096,female,56.028
medium_variant,840,2097,female,56.238
medium_variant,840,2098,female,56.501
