variant,country,year,gender,oldagedependencyratio2064
estimates,554,1950,male,15.59
estimates,554,1951,male,15.749
estimates,554,1952,male,15.834
estimates,554,1953,male,15.844
estimates,554,1954,male,15.775
estimates,554,1955,male,15.632
estimates,554,1956,male,15.619
estimates,554,1957,male,15.518
estimates,554,1958,male,15.344
estimates,554,1959,male,15.126
estimates,554,1960,male,14.898
estimates,554,1961,male,14.608
estimates,554,1962,male,14.312
estimates,554,1963,male,14.022
estimates,554,1964,male,13.732
estimates,554,1965,male,13.437
estimates,554,1966,male,13.608
estimates,554,1967,male,13.744
estimates,554,1968,male,13.865
estimates,554,1969,male,13.989
estimates,554,1970,male,14.124
estimates,554,1971,male,14.184
estimates,554,1972,male,14.218
estimates,554,1973,male,14.229
estimates,554,1974,male,14.218
estimates,554,1975,male,14.193
estimates,554,1976,male,14.505
estimates,554,1977,male,14.809
estimates,554,1978,male,15.09
estimates,554,1979,male,15.322
estimates,554,1980,male,15.497
estimates,554,1981,male,15.534
estimates,554,1982,male,15.509
estimates,554,1983,male,15.46
estimates,554,1984,male,15.435
estimates,554,1985,male,15.451
estimates,554,1986,male,15.625
estimates,554,1987,male,15.825
estimates,554,1988,male,16.046
estimates,554,1989,male,16.275
estimates,554,1990,male,16.502
estimates,554,1991,male,16.668
estimates,554,1992,male,16.83
estimates,554,1993,male,16.99
estimates,554,1994,male,17.139
estimates,554,1995,male,17.261
estimates,554,1996,male,17.441
estimates,554,1997,male,17.594
estimates,554,1998,male,17.736
estimates,554,1999,male,17.885
estimates,554,2000,male,18.046
estimates,554,2001,male,18.156
estimates,554,2002,male,18.264
estimates,554,2003,male,18.378
estimates,554,2004,male,18.508
estimates,554,2005,male,18.662
estimates,554,2006,male,19.003
estimates,554,2007,male,19.345
estimates,554,2008,male,19.704
estimates,554,2009,male,20.118
estimates,554,2010,male,20.618
estimates,554,2011,male,21.148
estimates,554,2012,male,21.776
estimates,554,2013,male,22.464
estimates,554,2014,male,23.157
estimates,554,2015,male,23.821
medium_variant,554,2015,male,23.821
medium_variant,554,2016,male,24.44
medium_variant,554,2017,male,25.027
medium_variant,554,2018,male,25.612
medium_variant,554,2019,male,26.239
medium_variant,554,2020,male,26.933
medium_variant,554,2021,male,27.646
medium_variant,554,2022,male,28.401
medium_variant,554,2023,male,29.199
medium_variant,554,2024,male,30.04
medium_variant,554,2025,male,30.92
medium_variant,554,2026,male,31.756
medium_variant,554,2027,male,32.613
medium_variant,554,2028,male,33.477
medium_variant,554,2029,male,34.321
medium_variant,554,2030,male,35.126
medium_variant,554,2031,male,35.768
medium_variant,554,2032,male,36.347
medium_variant,554,2033,male,36.889
medium_variant,554,2034,male,37.429
medium_variant,554,2035,male,37.991
medium_variant,554,2036,male,38.42
medium_variant,554,2037,male,38.852
medium_variant,554,2038,male,39.264
medium_variant,554,2039,male,39.613
medium_variant,554,2040,male,39.879
medium_variant,554,2041,male,39.926
medium_variant,554,2042,male,39.88
medium_variant,554,2043,male,39.787
medium_variant,554,2044,male,39.716
medium_variant,554,2045,male,39.718
medium_variant,554,2046,male,39.629
medium_variant,554,2047,male,39.584
medium_variant,554,2048,male,39.611
medium_variant,554,2049,male,39.735
medium_variant,554,2050,male,39.972
medium_variant,554,2051,male,40.162
medium_variant,554,2052,male,40.431
medium_variant,554,2053,male,40.796
medium_variant,554,2054,male,41.274
medium_variant,554,2055,male,41.88
medium_variant,554,2056,male,42.463
medium_variant,554,2057,male,43.132
medium_variant,554,2058,male,43.861
medium_variant,554,2059,male,44.609
medium_variant,554,2060,male,45.355
medium_variant,554,2061,male,45.934
medium_variant,554,2062,male,46.466
medium_variant,554,2063,male,46.971
medium_variant,554,2064,male,47.471
medium_variant,554,2065,male,47.98
medium_variant,554,2066,male,48.29
medium_variant,554,2067,male,48.552
medium_variant,554,2068,male,48.82
medium_variant,554,2069,male,49.173
medium_variant,554,2070,male,49.671
medium_variant,554,2071,male,50.037
medium_variant,554,2072,male,50.502
medium_variant,554,2073,male,51.063
medium_variant,554,2074,male,51.685
medium_variant,554,2075,male,52.345
medium_variant,554,2076,male,52.717
medium_variant,554,2077,male,53.086
medium_variant,554,2078,male,53.476
medium_variant,554,2079,male,53.921
medium_variant,554,2080,male,54.455
medium_variant,554,2081,male,54.729
medium_variant,554,2082,male,55.026
medium_variant,554,2083,male,55.365
medium_variant,554,2084,male,55.771
medium_variant,554,2085,male,56.271
medium_variant,554,2086,male,56.529
medium_variant,554,2087,male,56.8
medium_variant,554,2088,male,57.109
medium_variant,554,2089,male,57.49
medium_variant,554,2090,male,57.986
medium_variant,554,2091,male,58.213
medium_variant,554,2092,male,58.456
medium_variant,554,2093,male,58.757
medium_variant,554,2094,male,59.154
medium_variant,554,2095,male,59.677
medium_variant,554,2096,male,59.869
medium_variant,554,2097,male,60.093
medium_variant,554,2098,male,60.383
medium_variant,554,2099,male,60.77
medium_variant,554,2100,male,61.286
estimates,554,1950,female,17.017
estimates,554,1951,female,17.353
estimates,554,1952,female,17.668
estimates,554,1953,female,17.954
estimates,554,1954,female,18.209
estimates,554,1955,female,18.435
estimates,554,1956,female,18.652
estimates,554,1957,female,18.824
estimates,554,1958,female,18.96
estimates,554,1959,female,19.074
estimates,554,1960,female,19.176
estimates,554,1961,female,19.185
estimates,554,1962,female,19.193
estimates,554,1963,female,19.2
estimates,554,1964,female,19.194
estimates,554,1965,female,19.161
estimates,554,1966,female,19.218
estimates,554,1967,female,19.249
estimates,554,1968,female,19.284
estimates,554,1969,female,19.359
estimates,554,1970,female,19.491
estimates,554,1971,female,19.477
estimates,554,1972,female,19.48
estimates,554,1973,female,19.493
