variant,country,year,gender,oldagedependencyratio2064
estimates,702,1950,male,3.602
estimates,702,1951,male,3.568
estimates,702,1952,male,3.534
estimates,702,1953,male,3.493
estimates,702,1954,male,3.438
estimates,702,1955,male,3.359
estimates,702,1956,male,3.316
estimates,702,1957,male,3.258
estimates,702,1958,male,3.211
estimates,702,1959,male,3.199
estimates,702,1960,male,3.235
estimates,702,1961,male,3.469
estimates,702,1962,male,3.74
estimates,702,1963,male,4.043
estimates,702,1964,male,4.375
estimates,702,1965,male,4.733
estimates,702,1966,male,5.032
estimates,702,1967,male,5.339
estimates,702,1968,male,5.639
estimates,702,1969,male,5.926
estimates,702,1970,male,6.201
estimates,702,1971,male,6.436
estimates,702,1972,male,6.658
estimates,702,1973,male,6.881
estimates,702,1974,male,7.099
estimates,702,1975,male,7.303
estimates,702,1976,male,7.402
estimates,702,1977,male,7.453
estimates,702,1978,male,7.454
estimates,702,1979,male,7.408
estimates,702,1980,male,7.325
estimates,702,1981,male,7.38
estimates,702,1982,male,7.429
estimates,702,1983,male,7.48
estimates,702,1984,male,7.542
estimates,702,1985,male,7.621
estimates,702,1986,male,7.67
estimates,702,1987,male,7.692
estimates,702,1988,male,7.698
estimates,702,1989,male,7.699
estimates,702,1990,male,7.703
estimates,702,1991,male,7.863
estimates,702,1992,male,8.056
estimates,702,1993,male,8.277
estimates,702,1994,male,8.519
estimates,702,1995,male,8.782
estimates,702,1996,male,9.04
estimates,702,1997,male,9.316
estimates,702,1998,male,9.616
estimates,702,1999,male,9.945
estimates,702,2000,male,10.304
estimates,702,2001,male,10.513
estimates,702,2002,male,10.702
estimates,702,2003,male,10.861
estimates,702,2004,male,11.031
estimates,702,2005,male,11.297
estimates,702,2006,male,11.591
estimates,702,2007,male,11.824
estimates,702,2008,male,11.953
estimates,702,2009,male,12.017
estimates,702,2010,male,12.11
estimates,702,2011,male,12.712
estimates,702,2012,male,13.446
estimates,702,2013,male,14.288
estimates,702,2014,male,15.203
estimates,702,2015,male,16.179
medium_variant,702,2015,male,16.179
medium_variant,702,2016,male,17.146
medium_variant,702,2017,male,18.164
medium_variant,702,2018,male,19.247
medium_variant,702,2019,male,20.419
medium_variant,702,2020,male,21.696
medium_variant,702,2021,male,23.038
medium_variant,702,2022,male,24.468
medium_variant,702,2023,male,25.981
medium_variant,702,2024,male,27.565
medium_variant,702,2025,male,29.214
medium_variant,702,2026,male,30.797
medium_variant,702,2027,male,32.429
medium_variant,702,2028,male,34.088
medium_variant,702,2029,male,35.74
medium_variant,702,2030,male,37.364
medium_variant,702,2031,male,38.788
medium_variant,702,2032,male,40.142
medium_variant,702,2033,male,41.466
medium_variant,702,2034,male,42.824
medium_variant,702,2035,male,44.266
medium_variant,702,2036,male,45.562
medium_variant,702,2037,male,46.904
medium_variant,702,2038,male,48.279
medium_variant,702,2039,male,49.647
medium_variant,702,2040,male,50.982
medium_variant,702,2041,male,52.064
medium_variant,702,2042,male,53.078
medium_variant,702,2043,male,54.029
medium_variant,702,2044,male,54.944
medium_variant,702,2045,male,55.857
medium_variant,702,2046,male,56.544
medium_variant,702,2047,male,57.174
medium_variant,702,2048,male,57.771
medium_variant,702,2049,male,58.355
medium_variant,702,2050,male,58.952
medium_variant,702,2051,male,59.352
medium_variant,702,2052,male,59.694
medium_variant,702,2053,male,60.044
medium_variant,702,2054,male,60.498
medium_variant,702,2055,male,61.135
medium_variant,702,2056,male,61.726
medium_variant,702,2057,male,62.415
medium_variant,702,2058,male,63.198
medium_variant,702,2059,male,64.051
medium_variant,702,2060,male,64.974
medium_variant,702,2061,male,65.688
medium_variant,702,2062,male,66.379
medium_variant,702,2063,male,67.083
medium_variant,702,2064,male,67.825
medium_variant,702,2065,male,68.624
medium_variant,702,2066,male,69.167
medium_variant,702,2067,male,69.665
medium_variant,702,2068,male,70.139
medium_variant,702,2069,male,70.63
medium_variant,702,2070,male,71.197
medium_variant,702,2071,male,71.491
medium_variant,702,2072,male,71.747
medium_variant,702,2073,male,72.027
medium_variant,702,2074,male,72.392
medium_variant,702,2075,male,72.893
medium_variant,702,2076,male,73.129
medium_variant,702,2077,male,73.399
medium_variant,702,2078,male,73.73
medium_variant,702,2079,male,74.145
medium_variant,702,2080,male,74.678
medium_variant,702,2081,male,74.883
medium_variant,702,2082,male,75.105
medium_variant,702,2083,male,75.391
medium_variant,702,2084,male,75.777
medium_variant,702,2085,male,76.288
medium_variant,702,2086,male,76.498
medium_variant,702,2087,male,76.724
medium_variant,702,2088,male,76.988
medium_variant,702,2089,male,77.342
medium_variant,702,2090,male,77.864
medium_variant,702,2091,male,78.084
medium_variant,702,2092,male,78.323
medium_variant,702,2093,male,78.641
medium_variant,702,2094,male,79.088
medium_variant,702,2095,male,79.703
medium_variant,702,2096,male,79.969
medium_variant,702,2097,male,80.256
medium_variant,702,2098,male,80.606
medium_variant,702,2099,male,81.063
medium_variant,702,2100,male,81.675
estimates,702,1950,female,6.707
estimates,702,1951,female,6.638
estimates,702,1952,female,6.564
estimates,702,1953,female,6.489
estimates,702,1954,female,6.405
estimates,702,1955,female,6.306
estimates,702,1956,female,6.211
estimates,702,1957,female,6.085
estimates,702,1958,female,5.975
estimates,702,1959,female,5.917
estimates,702,1960,female,5.933
estimates,702,1961,female,6.234
estimates,702,1962,female,6.566
estimates,702,1963,female,6.911
estimates,702,1964,female,7.248
estimates,702,1965,female,7.571
estimates,702,1966,female,7.752
estimates,702,1967,female,7.915
estimates,702,1968,female,8.061
estimates,702,1969,female,8.198
estimates,702,1970,female,8.331
estimates,702,1971,female,8.488
estimates,702,1972,female,8.644
estimates,702,1973,female,8.805
estimates,702,1974,female,8.971
estimates,702,1975,female,9.134
estimates,702,1976,female,9.249
estimates,702,1977,female,9.345
estimates,702,1978,female,9.418
estimates,702,1979,female,9.465
estimates,702,1980,female,9.494
estimates,702,1981,female,9.514
estimates,702,1982,female,9.535
estimates,702,1983,female,9.564
estimates,702,1984,female,9.608
estimates,702,1985,female,9.671
estimates,702,1986,female,9.694
estimates,702,1987,female,9.688
estimates,702,1988,female,9.663
estimates,702,1989,female,9.642
estimates,702,1990,female,9.645
estimates,702,1991,female,9.771
estimates,702,1992,female,9.957
estimates,702,1993,female,10.194
estimates,702,1994,female,10.469
estimates,702,1995,female,10.778
estimates,702,1996,female,11.04
estimates,702,1997,female,11.326
estimates,702,1998,female,11.643
estimates,702,1999,female,11.994
estimates,702,2000,female,12.383
estimates,702,2001,female,12.645
estimates,702,2002,female,12.889
estimates,702,2003,female,13.107
estimates,702,2004,female,13.341
estimates,702,2005,female,13.673
estimates,702,2006,female,14.046
estimates,702,2007,female,14.36
estimates,702,2008,female,14.576
estimates,702,2009,female,14.732
estimates,702,2010,female,14.922
estimates,702,2011,female,15.502
estimates,702,2012,female,16.223
estimates,702,2013,female,17.061
estimates,702,2014,female,17.982
estimates,702,2015,female,18.971
medium_variant,702,2015,female,18.971
medium_variant,702,2016,female,19.929
medium_variant,702,2017,female,20.945
medium_variant,702,2018,female,22.033
medium_variant,702,2019,female,23.221
medium_variant,702,2020,female,24.53
medium_variant,702,2021,female,25.907
medium_variant,702,2022,female,27.387
medium_variant,702,2023,female,28.964
medium_variant,702,2024,female,30.621
medium_variant,702,2025,female,32.35
medium_variant,702,2026,female,33.999
medium_variant,702,2027,female,35.701
medium_variant,702,2028,female,37.448
medium_variant,702,2029,female,39.227
medium_variant,702,2030,female,41.034
medium_variant,702,2031,female,42.665
medium_variant,702,2032,female,44.282
medium_variant,702,2033,female,45.916
medium_variant,702,2034,female,47.624
medium_variant,702,2035,female,49.454
medium_variant,702,2036,female,51.123
medium_variant,702,2037,female,52.872
medium_variant,702,2038,female,54.702
medium_variant,702,2039,female,56.587
medium_variant,702,2040,female,58.501
medium_variant,702,2041,female,60.147
medium_variant,702,2042,female,61.77
medium_variant,702,2043,female,63.359
medium_variant,702,2044,female,64.934
medium_variant,702,2045,female,66.537
medium_variant,702,2046,female,67.809
medium_variant,702,2047,female,69.02
medium_variant,702,2048,female,70.188
medium_variant,702,2049,female,71.319
medium_variant,702,2050,female,72.43
medium_variant,702,2051,female,73.125
medium_variant,702,2052,female,73.687
medium_variant,702,2053,female,74.208
medium_variant,702,2054,female,74.839
medium_variant,702,2055,female,75.708
medium_variant,702,2056,female,76.378
medium_variant,702,2057,female,77.159
medium_variant,702,2058,female,78.059
medium_variant,702,2059,female,79.05
medium_variant,702,2060,female,80.136
medium_variant,702,2061,female,80.822
medium_variant,702,2062,female,81.475
medium_variant,702,2063,female,82.155
medium_variant,702,2064,female,82.908
medium_variant,702,2065,female,83.763
medium_variant,702,2066,female,84.219
medium_variant,702,2067,female,84.646
medium_variant,702,2068,female,85.069
medium_variant,702,2069,female,85.542
medium_variant,702,2070,female,86.141
medium_variant,702,2071,female,86.362
medium_variant,702,2072,female,86.563
medium_variant,702,2073,female,86.808
medium_variant,702,2074,female,87.151
medium_variant,702,2075,female,87.638
medium_variant,702,2076,female,87.736
medium_variant,702,2077,female,87.851
medium_variant,702,2078,female,88.024
medium_variant,702,2079,female,88.303
medium_variant,702,2080,female,88.741
medium_variant,702,2081,female,88.78
medium_variant,702,2082,female,88.868
medium_variant,702,2083,female,89.077
medium_variant,702,2084,female,89.43
medium_variant,702,2085,female,89.906
medium_variant,702,2086,female,90.036
medium_variant,702,2087,female,90.232
medium_variant,702,2088,female,90.47
medium_variant,702,2089,female,90.778
medium_variant,702,2090,female,91.242
medium_variant,702,2091,female,91.402
medium_variant,702,2092,female,91.597
medium_variant,702,2093,female,91.893
medium_variant,702,2094,female,92.327
medium_variant,702,2095,female,92.909
medium_variant,702,2096,female,93.14
medium_variant,702,2097,female,93.418
medium_variant,702,2098,female,93.753
medium_variant,702,2099,female,94.168
medium_variant,702,2100,female,94.7
