variant,country,year,gender,oldagedependencyratio2064
estimates,470,1950,male,10.391
estimates,470,1951,male,11.014
estimates,470,1952,male,11.738
estimates,470,1953,male,12.505
estimates,470,1954,male,13.246
estimates,470,1955,male,13.906
estimates,470,1956,male,14.181
estimates,470,1957,male,14.449
estimates,470,1958,male,14.729
estimates,470,1959,male,15.054
estimates,470,1960,male,15.451
estimates,470,1961,male,15.557
estimates,470,1962,male,15.613
estimates,470,1963,male,15.595
estimates,470,1964,male,15.508
estimates,470,1965,male,15.431
estimates,470,1966,male,15.575
estimates,470,1967,male,15.738
estimates,470,1968,male,15.909
estimates,470,1969,male,16.079
estimates,470,1970,male,16.251
estimates,470,1971,male,16.335
estimates,470,1972,male,16.408
estimates,470,1973,male,16.471
estimates,470,1974,male,16.481
estimates,470,1975,male,16.423
estimates,470,1976,male,16.367
estimates,470,1977,male,16.241
estimates,470,1978,male,16.074
estimates,470,1979,male,15.924
estimates,470,1980,male,15.814
estimates,470,1981,male,15.677
estimates,470,1982,male,15.485
estimates,470,1983,male,15.248
estimates,470,1984,male,15.001
estimates,470,1985,male,14.766
estimates,470,1986,male,14.975
estimates,470,1987,male,15.243
estimates,470,1988,male,15.541
estimates,470,1989,male,15.808
estimates,470,1990,male,16.012
estimates,470,1991,male,16.299
estimates,470,1992,male,16.524
estimates,470,1993,male,16.707
estimates,470,1994,male,16.877
estimates,470,1995,male,17.051
estimates,470,1996,male,17.138
estimates,470,1997,male,17.215
estimates,470,1998,male,17.29
estimates,470,1999,male,17.361
estimates,470,2000,male,17.435
estimates,470,2001,male,17.629
estimates,470,2002,male,17.864
estimates,470,2003,male,18.155
estimates,470,2004,male,18.485
estimates,470,2005,male,18.849
estimates,470,2006,male,19.125
estimates,470,2007,male,19.41
estimates,470,2008,male,19.809
estimates,470,2009,male,20.429
estimates,470,2010,male,21.299
estimates,470,2011,male,22.099
estimates,470,2012,male,23.087
estimates,470,2013,male,24.208
estimates,470,2014,male,25.319
estimates,470,2015,male,26.322
medium_variant,470,2015,male,26.322
medium_variant,470,2016,male,27.408
medium_variant,470,2017,male,28.349
medium_variant,470,2018,male,29.21
medium_variant,470,2019,male,30.094
medium_variant,470,2020,male,31.069
medium_variant,470,2021,male,32.099
medium_variant,470,2022,male,33.172
medium_variant,470,2023,male,34.274
medium_variant,470,2024,male,35.343
medium_variant,470,2025,male,36.353
medium_variant,470,2026,male,37.262
medium_variant,470,2027,male,38.11
medium_variant,470,2028,male,38.873
medium_variant,470,2029,male,39.527
medium_variant,470,2030,male,40.047
medium_variant,470,2031,male,40.402
medium_variant,470,2032,male,40.607
medium_variant,470,2033,male,40.732
medium_variant,470,2034,male,40.877
medium_variant,470,2035,male,41.125
medium_variant,470,2036,male,41.42
medium_variant,470,2037,male,41.796
medium_variant,470,2038,male,42.262
medium_variant,470,2039,male,42.814
medium_variant,470,2040,male,43.453
medium_variant,470,2041,male,44.175
medium_variant,470,2042,male,44.976
medium_variant,470,2043,male,45.827
medium_variant,470,2044,male,46.723
medium_variant,470,2045,male,47.679
medium_variant,470,2046,male,48.655
medium_variant,470,2047,male,49.639
medium_variant,470,2048,male,50.671
medium_variant,470,2049,male,51.78
medium_variant,470,2050,male,52.986
medium_variant,470,2051,male,54.199
medium_variant,470,2052,male,55.455
medium_variant,470,2053,male,56.744
medium_variant,470,2054,male,58.064
medium_variant,470,2055,male,59.439
medium_variant,470,2056,male,60.724
medium_variant,470,2057,male,61.984
medium_variant,470,2058,male,63.217
medium_variant,470,2059,male,64.391
medium_variant,470,2060,male,65.486
medium_variant,470,2061,male,66.273
medium_variant,470,2062,male,66.921
medium_variant,470,2063,male,67.455
medium_variant,470,2064,male,67.864
medium_variant,470,2065,male,68.146
medium_variant,470,2066,male,68.037
medium_variant,470,2067,male,67.755
medium_variant,470,2068,male,67.367
medium_variant,470,2069,male,66.986
medium_variant,470,2070,male,66.707
