variant,country,year,gender,oldagedependencyratio2064
estimates,233,1950,male,14.668
estimates,233,1951,male,14.449
estimates,233,1952,male,14.218
estimates,233,1953,male,13.968
estimates,233,1954,male,13.692
estimates,233,1955,male,13.387
estimates,233,1956,male,13.135
estimates,233,1957,male,12.894
estimates,233,1958,male,12.689
estimates,233,1959,male,12.556
estimates,233,1960,male,12.525
estimates,233,1961,male,12.59
estimates,233,1962,male,12.651
estimates,233,1963,male,12.707
estimates,233,1964,male,12.761
estimates,233,1965,male,12.815
estimates,233,1966,male,13.005
estimates,233,1967,male,13.167
estimates,233,1968,male,13.295
estimates,233,1969,male,13.38
estimates,233,1970,male,13.427
estimates,233,1971,male,13.656
estimates,233,1972,male,13.815
estimates,233,1973,male,13.913
estimates,233,1974,male,13.974
estimates,233,1975,male,14.009
estimates,233,1976,male,14.147
estimates,233,1977,male,14.254
estimates,233,1978,male,14.284
estimates,233,1979,male,14.178
estimates,233,1980,male,13.915
estimates,233,1981,male,13.75
estimates,233,1982,male,13.453
estimates,233,1983,male,13.083
estimates,233,1984,male,12.719
estimates,233,1985,male,12.405
estimates,233,1986,male,12.324
estimates,233,1987,male,12.259
estimates,233,1988,male,12.232
estimates,233,1989,male,12.273
estimates,233,1990,male,12.397
estimates,233,1991,male,12.987
estimates,233,1992,male,13.641
estimates,233,1993,male,14.306
estimates,233,1994,male,14.907
estimates,233,1995,male,15.411
estimates,233,1996,male,15.885
estimates,233,1997,male,16.249
estimates,233,1998,male,16.532
estimates,233,1999,male,16.787
estimates,233,2000,male,17.037
estimates,233,2001,male,17.598
estimates,233,2002,male,18.143
estimates,233,2003,male,18.617
estimates,233,2004,male,18.941
estimates,233,2005,male,19.078
estimates,233,2006,male,19.304
estimates,233,2007,male,19.373
estimates,233,2008,male,19.351
estimates,233,2009,male,19.324
estimates,233,2010,male,19.35
estimates,233,2011,male,19.662
estimates,233,2012,male,20.014
estimates,233,2013,male,20.406
estimates,233,2014,male,20.821
estimates,233,2015,male,21.26
medium_variant,233,2015,male,21.26
medium_variant,233,2016,male,21.878
medium_variant,233,2017,male,22.519
medium_variant,233,2018,male,23.175
medium_variant,233,2019,male,23.833
medium_variant,233,2020,male,24.481
medium_variant,233,2021,male,25.288
medium_variant,233,2022,male,26.066
medium_variant,233,2023,male,26.812
medium_variant,233,2024,male,27.516
medium_variant,233,2025,male,28.177
medium_variant,233,2026,male,28.943
medium_variant,233,2027,male,29.652
medium_variant,233,2028,male,30.297
medium_variant,233,2029,male,30.861
medium_variant,233,2030,male,31.343
medium_variant,233,2031,male,31.882
medium_variant,233,2032,male,32.33
medium_variant,233,2033,male,32.739
medium_variant,233,2034,male,33.188
medium_variant,233,2035,male,33.724
medium_variant,233,2036,male,34.444
medium_variant,233,2037,male,35.24
medium_variant,233,2038,male,36.082
medium_variant,233,2039,male,36.91
medium_variant,233,2040,male,37.687
medium_variant,233,2041,male,38.495
medium_variant,233,2042,male,39.25
medium_variant,233,2043,male,39.978
medium_variant,233,2044,male,40.724
medium_variant,233,2045,male,41.519
medium_variant,233,2046,male,42.409
medium_variant,233,2047,male,43.293
medium_variant,233,2048,male,44.223
medium_variant,233,2049,male,45.263
medium_variant,233,2050,male,46.454
medium_variant,233,2051,male,47.815
medium_variant,233,2052,male,49.298
medium_variant,233,2053,male,50.801
medium_variant,233,2054,male,52.146
medium_variant,233,2055,male,53.221
medium_variant,233,2056,male,54.018
medium_variant,233,2057,male,54.508
medium_variant,233,2058,male,54.706
medium_variant,233,2059,male,54.651
medium_variant,233,2060,male,54.38
medium_variant,233,2061,male,53.846
medium_variant,233,2062,male,53.07
medium_variant,233,2063,male,52.173
medium_variant,233,2064,male,51.298
medium_variant,233,2065,male,50.539
medium_variant,233,2066,male,49.85
medium_variant,233,2067,male,49.239
medium_variant,233,2068,male,48.743
medium_variant,233,2069,male,48.431
medium_variant,233,2070,male,48.347
medium_variant,233,2071,male,48.475
medium_variant,233,2072,male,48.809
medium_variant,233,2073,male,49.282
medium_variant,233,2074,male,49.767
medium_variant,233,2075,male,50.182
medium_variant,233,2076,male,50.521
medium_variant,233,2077,male,50.741
medium_variant,233,2078,male,50.9
medium_variant,233,2079,male,51.093
medium_variant,233,2080,male,51.389
medium_variant,233,2081,male,51.785
medium_variant,233,2082,male,52.197
medium_variant,233,2083,male,52.62
medium_variant,233,2084,male,53.046
medium_variant,233,2085,male,53.493
medium_variant,233,2086,male,53.897
medium_variant,233,2087,male,54.253
medium_variant,233,2088,male,54.597
medium_variant,233,2089,male,54.936
medium_variant,233,2090,male,55.268
medium_variant,233,2091,male,55.37
medium_variant,233,2092,male,55.421
medium_variant,233,2093,male,55.454
medium_variant,233,2094,male,55.499
medium_variant,233,2095,male,55.573
medium_variant,233,2096,male,55.419
medium_variant,233,2097,male,55.278
medium_variant,233,2098,male,55.174
medium_variant,233,2099,male,55.121
medium_variant,233,2100,male,55.143
estimates,233,1950,female,22.29
estimates,233,1951,female,22.208
estimates,233,1952,female,22.12
estimates,233,1953,female,22.026
estimates,233,1954,female,21.918
estimates,233,1955,female,21.799
