variant,country,year,gender,oldagedependencyratio2064
estimates,484,1950,male,7.615
estimates,484,1951,male,7.597
estimates,484,1952,male,7.571
estimates,484,1953,male,7.538
estimates,484,1954,male,7.5
estimates,484,1955,male,7.457
estimates,484,1956,male,7.567
estimates,484,1957,male,7.668
estimates,484,1958,male,7.763
estimates,484,1959,male,7.856
estimates,484,1960,male,7.949
estimates,484,1961,male,8.098
estimates,484,1962,male,8.235
estimates,484,1963,male,8.362
estimates,484,1964,male,8.487
estimates,484,1965,male,8.611
estimates,484,1966,male,8.754
estimates,484,1967,male,8.891
estimates,484,1968,male,9.006
estimates,484,1969,male,9.08
estimates,484,1970,male,9.103
estimates,484,1971,male,9.116
estimates,484,1972,male,9.082
estimates,484,1973,male,9.021
estimates,484,1974,male,8.956
estimates,484,1975,male,8.902
estimates,484,1976,male,8.888
estimates,484,1977,male,8.878
estimates,484,1978,male,8.861
estimates,484,1979,male,8.819
estimates,484,1980,male,8.746
estimates,484,1981,male,8.681
estimates,484,1982,male,8.591
estimates,484,1983,male,8.5
estimates,484,1984,male,8.431
estimates,484,1985,male,8.397
estimates,484,1986,male,8.408
estimates,484,1987,male,8.442
estimates,484,1988,male,8.487
estimates,484,1989,male,8.526
estimates,484,1990,male,8.552
estimates,484,1991,male,8.577
estimates,484,1992,male,8.584
estimates,484,1993,male,8.581
estimates,484,1994,male,8.58
estimates,484,1995,male,8.587
estimates,484,1996,male,8.629
estimates,484,1997,male,8.677
estimates,484,1998,male,8.729
estimates,484,1999,male,8.784
estimates,484,2000,male,8.84
estimates,484,2001,male,8.896
estimates,484,2002,male,8.951
estimates,484,2003,male,9.014
estimates,484,2004,male,9.094
estimates,484,2005,male,9.195
estimates,484,2006,male,9.316
estimates,484,2007,male,9.451
estimates,484,2008,male,9.594
estimates,484,2009,male,9.733
estimates,484,2010,male,9.868
estimates,484,2011,male,9.994
estimates,484,2012,male,10.112
estimates,484,2013,male,10.239
estimates,484,2014,male,10.4
estimates,484,2015,male,10.606
medium_variant,484,2015,male,10.606
medium_variant,484,2016,male,10.847
medium_variant,484,2017,male,11.122
medium_variant,484,2018,male,11.42
medium_variant,484,2019,male,11.729
medium_variant,484,2020,male,12.042
medium_variant,484,2021,male,12.351
medium_variant,484,2022,male,12.662
medium_variant,484,2023,male,12.982
medium_variant,484,2024,male,13.316
medium_variant,484,2025,male,13.669
medium_variant,484,2026,male,14.011
medium_variant,484,2027,male,14.37
medium_variant,484,2028,male,14.75
medium_variant,484,2029,male,15.153
medium_variant,484,2030,male,15.584
medium_variant,484,2031,male,16.005
medium_variant,484,2032,male,16.44
medium_variant,484,2033,male,16.916
medium_variant,484,2034,male,17.47
medium_variant,484,2035,male,18.122
medium_variant,484,2036,male,18.82
medium_variant,484,2037,male,19.601
medium_variant,484,2038,male,20.438
medium_variant,484,2039,male,21.288
medium_variant,484,2040,male,22.127
medium_variant,484,2041,male,22.897
medium_variant,484,2042,male,23.648
medium_variant,484,2043,male,24.393
medium_variant,484,2044,male,25.144
medium_variant,484,2045,male,25.911
medium_variant,484,2046,male,26.621
medium_variant,484,2047,male,27.329
medium_variant,484,2048,male,28.047
medium_variant,484,2049,male,28.796
medium_variant,484,2050,male,29.592
medium_variant,484,2051,male,30.345
medium_variant,484,2052,male,31.126
medium_variant,484,2053,male,31.943
medium_variant,484,2054,male,32.803
medium_variant,484,2055,male,33.71
medium_variant,484,2056,male,34.543
medium_variant,484,2057,male,35.402
medium_variant,484,2058,male,36.292
medium_variant,484,2059,male,37.223
medium_variant,484,2060,male,38.202
medium_variant,484,2061,male,39.077
medium_variant,484,2062,male,39.969
medium_variant,484,2063,male,40.885
medium_variant,484,2064,male,41.829
medium_variant,484,2065,male,42.808
medium_variant,484,2066,male,43.662
medium_variant,484,2067,male,44.511
medium_variant,484,2068,male,45.357
medium_variant,484,2069,male,46.21
medium_variant,484,2070,male,47.091
medium_variant,484,2071,male,47.798
medium_variant,484,2072,male,48.474
medium_variant,484,2073,male,49.163
medium_variant,484,2074,male,49.91
medium_variant,484,2075,male,50.746
medium_variant,484,2076,male,51.426
medium_variant,484,2077,male,52.142
medium_variant,484,2078,male,52.903
medium_variant,484,2079,male,53.709
medium_variant,484,2080,male,54.567
medium_variant,484,2081,male,55.218
medium_variant,484,2082,male,55.865
medium_variant,484,2083,male,56.524
medium_variant,484,2084,male,57.22
medium_variant,484,2085,male,57.977
medium_variant,484,2086,male,58.512
medium_variant,484,2087,male,59.037
medium_variant,484,2088,male,59.574
medium_variant,484,2089,male,60.149
medium_variant,484,2090,male,60.788
medium_variant,484,2091,male,61.182
medium_variant,484,2092,male,61.561
medium_variant,484,2093,male,61.955
medium_variant,484,2094,male,62.395
medium_variant,484,2095,male,62.914
medium_variant,484,2096,male,63.177
medium_variant,484,2097,male,63.435
medium_variant,484,2098,male,63.72
medium_variant,484,2099,male,64.065
medium_variant,484,2100,male,64.502
estimates,484,1950,female,8.187
estimates,484,1951,female,8.124
estimates,484,1952,female,8.062
estimates,484,1953,female,8.004
estimates,484,1954,female,7.951
estimates,484,1955,female,7.906
estimates,484,1956,female,8.014
estimates,484,1957,female,8.122
estimates,484,1958,female,8.232
estimates,484,1959,female,8.345
estimates,484,1960,female,8.462
estimates,484,1961,female,8.631
estimates,484,1962,female,8.79
estimates,484,1963,female,8.946
estimates,484,1964,female,9.105
estimates,484,1965,female,9.273
estimates,484,1966,female,9.462
estimates,484,1967,female,9.652
estimates,484,1968,female,9.829
estimates,484,1969,female,9.969
estimates,484,1970,female,10.063
estimates,484,1971,female,10.137
estimates,484,1972,female,10.166
estimates,484,1973,female,10.168
estimates,484,1974,female,10.17
estimates,484,1975,female,10.186
estimates,484,1976,female,10.234
estimates,484,1977,female,10.291
estimates,484,1978,female,10.344
estimates,484,1979,female,10.373
estimates,484,1980,female,10.37
estimates,484,1981,female,10.344
estimates,484,1982,female,10.291
estimates,484,1983,female,10.238
estimates,484,1984,female,10.213
estimates,484,1985,female,10.232
estimates,484,1986,female,10.279
estimates,484,1987,female,10.357
estimates,484,1988,female,10.452
estimates,484,1989,female,10.544
estimates,484,1990,female,10.626
estimates,484,1991,female,10.665
estimates,484,1992,female,10.687
estimates,484,1993,female,10.703
estimates,484,1994,female,10.729
estimates,484,1995,female,10.771
estimates,484,1996,female,10.842
estimates,484,1997,female,10.925
estimates,484,1998,female,11.011
estimates,484,1999,female,11.088
estimates,484,2000,female,11.148
estimates,484,2001,female,11.175
estimates,484,2002,female,11.186
estimates,484,2003,female,11.2
estimates,484,2004,female,11.234
estimates,484,2005,female,11.3
estimates,484,2006,female,11.355
estimates,484,2007,female,11.435
estimates,484,2008,female,11.53
estimates,484,2009,female,11.625
estimates,484,2010,female,11.714
estimates,484,2011,female,11.781
estimates,484,2012,female,11.841
estimates,484,2013,female,11.918
estimates,484,2014,female,12.045
estimates,484,2015,female,12.239
medium_variant,484,2015,female,12.239
medium_variant,484,2016,female,12.474
medium_variant,484,2017,female,12.761
medium_variant,484,2018,female,13.087
medium_variant,484,2019,female,13.436
medium_variant,484,2020,female,13.805
medium_variant,484,2021,female,14.172
medium_variant,484,2022,female,14.553
medium_variant,484,2023,female,14.954
medium_variant,484,2024,female,15.381
medium_variant,484,2025,female,15.84
medium_variant,484,2026,female,16.285
medium_variant,484,2027,female,16.754
medium_variant,484,2028,female,17.252
medium_variant,484,2029,female,17.784
medium_variant,484,2030,female,18.357
medium_variant,484,2031,female,18.906
medium_variant,484,2032,female,19.476
medium_variant,484,2033,female,20.098
medium_variant,484,2034,female,20.808
medium_variant,484,2035,female,21.627
medium_variant,484,2036,female,22.468
medium_variant,484,2037,female,23.402
medium_variant,484,2038,female,24.398
medium_variant,484,2039,female,25.411
medium_variant,484,2040,female,26.418
medium_variant,484,2041,female,27.316
medium_variant,484,2042,female,28.193
medium_variant,484,2043,female,29.064
medium_variant,484,2044,female,29.943
medium_variant,484,2045,female,30.843
medium_variant,484,2046,female,31.633
medium_variant,484,2047,female,32.417
medium_variant,484,2048,female,33.207
medium_variant,484,2049,female,34.029
medium_variant,484,2050,female,34.908
medium_variant,484,2051,female,35.69
medium_variant,484,2052,female,36.499
medium_variant,484,2053,female,37.35
medium_variant,484,2054,female,38.254
medium_variant,484,2055,female,39.223
medium_variant,484,2056,female,40.07
medium_variant,484,2057,female,40.945
medium_variant,484,2058,female,41.864
medium_variant,484,2059,female,42.844
medium_variant,484,2060,female,43.904
medium_variant,484,2061,female,44.828
medium_variant,484,2062,female,45.786
medium_variant,484,2063,female,46.782
medium_variant,484,2064,female,47.807
medium_variant,484,2065,female,48.862
medium_variant,484,2066,female,49.727
medium_variant,484,2067,female,50.564
medium_variant,484,2068,female,51.385
medium_variant,484,2069,female,52.224
medium_variant,484,2070,female,53.126
medium_variant,484,2071,female,53.815
medium_variant,484,2072,female,54.481
medium_variant,484,2073,female,55.178
medium_variant,484,2074,female,55.959
medium_variant,484,2075,female,56.857
medium_variant,484,2076,female,57.544
medium_variant,484,2077,female,58.277
medium_variant,484,2078,female,59.071
medium_variant,484,2079,female,59.932
medium_variant,484,2080,female,60.871
medium_variant,484,2081,female,61.546
medium_variant,484,2082,female,62.226
medium_variant,484,2083,female,62.932
medium_variant,484,2084,female,63.691
medium_variant,484,2085,female,64.534
medium_variant,484,2086,female,65.087
medium_variant,484,2087,female,65.635
medium_variant,484,2088,female,66.207
