variant,country,year,gender,oldagedependencyratio2064
estimates,788,1950,male,8.419
estimates,788,1951,male,8.338
estimates,788,1952,male,8.245
estimates,788,1953,male,8.127
estimates,788,1954,male,7.968
estimates,788,1955,male,7.764
estimates,788,1956,male,7.831
estimates,788,1957,male,7.877
estimates,788,1958,male,7.903
estimates,788,1959,male,7.912
estimates,788,1960,male,7.905
estimates,788,1961,male,7.917
estimates,788,1962,male,7.909
estimates,788,1963,male,7.894
estimates,788,1964,male,7.874
estimates,788,1965,male,7.847
estimates,788,1966,male,8.013
estimates,788,1967,male,8.144
estimates,788,1968,male,8.253
estimates,788,1969,male,8.351
estimates,788,1970,male,8.438
estimates,788,1971,male,8.604
estimates,788,1972,male,8.726
estimates,788,1973,male,8.803
estimates,788,1974,male,8.854
estimates,788,1975,male,8.907
estimates,788,1976,male,9.035
estimates,788,1977,male,9.165
estimates,788,1978,male,9.283
estimates,788,1979,male,9.361
estimates,788,1980,male,9.386
estimates,788,1981,male,9.524
estimates,788,1982,male,9.627
estimates,788,1983,male,9.707
estimates,788,1984,male,9.8
estimates,788,1985,male,9.939
estimates,788,1986,male,9.866
estimates,788,1987,male,9.847
estimates,788,1988,male,9.884
estimates,788,1989,male,9.953
estimates,788,1990,male,10.035
estimates,788,1991,male,10.161
estimates,788,1992,male,10.292
estimates,788,1993,male,10.459
estimates,788,1994,male,10.704
estimates,788,1995,male,11.046
estimates,788,1996,male,11.415
estimates,788,1997,male,11.817
estimates,788,1998,male,12.216
estimates,788,1999,male,12.565
estimates,788,2000,male,12.842
estimates,788,2001,male,12.949
estimates,788,2002,male,12.983
estimates,788,2003,male,12.956
estimates,788,2004,male,12.879
estimates,788,2005,male,12.767
estimates,788,2006,male,12.57
estimates,788,2007,male,12.357
estimates,788,2008,male,12.139
estimates,788,2009,male,11.923
estimates,788,2010,male,11.715
estimates,788,2011,male,11.561
estimates,788,2012,male,11.406
estimates,788,2013,male,11.293
estimates,788,2014,male,11.277
estimates,788,2015,male,11.385
medium_variant,788,2015,male,11.385
medium_variant,788,2016,male,11.654
medium_variant,788,2017,male,12.018
medium_variant,788,2018,male,12.451
medium_variant,788,2019,male,12.916
medium_variant,788,2020,male,13.393
medium_variant,788,2021,male,13.946
medium_variant,788,2022,male,14.501
medium_variant,788,2023,male,15.068
medium_variant,788,2024,male,15.661
medium_variant,788,2025,male,16.285
medium_variant,788,2026,male,16.961
medium_variant,788,2027,male,17.648
medium_variant,788,2028,male,18.331
medium_variant,788,2029,male,18.99
medium_variant,788,2030,male,19.613
medium_variant,788,2031,male,20.196
medium_variant,788,2032,male,20.733
medium_variant,788,2033,male,21.227
medium_variant,788,2034,male,21.683
medium_variant,788,2035,male,22.107
medium_variant,788,2036,male,22.478
medium_variant,788,2037,male,22.814
medium_variant,788,2038,male,23.141
medium_variant,788,2039,male,23.492
medium_variant,788,2040,male,23.886
medium_variant,788,2041,male,24.303
medium_variant,788,2042,male,24.752
medium_variant,788,2043,male,25.249
medium_variant,788,2044,male,25.81
medium_variant,788,2045,male,26.446
medium_variant,788,2046,male,27.154
medium_variant,788,2047,male,27.919
medium_variant,788,2048,male,28.736
medium_variant,788,2049,male,29.6
medium_variant,788,2050,male,30.506
medium_variant,788,2051,male,31.456
medium_variant,788,2052,male,32.424
medium_variant,788,2053,male,33.394
medium_variant,788,2054,male,34.335
medium_variant,788,2055,male,35.226
medium_variant,788,2056,male,36.05
medium_variant,788,2057,male,36.795
medium_variant,788,2058,male,37.464
medium_variant,788,2059,male,38.062
medium_variant,788,2060,male,38.595
medium_variant,788,2061,male,39.019
medium_variant,788,2062,male,39.357
medium_variant,788,2063,male,39.625
medium_variant,788,2064,male,39.842
medium_variant,788,2065,male,40.028
medium_variant,788,2066,male,40.115
medium_variant,788,2067,male,40.164
medium_variant,788,2068,male,40.206
medium_variant,788,2069,male,40.276
medium_variant,788,2070,male,40.402
medium_variant,788,2071,male,40.506
medium_variant,788,2072,male,40.639
medium_variant,788,2073,male,40.849
medium_variant,788,2074,male,41.207
medium_variant,788,2075,male,41.757
medium_variant,788,2076,male,42.426
medium_variant,788,2077,male,43.256
medium_variant,788,2078,male,44.206
medium_variant,788,2079,male,45.208
medium_variant,788,2080,male,46.22
medium_variant,788,2081,male,47.162
medium_variant,788,2082,male,48.061
medium_variant,788,2083,male,48.931
medium_variant,788,2084,male,49.797
medium_variant,788,2085,male,50.678
medium_variant,788,2086,male,51.424
medium_variant,788,2087,male,52.115
medium_variant,788,2088,male,52.765
medium_variant,788,2089,male,53.39
medium_variant,788,2090,male,54.004
medium_variant,788,2091,male,54.394
medium_variant,788,2092,male,54.722
medium_variant,788,2093,male,55.016
medium_variant,788,2094,male,55.301
medium_variant,788,2095,male,55.603
medium_variant,788,2096,male,55.668
medium_variant,788,2097,male,55.712
medium_variant,788,2098,male,55.768
medium_variant,788,2099,male,55.87
medium_variant,788,2100,male,56.043
estimates,788,1950,female,10.965
estimates,788,1951,female,10.749
estimates,788,1952,female,10.529
estimates,788,1953,female,10.283
estimates,788,1954,female,9.978
estimates,788,1955,female,9.604
estimates,788,1956,female,9.592
estimates,788,1957,female,9.536
estimates,788,1958,female,9.451
estimates,788,1959,female,9.353
estimates,788,1960,female,9.247
estimates,788,1961,female,9.236
estimates,788,1962,female,9.182
estimates,788,1963,female,9.09
estimates,788,1964,female,8.965
estimates,788,1965,female,8.82
estimates,788,1966,female,8.917
estimates,788,1967,female,8.99
estimates,788,1968,female,9.03
estimates,788,1969,female,9.023
estimates,788,1970,female,8.962
estimates,788,1971,female,8.987
estimates,788,1972,female,8.96
estimates,788,1973,female,8.902
estimates,788,1974,female,8.84
estimates,788,1975,female,8.785
estimates,788,1976,female,8.811
estimates,788,1977,female,8.845
estimates,788,1978,female,8.876
estimates,788,1979,female,8.884
estimates,788,1980,female,8.858
estimates,788,1981,female,8.956
estimates,788,1982,female,9.074
estimates,788,1983,female,9.229
estimates,788,1984,female,9.438
estimates,788,1985,female,9.706
estimates,788,1986,female,9.776
estimates,788,1987,female,9.881
estimates,788,1988,female,10.034
estimates,788,1989,female,10.222
estimates,788,1990,female,10.42
estimates,788,1991,female,10.583
estimates,788,1992,female,10.71
estimates,788,1993,female,10.822
estimates,788,1994,female,10.96
estimates,788,1995,female,11.152
estimates,788,1996,female,11.403
estimates,788,1997,female,11.699
estimates,788,1998,female,12.013
estimates,788,1999,female,12.309
estimates,788,2000,female,12.566
estimates,788,2001,female,12.786
estimates,788,2002,female,12.974
estimates,788,2003,female,13.13
estimates,788,2004,female,13.251
estimates,788,2005,female,13.337
estimates,788,2006,female,13.287
estimates,788,2007,female,13.214
estimates,788,2008,female,13.135
estimates,788,2009,female,13.074
estimates,788,2010,female,13.046
estimates,788,2011,female,13.005
estimates,788,2012,female,12.988
estimates,788,2013,female,13.023
estimates,788,2014,female,13.147
estimates,788,2015,female,13.38
medium_variant,788,2015,female,13.38
medium_variant,788,2016,female,13.717
medium_variant,788,2017,female,14.152
medium_variant,788,2018,female,14.664
medium_variant,788,2019,female,15.22
medium_variant,788,2020,female,15.801
medium_variant,788,2021,female,16.404
medium_variant,788,2022,female,17.027
medium_variant,788,2023,female,17.677
medium_variant,788,2024,female,18.366
medium_variant,788,2025,female,19.098
medium_variant,788,2026,female,19.839
medium_variant,788,2027,female,20.601
medium_variant,788,2028,female,21.384
medium_variant,788,2029,female,22.192
medium_variant,788,2030,female,23.023
medium_variant,788,2031,female,23.817
medium_variant,788,2032,female,24.623
medium_variant,788,2033,female,25.423
medium_variant,788,2034,female,26.189
medium_variant,788,2035,female,26.909
medium_variant,788,2036,female,27.489
medium_variant,788,2037,female,28.018
medium_variant,788,2038,female,28.541
medium_variant,788,2039,female,29.12
medium_variant,788,2040,female,29.796
medium_variant,788,2041,female,30.447
medium_variant,788,2042,female,31.177
medium_variant,788,2043,female,31.993
medium_variant,788,2044,female,32.893
medium_variant,788,2045,female,33.881
medium_variant,788,2046,female,34.849
medium_variant,788,2047,female,35.882
medium_variant,788,2048,female,36.979
medium_variant,788,2049,female,38.135
medium_variant,788,2050,female,39.35
medium_variant,788,2051,female,40.498
medium_variant,788,2052,female,41.667
medium_variant,788,2053,female,42.835
medium_variant,788,2054,female,43.963
medium_variant,788,2055,female,45.024
medium_variant,788,2056,female,45.869
medium_variant,788,2057,female,46.601
medium_variant,788,2058,female,47.229
medium_variant,788,2059,female,47.765
medium_variant,788,2060,female,48.226
medium_variant,788,2061,female,48.446
medium_variant,788,2062,female,48.556
medium_variant,788,2063,female,48.582
medium_variant,788,2064,female,48.565
medium_variant,788,2065,female,48.546
medium_variant,788,2066,female,48.339
medium_variant,788,2067,female,48.11
medium_variant,788,2068,female,47.902
medium_variant,788,2069,female,47.751
medium_variant,788,2070,female,47.683
medium_variant,788,2071,female,47.527
medium_variant,788,2072,female,47.418
medium_variant,788,2073,female,47.406
medium_variant,788,2074,female,47.567
medium_variant,788,2075,female,47.957
medium_variant,788,2076,female,48.43
medium_variant,788,2077,female,49.083
medium_variant,788,2078,female,49.881
medium_variant,788,2079,female,50.756
medium_variant,788,2080,female,51.671
medium_variant,788,2081,female,52.474
medium_variant,788,2082,female,53.245
medium_variant,788,2083,female,54.003
medium_variant,788,2084,female,54.78
medium_variant,788,2085,female,55.604
medium_variant,788,2086,female,56.254
medium_variant,788,2087,female,56.863
medium_variant,788,2088,female,57.454
medium_variant,788,2089,female,58.048
medium_variant,788,2090,female,58.655
medium_variant,788,2091,female,58.989
medium_variant,788,2092,female,59.282
medium_variant,788,2093,female,59.562
medium_variant,788,2094,female,59.856
medium_variant,788,2095,female,60.184
medium_variant,788,2096,female,60.215
medium_variant,788,2097,female,60.25
medium_variant,788,2098,female,60.317
medium_variant,788,2099,female,60.446
medium_variant,788,2100,female,60.659
