variant,country,year,gender,oldagedependencyratio2064
estimates,170,1950,male,6.597
estimates,170,1951,male,6.594
estimates,170,1952,male,6.574
estimates,170,1953,male,6.54
estimates,170,1954,male,6.499
estimates,170,1955,male,6.453
estimates,170,1956,male,6.542
estimates,170,1957,male,6.618
estimates,170,1958,male,6.684
estimates,170,1959,male,6.741
estimates,170,1960,male,6.792
estimates,170,1961,male,6.92
estimates,170,1962,male,7.033
estimates,170,1963,male,7.13
estimates,170,1964,male,7.215
estimates,170,1965,male,7.288
estimates,170,1966,male,7.412
estimates,170,1967,male,7.514
estimates,170,1968,male,7.592
estimates,170,1969,male,7.648
estimates,170,1970,male,7.682
estimates,170,1971,male,7.747
estimates,170,1972,male,7.782
estimates,170,1973,male,7.794
estimates,170,1974,male,7.788
estimates,170,1975,male,7.772
estimates,170,1976,male,7.807
estimates,170,1977,male,7.827
estimates,170,1978,male,7.829
estimates,170,1979,male,7.805
estimates,170,1980,male,7.755
estimates,170,1981,male,7.734
estimates,170,1982,male,7.689
estimates,170,1983,male,7.631
estimates,170,1984,male,7.576
estimates,170,1985,male,7.529
estimates,170,1986,male,7.531
estimates,170,1987,male,7.534
estimates,170,1988,male,7.537
estimates,170,1989,male,7.541
estimates,170,1990,male,7.546
estimates,170,1991,male,7.588
estimates,170,1992,male,7.63
estimates,170,1993,male,7.67
estimates,170,1994,male,7.706
estimates,170,1995,male,7.736
estimates,170,1996,male,7.794
estimates,170,1997,male,7.845
estimates,170,1998,male,7.89
estimates,170,1999,male,7.931
estimates,170,2000,male,7.97
estimates,170,2001,male,8.028
estimates,170,2002,male,8.084
estimates,170,2003,male,8.142
estimates,170,2004,male,8.207
estimates,170,2005,male,8.281
estimates,170,2006,male,8.388
estimates,170,2007,male,8.502
estimates,170,2008,male,8.634
estimates,170,2009,male,8.793
estimates,170,2010,male,8.989
estimates,170,2011,male,9.23
estimates,170,2012,male,9.497
estimates,170,2013,male,9.795
estimates,170,2014,male,10.127
estimates,170,2015,male,10.499
medium_variant,170,2015,male,10.499
medium_variant,170,2016,male,10.911
medium_variant,170,2017,male,11.355
medium_variant,170,2018,male,11.826
medium_variant,170,2019,male,12.315
medium_variant,170,2020,male,12.819
medium_variant,170,2021,male,13.32
medium_variant,170,2022,male,13.826
medium_variant,170,2023,male,14.349
medium_variant,170,2024,male,14.904
medium_variant,170,2025,male,15.503
medium_variant,170,2026,male,16.111
medium_variant,170,2027,male,16.742
medium_variant,170,2028,male,17.402
medium_variant,170,2029,male,18.093
medium_variant,170,2030,male,18.818
medium_variant,170,2031,male,19.535
medium_variant,170,2032,male,20.278
medium_variant,170,2033,male,21.024
medium_variant,170,2034,male,21.737
medium_variant,170,2035,male,22.395
medium_variant,170,2036,male,22.958
medium_variant,170,2037,male,23.46
medium_variant,170,2038,male,23.935
medium_variant,170,2039,male,24.433
medium_variant,170,2040,male,24.987
medium_variant,170,2041,male,25.548
medium_variant,170,2042,male,26.144
medium_variant,170,2043,male,26.778
medium_variant,170,2044,male,27.451
medium_variant,170,2045,male,28.167
medium_variant,170,2046,male,28.895
medium_variant,170,2047,male,29.652
medium_variant,170,2048,male,30.435
medium_variant,170,2049,male,31.234
medium_variant,170,2050,male,32.049
medium_variant,170,2051,male,32.849
medium_variant,170,2052,male,33.638
medium_variant,170,2053,male,34.429
medium_variant,170,2054,male,35.24
medium_variant,170,2055,male,36.079
medium_variant,170,2056,male,36.921
medium_variant,170,2057,male,37.767
medium_variant,170,2058,male,38.612
medium_variant,170,2059,male,39.441
medium_variant,170,2060,male,40.249
medium_variant,170,2061,male,41.004
medium_variant,170,2062,male,41.707
medium_variant,170,2063,male,42.384
medium_variant,170,2064,male,43.076
medium_variant,170,2065,male,43.813
medium_variant,170,2066,male,44.525
medium_variant,170,2067,male,45.248
medium_variant,170,2068,male,45.985
medium_variant,170,2069,male,46.726
medium_variant,170,2070,male,47.465
medium_variant,170,2071,male,48.112
medium_variant,170,2072,male,48.726
medium_variant,170,2073,male,49.316
medium_variant,170,2074,male,49.898
medium_variant,170,2075,male,50.489
medium_variant,170,2076,male,50.992
medium_variant,170,2077,male,51.458
medium_variant,170,2078,male,51.908
medium_variant,170,2079,male,52.361
medium_variant,170,2080,male,52.841
medium_variant,170,2081,male,53.234
medium_variant,170,2082,male,53.605
medium_variant,170,2083,male,53.971
medium_variant,170,2084,male,54.347
medium_variant,170,2085,male,54.747
medium_variant,170,2086,male,55.045
medium_variant,170,2087,male,55.316
medium_variant,170,2088,male,55.579
medium_variant,170,2089,male,55.859
medium_variant,170,2090,male,56.18
medium_variant,170,2091,male,56.384
medium_variant,170,2092,male,56.574
medium_variant,170,2093,male,56.774
medium_variant,170,2094,male,57.006
medium_variant,170,2095,male,57.287
medium_variant,170,2096,male,57.441
medium_variant,170,2097,male,57.593
medium_variant,170,2098,male,57.758
medium_variant,170,2099,male,57.955
medium_variant,170,2100,male,58.206
estimates,170,1950,female,8.789
estimates,170,1951,female,8.751
estimates,170,1952,female,8.694
estimates,170,1953,female,8.622
estimates,170,1954,female,8.544
estimates,170,1955,female,8.465
estimates,170,1956,female,8.53
estimates,170,1957,female,8.581
estimates,170,1958,female,8.623
estimates,170,1959,female,8.663
estimates,170,1960,female,8.703
estimates,170,1961,female,8.816
estimates,170,1962,female,8.92
estimates,170,1963,female,9.01
estimates,170,1964,female,9.08
estimates,170,1965,female,9.127
estimates,170,1966,female,9.205
estimates,170,1967,female,9.254
estimates,170,1968,female,9.282
estimates,170,1969,female,9.297
estimates,170,1970,female,9.306
estimates,170,1971,female,9.346
estimates,170,1972,female,9.368
estimates,170,1973,female,9.376
estimates,170,1974,female,9.375
estimates,170,1975,female,9.37
estimates,170,1976,female,9.394
estimates,170,1977,female,9.409
estimates,170,1978,female,9.41
estimates,170,1979,female,9.39
estimates,170,1980,female,9.347
estimates,170,1981,female,9.333
estimates,170,1982,female,9.299
estimates,170,1983,female,9.257
estimates,170,1984,female,9.222
estimates,170,1985,female,9.203
estimates,170,1986,female,9.2
estimates,170,1987,female,9.203
estimates,170,1988,female,9.213
estimates,170,1989,female,9.23
estimates,170,1990,female,9.256
estimates,170,1991,female,9.291
estimates,170,1992,female,9.331
estimates,170,1993,female,9.374
estimates,170,1994,female,9.418
estimates,170,1995,female,9.462
estimates,170,1996,female,9.519
estimates,170,1997,female,9.573
estimates,170,1998,female,9.625
estimates,170,1999,female,9.677
estimates,170,2000,female,9.733
estimates,170,2001,female,9.801
estimates,170,2002,female,9.872
estimates,170,2003,female,9.949
estimates,170,2004,female,10.037
estimates,170,2005,female,10.139
estimates,170,2006,female,10.267
estimates,170,2007,female,10.407
estimates,170,2008,female,10.571
estimates,170,2009,female,10.772
estimates,170,2010,female,11.019
estimates,170,2011,female,11.298
estimates,170,2012,female,11.614
estimates,170,2013,female,11.97
estimates,170,2014,female,12.371
estimates,170,2015,female,12.82
medium_variant,170,2015,female,12.82
medium_variant,170,2016,female,13.297
medium_variant,170,2017,female,13.816
medium_variant,170,2018,female,14.372
medium_variant,170,2019,female,14.956
medium_variant,170,2020,female,15.564
medium_variant,170,2021,female,16.159
medium_variant,170,2022,female,16.768
medium_variant,170,2023,female,17.405
medium_variant,170,2024,female,18.087
medium_variant,170,2025,female,18.827
medium_variant,170,2026,female,19.563
medium_variant,170,2027,female,20.337
medium_variant,170,2028,female,21.153
medium_variant,170,2029,female,22.018
medium_variant,170,2030,female,22.933
medium_variant,170,2031,female,23.823
medium_variant,170,2032,female,24.755
medium_variant,170,2033,female,25.706
medium_variant,170,2034,female,26.634
medium_variant,170,2035,female,27.516
medium_variant,170,2036,female,28.262
medium_variant,170,2037,female,28.948
medium_variant,170,2038,female,29.614
medium_variant,170,2039,female,30.318
medium_variant,170,2040,female,31.098
medium_variant,170,2041,female,31.842
medium_variant,170,2042,female,32.637
medium_variant,170,2043,female,33.487
medium_variant,170,2044,female,34.394
medium_variant,170,2045,female,35.366
medium_variant,170,2046,female,36.286
medium_variant,170,2047,female,37.248
medium_variant,170,2048,female,38.251
medium_variant,170,2049,female,39.291
medium_variant,170,2050,female,40.369
medium_variant,170,2051,female,41.345
medium_variant,170,2052,female,42.318
medium_variant,170,2053,female,43.309
medium_variant,170,2054,female,44.339
medium_variant,170,2055,female,45.43
medium_variant,170,2056,female,46.42
medium_variant,170,2057,female,47.426
medium_variant,170,2058,female,48.445
medium_variant,170,2059,female,49.468
medium_variant,170,2060,female,50.5
medium_variant,170,2061,female,51.362
medium_variant,170,2062,female,52.174
medium_variant,170,2063,female,52.971
medium_variant,170,2064,female,53.805
medium_variant,170,2065,female,54.726
medium_variant,170,2066,female,55.495
medium_variant,170,2067,female,56.287
medium_variant,170,2068,female,57.122
medium_variant,170,2069,female,57.997
medium_variant,170,2070,female,58.905
medium_variant,170,2071,female,59.592
medium_variant,170,2072,female,60.259
medium_variant,170,2073,female,60.919
medium_variant,170,2074,female,61.594
medium_variant,170,2075,female,62.316
medium_variant,170,2076,female,62.82
medium_variant,170,2077,female,63.296
medium_variant,170,2078,female,63.772
medium_variant,170,2079,female,64.283
medium_variant,170,2080,female,64.866
medium_variant,170,2081,female,65.224
medium_variant,170,2082,female,65.569
medium_variant,170,2083,female,65.934
medium_variant,170,2084,female,66.347
medium_variant,170,2085,female,66.833
medium_variant,170,2086,female,67.063
medium_variant,170,2087,female,67.28
medium_variant,170,2088,female,67.514
medium_variant,170,2089,female,67.8
medium_variant,170,2090,female,68.179
medium_variant,170,2091,female,68.294
medium_variant,170,2092,female,68.41
medium_variant,170,2093,female,68.57
medium_variant,170,2094,female,68.805
medium_variant,170,2095,female,69.14
medium_variant,170,2096,female,69.196
medium_variant,170,2097,female,69.275
medium_variant,170,2098,female,69.399
medium_variant,170,2099,female,69.589
medium_variant,170,2100,female,69.878
