variant,country,year,gender,oldagedependencyratio2064
estimates,642,1950,male,8.973
estimates,642,1951,male,9.148
estimates,642,1952,male,9.28
estimates,642,1953,male,9.377
estimates,642,1954,male,9.444
estimates,642,1955,male,9.486
estimates,642,1956,male,9.594
estimates,642,1957,male,9.669
estimates,642,1958,male,9.739
estimates,642,1959,male,9.844
estimates,642,1960,male,10.005
estimates,642,1961,male,10.34
estimates,642,1962,male,10.72
estimates,642,1963,male,11.128
estimates,642,1964,male,11.531
estimates,642,1965,male,11.91
estimates,642,1966,male,12.233
estimates,642,1967,male,12.505
estimates,642,1968,male,12.745
estimates,642,1969,male,12.978
estimates,642,1970,male,13.219
estimates,642,1971,male,13.588
estimates,642,1972,male,13.923
estimates,642,1973,male,14.229
estimates,642,1974,male,14.515
estimates,642,1975,male,14.782
estimates,642,1976,male,15.118
estimates,642,1977,male,15.444
estimates,642,1978,male,15.692
estimates,642,1979,male,15.763
estimates,642,1980,male,15.618
estimates,642,1981,male,15.407
estimates,642,1982,male,15.005
estimates,642,1983,male,14.534
estimates,642,1984,male,14.151
estimates,642,1985,male,13.939
estimates,642,1986,male,14.016
estimates,642,1987,male,14.2
estimates,642,1988,male,14.455
estimates,642,1989,male,14.733
estimates,642,1990,male,15.013
estimates,642,1991,male,15.516
estimates,642,1992,male,16.013
estimates,642,1993,male,16.484
estimates,642,1994,male,16.903
estimates,642,1995,male,17.253
estimates,642,1996,male,17.741
estimates,642,1997,male,18.139
estimates,642,1998,male,18.465
estimates,642,1999,male,18.749
estimates,642,2000,male,19.003
estimates,642,2001,male,19.441
estimates,642,2002,male,19.864
estimates,642,2003,male,20.214
estimates,642,2004,male,20.406
estimates,642,2005,male,20.395
estimates,642,2006,male,20.463
estimates,642,2007,male,20.37
estimates,642,2008,male,20.206
estimates,642,2009,male,20.097
estimates,642,2010,male,20.115
estimates,642,2011,male,20.319
estimates,642,2012,male,20.607
estimates,642,2013,male,20.974
estimates,642,2014,male,21.407
estimates,642,2015,male,21.892
medium_variant,642,2015,male,21.892
medium_variant,642,2016,male,22.591
medium_variant,642,2017,male,23.325
medium_variant,642,2018,male,24.067
medium_variant,642,2019,male,24.787
medium_variant,642,2020,male,25.462
medium_variant,642,2021,male,26.288
medium_variant,642,2022,male,27.084
medium_variant,642,2023,male,27.78
medium_variant,642,2024,male,28.269
medium_variant,642,2025,male,28.498
medium_variant,642,2026,male,28.664
medium_variant,642,2027,male,28.556
medium_variant,642,2028,male,28.349
medium_variant,642,2029,male,28.29
medium_variant,642,2030,male,28.519
medium_variant,642,2031,male,29.173
medium_variant,642,2032,male,30.085
medium_variant,642,2033,male,31.155
medium_variant,642,2034,male,32.22
medium_variant,642,2035,male,33.177
medium_variant,642,2036,male,34.193
medium_variant,642,2037,male,35.096
medium_variant,642,2038,male,35.937
medium_variant,642,2039,male,36.795
medium_variant,642,2040,male,37.709
medium_variant,642,2041,male,38.82
medium_variant,642,2042,male,39.975
medium_variant,642,2043,male,41.089
medium_variant,642,2044,male,42.03
medium_variant,642,2045,male,42.725
medium_variant,642,2046,male,43.346
medium_variant,642,2047,male,43.68
medium_variant,642,2048,male,43.873
medium_variant,642,2049,male,44.159
medium_variant,642,2050,male,44.674
medium_variant,642,2051,male,45.519
medium_variant,642,2052,male,46.567
medium_variant,642,2053,male,47.686
medium_variant,642,2054,male,48.656
medium_variant,642,2055,male,49.341
medium_variant,642,2056,male,49.84
medium_variant,642,2057,male,50.047
medium_variant,642,2058,male,50.061
medium_variant,642,2059,male,50.018
medium_variant,642,2060,male,49.99
medium_variant,642,2061,male,50.072
medium_variant,642,2062,male,50.13
medium_variant,642,2063,male,50.149
medium_variant,642,2064,male,50.127
medium_variant,642,2065,male,50.085
medium_variant,642,2066,male,50.148
medium_variant,642,2067,male,50.16
medium_variant,642,2068,male,50.171
medium_variant,642,2069,male,50.23
medium_variant,642,2070,male,50.364
medium_variant,642,2071,male,50.634
medium_variant,642,2072,male,50.94
medium_variant,642,2073,male,51.257
medium_variant,642,2074,male,51.548
medium_variant,642,2075,male,51.81
medium_variant,642,2076,male,52.042
medium_variant,642,2077,male,52.197
medium_variant,642,2078,male,52.331
medium_variant,642,2079,male,52.487
medium_variant,642,2080,male,52.677
medium_variant,642,2081,male,52.885
medium_variant,642,2082,male,53.083
medium_variant,642,2083,male,53.255
medium_variant,642,2084,male,53.415
medium_variant,642,2085,male,53.607
medium_variant,642,2086,male,53.767
medium_variant,642,2087,male,53.896
medium_variant,642,2088,male,54.045
medium_variant,642,2089,male,54.235
medium_variant,642,2090,male,54.462
medium_variant,642,2091,male,54.585
medium_variant,642,2092,male,54.704
medium_variant,642,2093,male,54.825
