variant,country,year,gender,oldagedependencyratio2064
estimates,620,1950,male,10.715
estimates,620,1951,male,10.844
estimates,620,1952,male,10.958
estimates,620,1953,male,11.064
estimates,620,1954,male,11.169
estimates,620,1955,male,11.278
estimates,620,1956,male,11.488
estimates,620,1957,male,11.69
estimates,620,1958,male,11.88
estimates,620,1959,male,12.05
estimates,620,1960,male,12.199
estimates,620,1961,male,12.41
estimates,620,1962,male,12.601
estimates,620,1963,male,12.79
estimates,620,1964,male,12.998
estimates,620,1965,male,13.244
estimates,620,1966,male,13.624
estimates,620,1967,male,14.025
estimates,620,1968,male,14.446
estimates,620,1969,male,14.877
estimates,620,1970,male,15.311
estimates,620,1971,male,15.576
estimates,620,1972,male,15.804
estimates,620,1973,male,16.016
estimates,620,1974,male,16.23
estimates,620,1975,male,16.457
estimates,620,1976,male,16.789
estimates,620,1977,male,17.127
estimates,620,1978,male,17.448
estimates,620,1979,male,17.706
estimates,620,1980,male,17.881
estimates,620,1981,male,18.037
estimates,620,1982,male,18.093
estimates,620,1983,male,18.114
estimates,620,1984,male,18.178
estimates,620,1985,male,18.325
estimates,620,1986,male,18.66
estimates,620,1987,male,19.05
estimates,620,1988,male,19.471
estimates,620,1989,male,19.888
estimates,620,1990,male,20.281
estimates,620,1991,male,20.586
estimates,620,1992,male,20.846
estimates,620,1993,male,21.076
estimates,620,1994,male,21.297
estimates,620,1995,male,21.526
estimates,620,1996,male,21.776
estimates,620,1997,male,22.032
estimates,620,1998,male,22.298
estimates,620,1999,male,22.571
estimates,620,2000,male,22.843
estimates,620,2001,male,23.065
estimates,620,2002,male,23.26
estimates,620,2003,male,23.433
estimates,620,2004,male,23.586
estimates,620,2005,male,23.724
estimates,620,2006,male,24.197
estimates,620,2007,male,24.675
estimates,620,2008,male,25.189
estimates,620,2009,male,25.776
estimates,620,2010,male,26.461
estimates,620,2011,male,27.133
estimates,620,2012,male,27.863
estimates,620,2013,male,28.642
estimates,620,2014,male,29.44
estimates,620,2015,male,30.242
medium_variant,620,2015,male,30.242
medium_variant,620,2016,male,30.932
medium_variant,620,2017,male,31.6
medium_variant,620,2018,male,32.255
medium_variant,620,2019,male,32.915
medium_variant,620,2020,male,33.594
medium_variant,620,2021,male,34.283
medium_variant,620,2022,male,34.96
medium_variant,620,2023,male,35.649
medium_variant,620,2024,male,36.378
medium_variant,620,2025,male,37.165
medium_variant,620,2026,male,38.045
medium_variant,620,2027,male,38.975
medium_variant,620,2028,male,39.937
medium_variant,620,2029,male,40.897
medium_variant,620,2030,male,41.841
medium_variant,620,2031,male,42.767
medium_variant,620,2032,male,43.649
medium_variant,620,2033,male,44.542
medium_variant,620,2034,male,45.531
medium_variant,620,2035,male,46.671
medium_variant,620,2036,male,47.898
medium_variant,620,2037,male,49.245
medium_variant,620,2038,male,50.681
medium_variant,620,2039,male,52.15
medium_variant,620,2040,male,53.609
medium_variant,620,2041,male,54.989
medium_variant,620,2042,male,56.322
medium_variant,620,2043,male,57.589
medium_variant,620,2044,male,58.771
medium_variant,620,2045,male,59.86
medium_variant,620,2046,male,60.752
medium_variant,620,2047,male,61.492
medium_variant,620,2048,male,62.094
medium_variant,620,2049,male,62.582
medium_variant,620,2050,male,62.98
medium_variant,620,2051,male,63.167
medium_variant,620,2052,male,63.222
medium_variant,620,2053,male,63.189
medium_variant,620,2054,male,63.129
medium_variant,620,2055,male,63.094
medium_variant,620,2056,male,62.958
medium_variant,620,2057,male,62.809
medium_variant,620,2058,male,62.678
medium_variant,620,2059,male,62.61
medium_variant,620,2060,male,62.65
medium_variant,620,2061,male,62.664
medium_variant,620,2062,male,62.736
medium_variant,620,2063,male,62.89
medium_variant,620,2064,male,63.138
medium_variant,620,2065,male,63.49
medium_variant,620,2066,male,63.838
medium_variant,620,2067,male,64.227
medium_variant,620,2068,male,64.655
medium_variant,620,2069,male,65.124
medium_variant,620,2070,male,65.659
medium_variant,620,2071,male,66.151
medium_variant,620,2072,male,66.616
medium_variant,620,2073,male,67.082
medium_variant,620,2074,male,67.577
medium_variant,620,2075,male,68.13
medium_variant,620,2076,male,68.541
medium_variant,620,2077,male,68.918
