variant,country,year,gender,oldagedependencyratio2064
estimates,51,1950,male,16.341
estimates,51,1951,male,16.26
estimates,51,1952,male,16.248
estimates,51,1953,male,16.188
estimates,51,1954,male,15.925
estimates,51,1955,male,15.4
estimates,51,1956,male,14.864
estimates,51,1957,male,14.151
estimates,51,1958,male,13.387
estimates,51,1959,male,12.702
estimates,51,1960,male,12.149
estimates,51,1961,male,11.84
estimates,51,1962,male,11.597
estimates,51,1963,male,11.403
estimates,51,1964,male,11.228
estimates,51,1965,male,11.057
estimates,51,1966,male,11.006
estimates,51,1967,male,10.946
estimates,51,1968,male,10.871
estimates,51,1969,male,10.775
estimates,51,1970,male,10.659
estimates,51,1971,male,10.636
estimates,51,1972,male,10.559
estimates,51,1973,male,10.436
estimates,51,1974,male,10.281
estimates,51,1975,male,10.104
estimates,51,1976,male,10.037
estimates,51,1977,male,9.94
estimates,51,1978,male,9.779
estimates,51,1979,male,9.515
estimates,51,1980,male,9.149
estimates,51,1981,male,8.785
estimates,51,1982,male,8.381
estimates,51,1983,male,7.988
estimates,51,1984,male,7.668
estimates,51,1985,male,7.452
estimates,51,1986,male,7.281
estimates,51,1987,male,7.166
estimates,51,1988,male,7.151
estimates,51,1989,male,7.299
estimates,51,1990,male,7.639
estimates,51,1991,male,8.457
estimates,51,1992,male,9.495
estimates,51,1993,male,10.681
estimates,51,1994,male,11.883
estimates,51,1995,male,13.017
estimates,51,1996,male,13.858
estimates,51,1997,male,14.505
estimates,51,1998,male,15.042
estimates,51,1999,male,15.616
estimates,51,2000,male,16.302
estimates,51,2001,male,16.992
estimates,51,2002,male,17.8
estimates,51,2003,male,18.56
estimates,51,2004,male,19.01
estimates,51,2005,male,19.018
estimates,51,2006,male,18.753
estimates,51,2007,male,18.128
estimates,51,2008,male,17.331
estimates,51,2009,male,16.608
estimates,51,2010,male,16.096
estimates,51,2011,male,15.678
estimates,51,2012,male,15.408
estimates,51,2013,male,15.253
estimates,51,2014,male,15.16
estimates,51,2015,male,15.1
medium_variant,51,2015,male,15.1
medium_variant,51,2016,male,15.284
medium_variant,51,2017,male,15.493
medium_variant,51,2018,male,15.763
medium_variant,51,2019,male,16.145
medium_variant,51,2020,male,16.664
medium_variant,51,2021,male,17.48
medium_variant,51,2022,male,18.396
medium_variant,51,2023,male,19.354
medium_variant,51,2024,male,20.268
medium_variant,51,2025,male,21.084
