variant,country,year,gender,oldagedependencyratio2064
estimates,630,1950,male,8.66
estimates,630,1951,male,9.074
estimates,630,1952,male,9.505
estimates,630,1953,male,9.893
estimates,630,1954,male,10.217
estimates,630,1955,male,10.536
estimates,630,1956,male,10.906
estimates,630,1957,male,11.328
estimates,630,1958,male,11.787
estimates,630,1959,male,12.261
estimates,630,1960,male,12.748
estimates,630,1961,male,12.7
estimates,630,1962,male,12.629
estimates,630,1963,male,12.57
estimates,630,1964,male,12.547
estimates,630,1965,male,12.567
estimates,630,1966,male,12.75
estimates,630,1967,male,12.993
estimates,630,1968,male,13.306
estimates,630,1969,male,13.686
estimates,630,1970,male,14.121
estimates,630,1971,male,13.908
estimates,630,1972,male,13.62
estimates,630,1973,male,13.282
estimates,630,1974,male,12.925
estimates,630,1975,male,12.563
estimates,630,1976,male,13.006
estimates,630,1977,male,13.567
estimates,630,1978,male,14.252
estimates,630,1979,male,15.028
estimates,630,1980,male,15.85
estimates,630,1981,male,15.915
estimates,630,1982,male,15.982
estimates,630,1983,male,16.114
estimates,630,1984,male,16.318
estimates,630,1985,male,16.554
estimates,630,1986,male,16.684
estimates,630,1987,male,16.811
estimates,630,1988,male,17.002
estimates,630,1989,male,17.263
estimates,630,1990,male,17.551
estimates,630,1991,male,17.613
estimates,630,1992,male,17.665
estimates,630,1993,male,17.722
estimates,630,1994,male,17.8
estimates,630,1995,male,17.908
estimates,630,1996,male,17.939
estimates,630,1997,male,17.99
estimates,630,1998,male,18.083
estimates,630,1999,male,18.235
estimates,630,2000,male,18.448
estimates,630,2001,male,18.611
estimates,630,2002,male,18.762
estimates,630,2003,male,18.903
estimates,630,2004,male,19.04
estimates,630,2005,male,19.179
estimates,630,2006,male,19.355
estimates,630,2007,male,19.5
estimates,630,2008,male,19.62
estimates,630,2009,male,19.739
estimates,630,2010,male,19.887
estimates,630,2011,male,20.217
estimates,630,2012,male,20.563
estimates,630,2013,male,20.897
estimates,630,2014,male,21.19
estimates,630,2015,male,21.437
medium_variant,630,2015,male,21.437
medium_variant,630,2016,male,21.78
medium_variant,630,2017,male,22.068
medium_variant,630,2018,male,22.328
medium_variant,630,2019,male,22.598
medium_variant,630,2020,male,22.911
medium_variant,630,2021,male,23.325
medium_variant,630,2022,male,23.764
medium_variant,630,2023,male,24.22
medium_variant,630,2024,male,24.684
medium_variant,630,2025,male,25.162
medium_variant,630,2026,male,25.69
medium_variant,630,2027,male,26.218
medium_variant,630,2028,male,26.753
medium_variant,630,2029,male,27.306
medium_variant,630,2030,male,27.89
medium_variant,630,2031,male,28.5
medium_variant,630,2032,male,29.126
medium_variant,630,2033,male,29.766
medium_variant,630,2034,male,30.413
medium_variant,630,2035,male,31.071
medium_variant,630,2036,male,31.719
medium_variant,630,2037,male,32.354
medium_variant,630,2038,male,32.997
medium_variant,630,2039,male,33.682
medium_variant,630,2040,male,34.437
medium_variant,630,2041,male,35.229
medium_variant,630,2042,male,36.067
medium_variant,630,2043,male,36.937
medium_variant,630,2044,male,37.821
medium_variant,630,2045,male,38.721
medium_variant,630,2046,male,39.584
medium_variant,630,2047,male,40.433
medium_variant,630,2048,male,41.289
medium_variant,630,2049,male,42.18
medium_variant,630,2050,male,43.131
medium_variant,630,2051,male,44.057
medium_variant,630,2052,male,45.005
medium_variant,630,2053,male,45.986
medium_variant,630,2054,male,47.021
medium_variant,630,2055,male,48.139
medium_variant,630,2056,male,49.239
medium_variant,630,2057,male,50.379
medium_variant,630,2058,male,51.57
medium_variant,630,2059,male,52.824
medium_variant,630,2060,male,54.16
medium_variant,630,2061,male,55.438
medium_variant,630,2062,male,56.747
medium_variant,630,2063,male,58.084
medium_variant,630,2064,male,59.434
medium_variant,630,2065,male,60.805
medium_variant,630,2066,male,62.011
medium_variant,630,2067,male,63.163
medium_variant,630,2068,male,64.283
medium_variant,630,2069,male,65.404
medium_variant,630,2070,male,66.555
medium_variant,630,2071,male,67.525
medium_variant,630,2072,male,68.456
medium_variant,630,2073,male,69.33
medium_variant,630,2074,male,70.121
medium_variant,630,2075,male,70.835
medium_variant,630,2076,male,71.231
medium_variant,630,2077,male,71.469
medium_variant,630,2078,male,71.612
medium_variant,630,2079,male,71.756
medium_variant,630,2080,male,71.972
medium_variant,630,2081,male,71.984
medium_variant,630,2082,male,71.994
medium_variant,630,2083,male,72.021
medium_variant,630,2084,male,72.078
medium_variant,630,2085,male,72.196
medium_variant,630,2086,male,72.119
medium_variant,630,2087,male,72.028
medium_variant,630,2088,male,71.956
medium_variant,630,2089,male,71.944
medium_variant,630,2090,male,72.04
medium_variant,630,2091,male,71.975
medium_variant,630,2092,male,71.92
medium_variant,630,2093,male,71.903
medium_variant,630,2094,male,71.953
medium_variant,630,2095,male,72.11
medium_variant,630,2096,male,72.088
medium_variant,630,2097,male,72.066
medium_variant,630,2098,male,72.077
medium_variant,630,2099,male,72.158
medium_variant,630,2100,male,72.345
