variant,country,year,gender,oldagedependencyratio2064
estimates,316,1950,male,1.296
estimates,316,1951,male,1.363
estimates,316,1952,male,1.44
estimates,316,1953,male,1.525
estimates,316,1954,male,1.638
estimates,316,1955,male,1.718
estimates,316,1956,male,1.806
estimates,316,1957,male,1.908
estimates,316,1958,male,2.005
estimates,316,1959,male,2.118
estimates,316,1960,male,2.216
estimates,316,1961,male,2.308
estimates,316,1962,male,2.361
estimates,316,1963,male,2.422
estimates,316,1964,male,2.439
estimates,316,1965,male,2.435
estimates,316,1966,male,2.543
estimates,316,1967,male,2.6
estimates,316,1968,male,2.648
estimates,316,1969,male,2.659
estimates,316,1970,male,2.632
estimates,316,1971,male,2.835
estimates,316,1972,male,3.064
estimates,316,1973,male,3.304
estimates,316,1974,male,3.547
estimates,316,1975,male,3.763
estimates,316,1976,male,3.934
estimates,316,1977,male,4.149
estimates,316,1978,male,4.388
estimates,316,1979,male,4.635
estimates,316,1980,male,4.878
estimates,316,1981,male,4.963
estimates,316,1982,male,5.026
estimates,316,1983,male,5.161
estimates,316,1984,male,5.32
estimates,316,1985,male,5.507
estimates,316,1986,male,5.624
estimates,316,1987,male,5.732
estimates,316,1988,male,5.837
estimates,316,1989,male,5.953
estimates,316,1990,male,6.116
estimates,316,1991,male,6.458
estimates,316,1992,male,6.815
estimates,316,1993,male,7.176
estimates,316,1994,male,7.503
estimates,316,1995,male,7.778
estimates,316,1996,male,8.087
estimates,316,1997,male,8.319
estimates,316,1998,male,8.525
estimates,316,1999,male,8.719
estimates,316,2000,male,8.925
estimates,316,2001,male,9.251
estimates,316,2002,male,9.596
estimates,316,2003,male,9.94
estimates,316,2004,male,10.226
estimates,316,2005,male,10.46
estimates,316,2006,male,10.709
estimates,316,2007,male,10.895
estimates,316,2008,male,11.077
estimates,316,2009,male,11.294
estimates,316,2010,male,11.591
estimates,316,2011,male,12.01
estimates,316,2012,male,12.488
estimates,316,2013,male,13.007
estimates,316,2014,male,13.523
estimates,316,2015,male,14.024
medium_variant,316,2015,male,14.024
medium_variant,316,2016,male,14.502
medium_variant,316,2017,male,14.986
medium_variant,316,2018,male,15.469
medium_variant,316,2019,male,15.964
medium_variant,316,2020,male,16.475
medium_variant,316,2021,male,17.014
medium_variant,316,2022,male,17.553
medium_variant,316,2023,male,18.129
medium_variant,316,2024,male,18.767
medium_variant,316,2025,male,19.498
medium_variant,316,2026,male,20.317
medium_variant,316,2027,male,21.208
medium_variant,316,2028,male,22.16
medium_variant,316,2029,male,23.104
medium_variant,316,2030,male,24.006
medium_variant,316,2031,male,24.844
medium_variant,316,2032,male,25.639
medium_variant,316,2033,male,26.394
medium_variant,316,2034,male,27.108
medium_variant,316,2035,male,27.789
medium_variant,316,2036,male,28.394
medium_variant,316,2037,male,28.954
medium_variant,316,2038,male,29.457
medium_variant,316,2039,male,29.913
medium_variant,316,2040,male,30.298
medium_variant,316,2041,male,30.567
medium_variant,316,2042,male,30.772
medium_variant,316,2043,male,30.922
medium_variant,316,2044,male,31.063
medium_variant,316,2045,male,31.199
medium_variant,316,2046,male,31.276
medium_variant,316,2047,male,31.346
medium_variant,316,2048,male,31.434
medium_variant,316,2049,male,31.587
