variant,country,year,gender,oldagedependencyratio2064
estimates,454,1950,male,7.047
estimates,454,1951,male,7.022
estimates,454,1952,male,6.958
estimates,454,1953,male,6.858
estimates,454,1954,male,6.727
estimates,454,1955,male,6.57
estimates,454,1956,male,6.567
estimates,454,1957,male,6.533
estimates,454,1958,male,6.464
estimates,454,1959,male,6.36
estimates,454,1960,male,6.222
estimates,454,1961,male,6.214
estimates,454,1962,male,6.167
estimates,454,1963,male,6.092
estimates,454,1964,male,6.002
estimates,454,1965,male,5.904
estimates,454,1966,male,5.92
estimates,454,1967,male,5.919
estimates,454,1968,male,5.891
estimates,454,1969,male,5.822
estimates,454,1970,male,5.71
estimates,454,1971,male,5.673
estimates,454,1972,male,5.601
estimates,454,1973,male,5.51
estimates,454,1974,male,5.419
estimates,454,1975,male,5.334
estimates,454,1976,male,5.34
estimates,454,1977,male,5.333
estimates,454,1978,male,5.325
estimates,454,1979,male,5.329
estimates,454,1980,male,5.351
estimates,454,1981,male,5.466
estimates,454,1982,male,5.58
estimates,454,1983,male,5.673
estimates,454,1984,male,5.722
estimates,454,1985,male,5.719
estimates,454,1986,male,5.763
estimates,454,1987,male,5.79
estimates,454,1988,male,5.815
estimates,454,1989,male,5.848
estimates,454,1990,male,5.894
estimates,454,1991,male,6.099
estimates,454,1992,male,6.31
estimates,454,1993,male,6.53
estimates,454,1994,male,6.758
estimates,454,1995,male,6.996
estimates,454,1996,male,6.983
estimates,454,1997,male,6.945
estimates,454,1998,male,6.886
estimates,454,1999,male,6.809
estimates,454,2000,male,6.717
estimates,454,2001,male,6.731
estimates,454,2002,male,6.725
estimates,454,2003,male,6.702
estimates,454,2004,male,6.666
estimates,454,2005,male,6.619
estimates,454,2006,male,6.638
estimates,454,2007,male,6.64
estimates,454,2008,male,6.629
estimates,454,2009,male,6.609
estimates,454,2010,male,6.581
estimates,454,2011,male,6.579
estimates,454,2012,male,6.569
estimates,454,2013,male,6.541
estimates,454,2014,male,6.477
estimates,454,2015,male,6.372
medium_variant,454,2015,male,6.372
medium_variant,454,2016,male,6.257
medium_variant,454,2017,male,6.111
medium_variant,454,2018,male,5.949
medium_variant,454,2019,male,5.783
medium_variant,454,2020,male,5.622
medium_variant,454,2021,male,5.486
medium_variant,454,2022,male,5.354
medium_variant,454,2023,male,5.227
medium_variant,454,2024,male,5.105
medium_variant,454,2025,male,4.991
medium_variant,454,2026,male,4.911
medium_variant,454,2027,male,4.838
medium_variant,454,2028,male,4.777
medium_variant,454,2029,male,4.732
medium_variant,454,2030,male,4.708
medium_variant,454,2031,male,4.729
medium_variant,454,2032,male,4.765
medium_variant,454,2033,male,4.817
medium_variant,454,2034,male,4.886
medium_variant,454,2035,male,4.972
medium_variant,454,2036,male,5.094
medium_variant,454,2037,male,5.228
medium_variant,454,2038,male,5.376
medium_variant,454,2039,male,5.54
medium_variant,454,2040,male,5.723
medium_variant,454,2041,male,5.927
