variant,country,year,gender,oldagedependencyratio2064
estimates,204,1950,male,15.248
estimates,204,1951,male,14.824
estimates,204,1952,male,14.279
estimates,204,1953,male,13.635
estimates,204,1954,male,12.912
estimates,204,1955,male,12.125
estimates,204,1956,male,11.971
estimates,204,1957,male,11.754
estimates,204,1958,male,11.466
estimates,204,1959,male,11.099
estimates,204,1960,male,10.65
estimates,204,1961,male,10.604
estimates,204,1962,male,10.478
estimates,204,1963,male,10.292
estimates,204,1964,male,10.07
estimates,204,1965,male,9.829
estimates,204,1966,male,10
estimates,204,1967,male,10.145
estimates,204,1968,male,10.256
estimates,204,1969,male,10.316
estimates,204,1970,male,10.322
estimates,204,1971,male,10.443
estimates,204,1972,male,10.501
estimates,204,1973,male,10.501
estimates,204,1974,male,10.447
estimates,204,1975,male,10.344
estimates,204,1976,male,10.346
estimates,204,1977,male,10.293
estimates,204,1978,male,10.189
estimates,204,1979,male,10.037
estimates,204,1980,male,9.839
estimates,204,1981,male,9.74
estimates,204,1982,male,9.592
estimates,204,1983,male,9.404
estimates,204,1984,male,9.181
estimates,204,1985,male,8.931
estimates,204,1986,male,8.82
estimates,204,1987,male,8.679
estimates,204,1988,male,8.514
estimates,204,1989,male,8.328
estimates,204,1990,male,8.125
estimates,204,1991,male,7.986
estimates,204,1992,male,7.832
estimates,204,1993,male,7.669
estimates,204,1994,male,7.499
estimates,204,1995,male,7.33
estimates,204,1996,male,7.215
estimates,204,1997,male,7.088
estimates,204,1998,male,6.955
estimates,204,1999,male,6.82
estimates,204,2000,male,6.687
estimates,204,2001,male,6.615
estimates,204,2002,male,6.533
estimates,204,2003,male,6.451
estimates,204,2004,male,6.381
estimates,204,2005,male,6.326
estimates,204,2006,male,6.367
estimates,204,2007,male,6.413
estimates,204,2008,male,6.451
estimates,204,2009,male,6.463
estimates,204,2010,male,6.444
estimates,204,2011,male,6.435
estimates,204,2012,male,6.398
estimates,204,2013,male,6.35
estimates,204,2014,male,6.313
estimates,204,2015,male,6.295
medium_variant,204,2015,male,6.295
medium_variant,204,2016,male,6.317
medium_variant,204,2017,male,6.347
medium_variant,204,2018,male,6.38
medium_variant,204,2019,male,6.412
medium_variant,204,2020,male,6.441
medium_variant,204,2021,male,6.49
medium_variant,204,2022,male,6.532
medium_variant,204,2023,male,6.57
medium_variant,204,2024,male,6.61
medium_variant,204,2025,male,6.653
medium_variant,204,2026,male,6.719
medium_variant,204,2027,male,6.779
medium_variant,204,2028,male,6.838
medium_variant,204,2029,male,6.897
medium_variant,204,2030,male,6.958
medium_variant,204,2031,male,7.039
medium_variant,204,2032,male,7.115
medium_variant,204,2033,male,7.188
medium_variant,204,2034,male,7.256
medium_variant,204,2035,male,7.324
medium_variant,204,2036,male,7.405
medium_variant,204,2037,male,7.479
medium_variant,204,2038,male,7.548
medium_variant,204,2039,male,7.616
medium_variant,204,2040,male,7.687
medium_variant,204,2041,male,7.776
medium_variant,204,2042,male,7.86
medium_variant,204,2043,male,7.941
medium_variant,204,2044,male,8.023
medium_variant,204,2045,male,8.108
medium_variant,204,2046,male,8.213
medium_variant,204,2047,male,8.313
medium_variant,204,2048,male,8.412
medium_variant,204,2049,male,8.511
medium_variant,204,2050,male,8.616
medium_variant,204,2051,male,8.745
medium_variant,204,2052,male,8.869
medium_variant,204,2053,male,8.992
medium_variant,204,2054,male,9.119
medium_variant,204,2055,male,9.253
medium_variant,204,2056,male,9.414
medium_variant,204,2057,male,9.572
medium_variant,204,2058,male,9.728
medium_variant,204,2059,male,9.885
medium_variant,204,2060,male,10.045
medium_variant,204,2061,male,10.231
medium_variant,204,2062,male,10.409
medium_variant,204,2063,male,10.583
medium_variant,204,2064,male,10.754
medium_variant,204,2065,male,10.925
medium_variant,204,2066,male,11.119
medium_variant,204,2067,male,11.303
medium_variant,204,2068,male,11.48
medium_variant,204,2069,male,11.658
medium_variant,204,2070,male,11.84
medium_variant,204,2071,male,12.051
medium_variant,204,2072,male,12.254
medium_variant,204,2073,male,12.451
medium_variant,204,2074,male,12.645
medium_variant,204,2075,male,12.84
medium_variant,204,2076,male,13.066
medium_variant,204,2077,male,13.279
medium_variant,204,2078,male,13.483
medium_variant,204,2079,male,13.68
medium_variant,204,2080,male,13.872
medium_variant,204,2081,male,14.096
medium_variant,204,2082,male,14.301
medium_variant,204,2083,male,14.495
medium_variant,204,2084,male,14.68
medium_variant,204,2085,male,14.863
medium_variant,204,2086,male,15.088
medium_variant,204,2087,male,15.294
medium_variant,204,2088,male,15.489
medium_variant,204,2089,male,15.675
medium_variant,204,2090,male,15.857
medium_variant,204,2091,male,16.085
medium_variant,204,2092,male,16.295
medium_variant,204,2093,male,16.491
medium_variant,204,2094,male,16.676
medium_variant,204,2095,male,16.856
medium_variant,204,2096,male,17.091
medium_variant,204,2097,male,17.304
medium_variant,204,2098,male,17.502
medium_variant,204,2099,male,17.688
medium_variant,204,2100,male,17.869
estimates,204,1950,female,17.004
estimates,204,1951,female,16.349
estimates,204,1952,female,15.569
estimates,204,1953,female,14.679
estimates,204,1954,female,13.687
estimates,204,1955,female,12.611
estimates,204,1956,female,12.425
estimates,204,1957,female,12.155
estimates,204,1958,female,11.81
estimates,204,1959,female,11.4
estimates,204,1960,female,10.937
estimates,204,1961,female,10.965
estimates,204,1962,female,10.929
estimates,204,1963,female,10.826
estimates,204,1964,female,10.658
estimates,204,1965,female,10.426
estimates,204,1966,female,10.633
estimates,204,1967,female,10.784
estimates,204,1968,female,10.887
estimates,204,1969,female,10.953
estimates,204,1970,female,10.985
