variant,country,year,gender,oldagedependencyratio2064
estimates,688,1950,male,11.797
estimates,688,1951,male,11.606
estimates,688,1952,male,11.411
estimates,688,1953,male,11.191
estimates,688,1954,male,10.918
estimates,688,1955,male,10.585
estimates,688,1956,male,10.435
estimates,688,1957,male,10.225
estimates,688,1958,male,10.015
estimates,688,1959,male,9.88
estimates,688,1960,male,9.856
estimates,688,1961,male,10.115
estimates,688,1962,male,10.454
estimates,688,1963,male,10.837
estimates,688,1964,male,11.21
estimates,688,1965,male,11.542
estimates,688,1966,male,11.961
estimates,688,1967,male,12.312
estimates,688,1968,male,12.611
estimates,688,1969,male,12.892
estimates,688,1970,male,13.171
estimates,688,1971,male,13.543
estimates,688,1972,male,13.885
estimates,688,1973,male,14.167
estimates,688,1974,male,14.353
estimates,688,1975,male,14.427
estimates,688,1976,male,14.488
estimates,688,1977,male,14.472
estimates,688,1978,male,14.366
estimates,688,1979,male,14.147
estimates,688,1980,male,13.814
estimates,688,1981,male,13.499
estimates,688,1982,male,13.083
estimates,688,1983,male,12.653
estimates,688,1984,male,12.322
estimates,688,1985,male,12.148
estimates,688,1986,male,12.239
estimates,688,1987,male,12.431
estimates,688,1988,male,12.702
estimates,688,1989,male,13.022
estimates,688,1990,male,13.376
estimates,688,1991,male,13.965
estimates,688,1992,male,14.573
estimates,688,1993,male,15.179
estimates,688,1994,male,15.755
estimates,688,1995,male,16.289
estimates,688,1996,male,17.015
estimates,688,1997,male,17.69
estimates,688,1998,male,18.305
estimates,688,1999,male,18.855
estimates,688,2000,male,19.334
estimates,688,2001,male,19.804
estimates,688,2002,male,20.197
estimates,688,2003,male,20.486
estimates,688,2004,male,20.622
estimates,688,2005,male,20.586
estimates,688,2006,male,20.486
estimates,688,2007,male,20.228
estimates,688,2008,male,19.926
estimates,688,2009,male,19.734
estimates,688,2010,male,19.737
estimates,688,2011,male,20.105
estimates,688,2012,male,20.608
estimates,688,2013,male,21.216
estimates,688,2014,male,21.891
estimates,688,2015,male,22.607
medium_variant,688,2015,male,22.607
medium_variant,688,2016,male,23.559
medium_variant,688,2017,male,24.547
medium_variant,688,2018,male,25.508
medium_variant,688,2019,male,26.349
medium_variant,688,2020,male,27.014
medium_variant,688,2021,male,27.719
medium_variant,688,2022,male,28.235
medium_variant,688,2023,male,28.6
medium_variant,688,2024,male,28.874
medium_variant,688,2025,male,29.096
medium_variant,688,2026,male,29.437
medium_variant,688,2027,male,29.708
medium_variant,688,2028,male,29.917
medium_variant,688,2029,male,30.072
medium_variant,688,2030,male,30.184
medium_variant,688,2031,male,30.426
medium_variant,688,2032,male,30.618
medium_variant,688,2033,male,30.78
medium_variant,688,2034,male,30.939
medium_variant,688,2035,male,31.114
medium_variant,688,2036,male,31.487
medium_variant,688,2037,male,31.858
medium_variant,688,2038,male,32.233
medium_variant,688,2039,male,32.614
medium_variant,688,2040,male,33.002
medium_variant,688,2041,male,33.624
medium_variant,688,2042,male,34.246
medium_variant,688,2043,male,34.845
medium_variant,688,2044,male,35.387
medium_variant,688,2045,male,35.857
medium_variant,688,2046,male,36.485
medium_variant,688,2047,male,37.016
medium_variant,688,2048,male,37.496
medium_variant,688,2049,male,37.997
medium_variant,688,2050,male,38.566
medium_variant,688,2051,male,39.362
medium_variant,688,2052,male,40.199
medium_variant,688,2053,male,41.052
medium_variant,688,2054,male,41.869
medium_variant,688,2055,male,42.618
medium_variant,688,2056,male,43.42
medium_variant,688,2057,male,44.138
medium_variant,688,2058,male,44.782
medium_variant,688,2059,male,45.363
medium_variant,688,2060,male,45.891
medium_variant,688,2061,male,46.455
medium_variant,688,2062,male,46.933
medium_variant,688,2063,male,47.351
medium_variant,688,2064,male,47.747
medium_variant,688,2065,male,48.145
medium_variant,688,2066,male,48.634
medium_variant,688,2067,male,49.104
medium_variant,688,2068,male,49.542
medium_variant,688,2069,male,49.923
medium_variant,688,2070,male,50.236
medium_variant,688,2071,male,50.562
medium_variant,688,2072,male,50.796
medium_variant,688,2073,male,50.966
medium_variant,688,2074,male,51.115
medium_variant,688,2075,male,51.276
medium_variant,688,2076,male,51.482
medium_variant,688,2077,male,51.663
medium_variant,688,2078,male,51.842
medium_variant,688,2079,male,52.034
medium_variant,688,2080,male,52.252
medium_variant,688,2081,male,52.52
medium_variant,688,2082,male,52.779
medium_variant,688,2083,male,53.036
medium_variant,688,2084,male,53.305
medium_variant,688,2085,male,53.605
medium_variant,688,2086,male,53.914
medium_variant,688,2087,male,54.205
medium_variant,688,2088,male,54.499
medium_variant,688,2089,male,54.812
medium_variant,688,2090,male,55.157
medium_variant,688,2091,male,55.449
medium_variant,688,2092,male,55.724
medium_variant,688,2093,male,55.999
medium_variant,688,2094,male,56.292
medium_variant,688,2095,male,56.621
medium_variant,688,2096,male,56.866
medium_variant,688,2097,male,57.099
medium_variant,688,2098,male,57.338
medium_variant,688,2099,male,57.598
medium_variant,688,2100,male,57.899
estimates,688,1950,female,16.271
estimates,688,1951,female,15.92
estimates,688,1952,female,15.616
estimates,688,1953,female,15.317
estimates,688,1954,female,14.96
estimates,688,1955,female,14.522
estimates,688,1956,female,14.294
estimates,688,1957,female,13.985
estimates,688,1958,female,13.666
estimates,688,1959,female,13.427
estimates,688,1960,female,13.315
estimates,688,1961,female,13.539
estimates,688,1962,female,13.859
estimates,688,1963,female,14.226
estimates,688,1964,female,14.569
estimates,688,1965,female,14.84
estimates,688,1966,female,15.201
estimates,688,1967,female,15.484
estimates,688,1968,female,15.714
estimates,688,1969,female,15.935
estimates,688,1970,female,16.169
estimates,688,1971,female,16.461
estimates,688,1972,female,16.735
estimates,688,1973,female,16.985
estimates,688,1974,female,17.198
estimates,688,1975,female,17.367
estimates,688,1976,female,17.527
estimates,688,1977,female,17.668
estimates,688,1978,female,17.758
estimates,688,1979,female,17.738
estimates,688,1980,female,17.587
estimates,688,1981,female,17.341
estimates,688,1982,female,16.967
estimates,688,1983,female,16.585
estimates,688,1984,female,16.356
estimates,688,1985,female,16.367
estimates,688,1986,female,16.654
estimates,688,1987,female,17.132
estimates,688,1988,female,17.749
estimates,688,1989,female,18.427
estimates,688,1990,female,19.115
estimates,688,1991,female,19.854
