variant,country,year,gender,oldagedependencyratio2064
estimates,31,1950,male,14.5
estimates,31,1951,male,14.13
estimates,31,1952,male,13.778
estimates,31,1953,male,13.397
estimates,31,1954,male,12.917
estimates,31,1955,male,12.32
estimates,31,1956,male,11.861
estimates,31,1957,male,11.305
estimates,31,1958,male,10.747
estimates,31,1959,male,10.292
estimates,31,1960,male,9.978
estimates,31,1961,male,9.904
estimates,31,1962,male,9.919
estimates,31,1963,male,9.964
estimates,31,1964,male,9.955
estimates,31,1965,male,9.852
estimates,31,1966,male,9.826
estimates,31,1967,male,9.721
estimates,31,1968,male,9.566
estimates,31,1969,male,9.394
estimates,31,1970,male,9.222
estimates,31,1971,male,9.158
estimates,31,1972,male,9.059
estimates,31,1973,male,8.931
estimates,31,1974,male,8.785
estimates,31,1975,male,8.625
estimates,31,1976,male,8.548
estimates,31,1977,male,8.448
estimates,31,1978,male,8.287
estimates,31,1979,male,8.019
estimates,31,1980,male,7.639
estimates,31,1981,male,7.299
estimates,31,1982,male,6.915
estimates,31,1983,male,6.532
estimates,31,1984,male,6.196
estimates,31,1985,male,5.927
estimates,31,1986,male,5.8
estimates,31,1987,male,5.717
estimates,31,1988,male,5.713
estimates,31,1989,male,5.826
estimates,31,1990,male,6.063
estimates,31,1991,male,6.387
estimates,31,1992,male,6.768
estimates,31,1993,male,7.166
estimates,31,1994,male,7.543
estimates,31,1995,male,7.883
estimates,31,1996,male,8.267
estimates,31,1997,male,8.6
estimates,31,1998,male,8.9
estimates,31,1999,male,9.186
estimates,31,2000,male,9.458
estimates,31,2001,male,9.796
estimates,31,2002,male,10.102
estimates,31,2003,male,10.311
estimates,31,2004,male,10.343
estimates,31,2005,male,10.174
estimates,31,2006,male,9.908
estimates,31,2007,male,9.512
estimates,31,2008,male,9.055
estimates,31,2009,male,8.602
estimates,31,2010,male,8.191
estimates,31,2011,male,7.963
estimates,31,2012,male,7.759
estimates,31,2013,male,7.603
estimates,31,2014,male,7.523
estimates,31,2015,male,7.535
medium_variant,31,2015,male,7.535
medium_variant,31,2016,male,7.693
medium_variant,31,2017,male,7.924
medium_variant,31,2018,male,8.224
medium_variant,31,2019,male,8.593
medium_variant,31,2020,male,9.03
medium_variant,31,2021,male,9.598
medium_variant,31,2022,male,10.208
medium_variant,31,2023,male,10.861
medium_variant,31,2024,male,11.564
medium_variant,31,2025,male,12.318
medium_variant,31,2026,male,13.166
medium_variant,31,2027,male,14.04
medium_variant,31,2028,male,14.894
medium_variant,31,2029,male,15.661
medium_variant,31,2030,male,16.301
medium_variant,31,2031,male,16.843
medium_variant,31,2032,male,17.251
medium_variant,31,2033,male,17.555
medium_variant,31,2034,male,17.797
medium_variant,31,2035,male,18.005
medium_variant,31,2036,male,18.207
medium_variant,31,2037,male,18.37
medium_variant,31,2038,male,18.51
medium_variant,31,2039,male,18.636
medium_variant,31,2040,male,18.759
medium_variant,31,2041,male,18.949
medium_variant,31,2042,male,19.129
medium_variant,31,2043,male,19.328
medium_variant,31,2044,male,19.586
medium_variant,31,2045,male,19.928
medium_variant,31,2046,male,20.465
medium_variant,31,2047,male,21.06
medium_variant,31,2048,male,21.706
medium_variant,31,2049,male,22.396
medium_variant,31,2050,male,23.124
medium_variant,31,2051,male,24.025
medium_variant,31,2052,male,24.934
medium_variant,31,2053,male,25.837
medium_variant,31,2054,male,26.713
medium_variant,31,2055,male,27.546
medium_variant,31,2056,male,28.466
medium_variant,31,2057,male,29.317
medium_variant,31,2058,male,30.076
medium_variant,31,2059,male,30.71
medium_variant,31,2060,male,31.197
medium_variant,31,2061,male,31.649
medium_variant,31,2062,male,31.944
medium_variant,31,2063,male,32.109
medium_variant,31,2064,male,32.172
medium_variant,31,2065,male,32.158
medium_variant,31,2066,male,32.175
medium_variant,31,2067,male,32.112
medium_variant,31,2068,male,32.003
medium_variant,31,2069,male,31.888
medium_variant,31,2070,male,31.8
medium_variant,31,2071,male,31.882
medium_variant,31,2072,male,31.962
medium_variant,31,2073,male,32.096
medium_variant,31,2074,male,32.362
medium_variant,31,2075,male,32.806
medium_variant,31,2076,male,33.6
medium_variant,31,2077,male,34.55
medium_variant,31,2078,male,35.586
medium_variant,31,2079,male,36.59
medium_variant,31,2080,male,37.489
medium_variant,31,2081,male,38.475
medium_variant,31,2082,male,39.331
medium_variant,31,2083,male,40.068
medium_variant,31,2084,male,40.706
medium_variant,31,2085,male,41.259
medium_variant,31,2086,male,41.86
medium_variant,31,2087,male,42.335
medium_variant,31,2088,male,42.707
medium_variant,31,2089,male,43.003
medium_variant,31,2090,male,43.245
medium_variant,31,2091,male,43.505
medium_variant,31,2092,male,43.691
medium_variant,31,2093,male,43.832
medium_variant,31,2094,male,43.964
medium_variant,31,2095,male,44.113
medium_variant,31,2096,male,44.3
medium_variant,31,2097,male,44.485
medium_variant,31,2098,male,44.678
medium_variant,31,2099,male,44.89
medium_variant,31,2100,male,45.129
estimates,31,1950,female,15.615
estimates,31,1951,female,15.429
estimates,31,1952,female,15.291
estimates,31,1953,female,15.127
estimates,31,1954,female,14.825
estimates,31,1955,female,14.346
estimates,31,1956,female,13.857
estimates,31,1957,female,13.231
estimates,31,1958,female,12.612
estimates,31,1959,female,12.161
estimates,31,1960,female,11.947
estimates,31,1961,female,11.981
estimates,31,1962,female,12.181
estimates,31,1963,female,12.506
estimates,31,1964,female,12.895
estimates,31,1965,female,13.308
estimates,31,1966,female,13.827
estimates,31,1967,female,14.358
estimates,31,1968,female,14.853
estimates,31,1969,female,15.249
estimates,31,1970,female,15.514
estimates,31,1971,female,15.601
estimates,31,1972,female,15.526
estimates,31,1973,female,15.343
estimates,31,1974,female,15.129
estimates,31,1975,female,14.922
estimates,31,1976,female,14.77
estimates,31,1977,female,14.629
estimates,31,1978,female,14.462
estimates,31,1979,female,14.209
estimates,31,1980,female,13.855
estimates,31,1981,female,13.506
estimates,31,1982,female,13.072
estimates,31,1983,female,12.615
estimates,31,1984,female,12.202
estimates,31,1985,female,11.865
estimates,31,1986,female,11.622
estimates,31,1987,female,11.423
estimates,31,1988,female,11.29
estimates,31,1989,female,11.252
estimates,31,1990,female,11.325
estimates,31,1991,female,11.485
estimates,31,1992,female,11.698
estimates,31,1993,female,11.92
estimates,31,1994,female,12.104
estimates,31,1995,female,12.227
estimates,31,1996,female,12.337
estimates,31,1997,female,12.367
estimates,31,1998,female,12.356
estimates,31,1999,female,12.359
estimates,31,2000,female,12.4
estimates,31,2001,female,12.693
estimates,31,2002,female,13.012
estimates,31,2003,female,13.268
estimates,31,2004,female,13.337
estimates,31,2005,female,13.17
estimates,31,2006,female,12.895
estimates,31,2007,female,12.452
estimates,31,2008,female,11.925
estimates,31,2009,female,11.408
estimates,31,2010,female,10.957
estimates,31,2011,female,10.7
estimates,31,2012,female,10.488
estimates,31,2013,female,10.347
estimates,31,2014,female,10.302
estimates,31,2015,female,10.368
medium_variant,31,2015,female,10.368
medium_variant,31,2016,female,10.559
medium_variant,31,2017,female,10.85
medium_variant,31,2018,female,11.243
medium_variant,31,2019,female,11.736
medium_variant,31,2020,female,12.331
medium_variant,31,2021,female,13.04
medium_variant,31,2022,female,13.83
medium_variant,31,2023,female,14.706
medium_variant,31,2024,female,15.678
medium_variant,31,2025,female,16.746
medium_variant,31,2026,female,17.897
medium_variant,31,2027,female,19.122
medium_variant,31,2028,female,20.372
medium_variant,31,2029,female,21.571
medium_variant,31,2030,female,22.666
medium_variant,31,2031,female,23.607
medium_variant,31,2032,female,24.417
medium_variant,31,2033,female,25.124
medium_variant,31,2034,female,25.773
medium_variant,31,2035,female,26.396
medium_variant,31,2036,female,26.902
medium_variant,31,2037,female,27.371
medium_variant,31,2038,female,27.822
medium_variant,31,2039,female,28.264
medium_variant,31,2040,female,28.707
medium_variant,31,2041,female,29.069
medium_variant,31,2042,female,29.429
medium_variant,31,2043,female,29.824
medium_variant,31,2044,female,30.307
medium_variant,31,2045,female,30.912
medium_variant,31,2046,female,31.596
medium_variant,31,2047,female,32.373
medium_variant,31,2048,female,33.253
medium_variant,31,2049,female,34.247
medium_variant,31,2050,female,35.361
medium_variant,31,2051,female,36.593
medium_variant,31,2052,female,37.907
medium_variant,31,2053,female,39.268
medium_variant,31,2054,female,40.619
medium_variant,31,2055,female,41.915
medium_variant,31,2056,female,43.164
medium_variant,31,2057,female,44.31
medium_variant,31,2058,female,45.322
medium_variant,31,2059,female,46.159
medium_variant,31,2060,female,46.801
medium_variant,31,2061,female,47.212
medium_variant,31,2062,female,47.387
medium_variant,31,2063,female,47.38
medium_variant,31,2064,female,47.257
medium_variant,31,2065,female,47.066
medium_variant,31,2066,female,46.743
medium_variant,31,2067,female,46.34
medium_variant,31,2068,female,45.906
medium_variant,31,2069,female,45.498
medium_variant,31,2070,female,45.161
medium_variant,31,2071,female,44.846
medium_variant,31,2072,female,44.572
medium_variant,31,2073,female,44.398
medium_variant,31,2074,female,44.404
medium_variant,31,2075,female,44.638
medium_variant,31,2076,female,45.095
medium_variant,31,2077,female,45.747
medium_variant,31,2078,female,46.528
medium_variant,31,2079,female,47.33
medium_variant,31,2080,female,48.086
medium_variant,31,2081,female,48.842
medium_variant,31,2082,female,49.499
medium_variant,31,2083,female,50.067
medium_variant,31,2084,female,50.57
medium_variant,31,2085,female,51.034
medium_variant,31,2086,female,51.448
medium_variant,31,2087,female,51.746
medium_variant,31,2088,female,51.967
medium_variant,31,2089,female,52.161
medium_variant,31,2090,female,52.365
medium_variant,31,2091,female,52.469
medium_variant,31,2092,female,52.532
medium_variant,31,2093,female,52.6
medium_variant,31,2094,female,52.716
medium_variant,31,2095,female,52.908
medium_variant,31,2096,female,52.976
medium_variant,31,2097,female,53.092
medium_variant,31,2098,female,53.269
medium_variant,31,2099,female,53.509
medium_variant,31,2100,female,53.816
