variant,country,year,gender,oldagedependencyratio2064
estimates,356,1950,male,6.029
estimates,356,1951,male,6.09
estimates,356,1952,male,6.163
estimates,356,1953,male,6.214
estimates,356,1954,male,6.204
estimates,356,1955,male,6.118
estimates,356,1956,male,6.182
estimates,356,1957,male,6.187
estimates,356,1958,male,6.16
estimates,356,1959,male,6.135
estimates,356,1960,male,6.125
estimates,356,1961,male,6.282
estimates,356,1962,male,6.437
estimates,356,1963,male,6.575
estimates,356,1964,male,6.675
estimates,356,1965,male,6.73
estimates,356,1966,male,6.881
estimates,356,1967,male,6.988
estimates,356,1968,male,7.061
estimates,356,1969,male,7.106
estimates,356,1970,male,7.13
estimates,356,1971,male,7.246
estimates,356,1972,male,7.328
estimates,356,1973,male,7.379
estimates,356,1974,male,7.397
estimates,356,1975,male,7.388
estimates,356,1976,male,7.461
estimates,356,1977,male,7.501
estimates,356,1978,male,7.514
estimates,356,1979,male,7.508
estimates,356,1980,male,7.487
estimates,356,1981,male,7.549
estimates,356,1982,male,7.584
estimates,356,1983,male,7.596
estimates,356,1984,male,7.586
estimates,356,1985,male,7.559
estimates,356,1986,male,7.619
estimates,356,1987,male,7.652
estimates,356,1988,male,7.66
estimates,356,1989,male,7.649
estimates,356,1990,male,7.621
estimates,356,1991,male,7.708
estimates,356,1992,male,7.771
estimates,356,1993,male,7.811
estimates,356,1994,male,7.831
estimates,356,1995,male,7.832
estimates,356,1996,male,7.927
estimates,356,1997,male,7.998
estimates,356,1998,male,8.048
estimates,356,1999,male,8.08
estimates,356,2000,male,8.097
estimates,356,2001,male,8.191
estimates,356,2002,male,8.264
estimates,356,2003,male,8.318
estimates,356,2004,male,8.351
estimates,356,2005,male,8.366
estimates,356,2006,male,8.451
estimates,356,2007,male,8.519
estimates,356,2008,male,8.575
estimates,356,2009,male,8.619
estimates,356,2010,male,8.657
estimates,356,2011,male,8.757
estimates,356,2012,male,8.842
estimates,356,2013,male,8.931
estimates,356,2014,male,9.05
estimates,356,2015,male,9.209
medium_variant,356,2015,male,9.209
medium_variant,356,2016,male,9.453
medium_variant,356,2017,male,9.719
medium_variant,356,2018,male,9.994
medium_variant,356,2019,male,10.262
medium_variant,356,2020,male,10.514
medium_variant,356,2021,male,10.794
medium_variant,356,2022,male,11.051
medium_variant,356,2023,male,11.293
medium_variant,356,2024,male,11.526
medium_variant,356,2025,male,11.757
medium_variant,356,2026,male,12.023
medium_variant,356,2027,male,12.274
medium_variant,356,2028,male,12.514
medium_variant,356,2029,male,12.747
medium_variant,356,2030,male,12.977
medium_variant,356,2031,male,13.256
medium_variant,356,2032,male,13.523
medium_variant,356,2033,male,13.782
medium_variant,356,2034,male,14.039
medium_variant,356,2035,male,14.295
medium_variant,356,2036,male,14.605
medium_variant,356,2037,male,14.904
medium_variant,356,2038,male,15.196
medium_variant,356,2039,male,15.485
medium_variant,356,2040,male,15.773
medium_variant,356,2041,male,16.122
medium_variant,356,2042,male,16.458
medium_variant,356,2043,male,16.793
medium_variant,356,2044,male,17.139
medium_variant,356,2045,male,17.507
medium_variant,356,2046,male,17.959
medium_variant,356,2047,male,18.416
medium_variant,356,2048,male,18.875
medium_variant,356,2049,male,19.335
medium_variant,356,2050,male,19.795
medium_variant,356,2051,male,20.325
medium_variant,356,2052,male,20.841
medium_variant,356,2053,male,21.347
medium_variant,356,2054,male,21.846
medium_variant,356,2055,male,22.343
medium_variant,356,2056,male,22.904
medium_variant,356,2057,male,23.444
medium_variant,356,2058,male,23.971
medium_variant,356,2059,male,24.492
medium_variant,356,2060,male,25.013
medium_variant,356,2061,male,25.604
medium_variant,356,2062,male,26.175
medium_variant,356,2063,male,26.733
medium_variant,356,2064,male,27.285
medium_variant,356,2065,male,27.835
medium_variant,356,2066,male,28.452
medium_variant,356,2067,male,29.044
medium_variant,356,2068,male,29.616
medium_variant,356,2069,male,30.173
medium_variant,356,2070,male,30.719
medium_variant,356,2071,male,31.338
medium_variant,356,2072,male,31.927
medium_variant,356,2073,male,32.48
medium_variant,356,2074,male,32.983
medium_variant,356,2075,male,33.43
medium_variant,356,2076,male,33.915
medium_variant,356,2077,male,34.324
medium_variant,356,2078,male,34.68
medium_variant,356,2079,male,35.019
medium_variant,356,2080,male,35.363
medium_variant,356,2081,male,35.805
medium_variant,356,2082,male,36.226
medium_variant,356,2083,male,36.632
medium_variant,356,2084,male,37.026
medium_variant,356,2085,male,37.41
medium_variant,356,2086,male,37.889
medium_variant,356,2087,male,38.336
medium_variant,356,2088,male,38.762
medium_variant,356,2089,male,39.176
medium_variant,356,2090,male,39.586
medium_variant,356,2091,male,40.086
medium_variant,356,2092,male,40.555
medium_variant,356,2093,male,40.999
medium_variant,356,2094,male,41.425
medium_variant,356,2095,male,41.839
medium_variant,356,2096,male,42.329
medium_variant,356,2097,male,42.777
medium_variant,356,2098,male,43.195
medium_variant,356,2099,male,43.59
medium_variant,356,2100,male,43.972
estimates,356,1950,female,6.774
estimates,356,1951,female,6.872
estimates,356,1952,female,6.993
estimates,356,1953,female,7.091
estimates,356,1954,female,7.109
estimates,356,1955,female,7.026
estimates,356,1956,female,7.06
estimates,356,1957,female,7.014
estimates,356,1958,female,6.93
estimates,356,1959,female,6.856
estimates,356,1960,female,6.814
estimates,356,1961,female,6.948
estimates,356,1962,female,7.091
estimates,356,1963,female,7.219
estimates,356,1964,female,7.299
estimates,356,1965,female,7.321
estimates,356,1966,female,7.429
estimates,356,1967,female,7.485
estimates,356,1968,female,7.506
estimates,356,1969,female,7.512
estimates,356,1970,female,7.513
estimates,356,1971,female,7.617
estimates,356,1972,female,7.704
estimates,356,1973,female,7.768
estimates,356,1974,female,7.806
estimates,356,1975,female,7.817
