variant,country,year,gender,oldagedependencyratio2064
estimates,768,1950,male,10.097
estimates,768,1951,male,9.963
estimates,768,1952,male,9.738
estimates,768,1953,male,9.421
estimates,768,1954,male,9.006
estimates,768,1955,male,8.493
estimates,768,1956,male,8.375
estimates,768,1957,male,8.179
estimates,768,1958,male,7.917
estimates,768,1959,male,7.601
estimates,768,1960,male,7.241
estimates,768,1961,male,7.169
estimates,768,1962,male,7.055
estimates,768,1963,male,6.9
estimates,768,1964,male,6.711
estimates,768,1965,male,6.489
estimates,768,1966,male,6.437
estimates,768,1967,male,6.377
estimates,768,1968,male,6.312
estimates,768,1969,male,6.249
estimates,768,1970,male,6.193
estimates,768,1971,male,6.239
estimates,768,1972,male,6.262
estimates,768,1973,male,6.264
estimates,768,1974,male,6.251
estimates,768,1975,male,6.223
estimates,768,1976,male,6.309
estimates,768,1977,male,6.37
estimates,768,1978,male,6.408
estimates,768,1979,male,6.421
estimates,768,1980,male,6.41
estimates,768,1981,male,6.475
estimates,768,1982,male,6.518
estimates,768,1983,male,6.545
estimates,768,1984,male,6.556
estimates,768,1985,male,6.555
estimates,768,1986,male,6.611
estimates,768,1987,male,6.644
estimates,768,1988,male,6.657
estimates,768,1989,male,6.654
estimates,768,1990,male,6.636
estimates,768,1991,male,6.685
estimates,768,1992,male,6.712
estimates,768,1993,male,6.721
estimates,768,1994,male,6.713
estimates,768,1995,male,6.688
estimates,768,1996,male,6.607
estimates,768,1997,male,6.506
estimates,768,1998,male,6.39
estimates,768,1999,male,6.266
estimates,768,2000,male,6.139
estimates,768,2001,male,6.099
estimates,768,2002,male,6.04
estimates,768,2003,male,5.969
estimates,768,2004,male,5.891
estimates,768,2005,male,5.809
estimates,768,2006,male,5.803
estimates,768,2007,male,5.784
estimates,768,2008,male,5.753
estimates,768,2009,male,5.714
estimates,768,2010,male,5.669
estimates,768,2011,male,5.705
estimates,768,2012,male,5.729
estimates,768,2013,male,5.744
estimates,768,2014,male,5.752
estimates,768,2015,male,5.754
medium_variant,768,2015,male,5.754
medium_variant,768,2016,male,5.794
medium_variant,768,2017,male,5.823
medium_variant,768,2018,male,5.842
medium_variant,768,2019,male,5.851
medium_variant,768,2020,male,5.853
medium_variant,768,2021,male,5.892
medium_variant,768,2022,male,5.918
medium_variant,768,2023,male,5.935
medium_variant,768,2024,male,5.948
medium_variant,768,2025,male,5.961
medium_variant,768,2026,male,6.013
medium_variant,768,2027,male,6.058
medium_variant,768,2028,male,6.1
medium_variant,768,2029,male,6.141
medium_variant,768,2030,male,6.187
medium_variant,768,2031,male,6.275
medium_variant,768,2032,male,6.358
medium_variant,768,2033,male,6.442
medium_variant,768,2034,male,6.531
medium_variant,768,2035,male,6.629
medium_variant,768,2036,male,6.77
medium_variant,768,2037,male,6.909
medium_variant,768,2038,male,7.047
medium_variant,768,2039,male,7.189
medium_variant,768,2040,male,7.336
medium_variant,768,2041,male,7.519
medium_variant,768,2042,male,7.695
medium_variant,768,2043,male,7.865
medium_variant,768,2044,male,8.031
medium_variant,768,2045,male,8.192
medium_variant,768,2046,male,8.379
medium_variant,768,2047,male,8.551
medium_variant,768,2048,male,8.711
medium_variant,768,2049,male,8.863
medium_variant,768,2050,male,9.01
medium_variant,768,2051,male,9.184
medium_variant,768,2052,male,9.344
medium_variant,768,2053,male,9.487
medium_variant,768,2054,male,9.612
medium_variant,768,2055,male,9.72
medium_variant,768,2056,male,9.852
medium_variant,768,2057,male,9.961
medium_variant,768,2058,male,10.054
medium_variant,768,2059,male,10.137
medium_variant,768,2060,male,10.217
medium_variant,768,2061,male,10.343
medium_variant,768,2062,male,10.455
medium_variant,768,2063,male,10.562
medium_variant,768,2064,male,10.677
