variant,country,year,gender,oldagedependencyratio2064
estimates,388,1950,male,6.603
estimates,388,1951,male,6.703
estimates,388,1952,male,6.793
estimates,388,1953,male,6.903
estimates,388,1954,male,7.048
estimates,388,1955,male,7.21
estimates,388,1956,male,7.482
estimates,388,1957,male,7.7
estimates,388,1958,male,7.86
estimates,388,1959,male,7.993
estimates,388,1960,male,8.146
estimates,388,1961,male,8.695
estimates,388,1962,male,9.346
estimates,388,1963,male,10.04
estimates,388,1964,male,10.746
estimates,388,1965,male,11.482
estimates,388,1966,male,11.757
estimates,388,1967,male,12.058
estimates,388,1968,male,12.396
estimates,388,1969,male,12.785
estimates,388,1970,male,13.214
estimates,388,1971,male,13.56
estimates,388,1972,male,13.894
estimates,388,1973,male,14.194
estimates,388,1974,male,14.418
estimates,388,1975,male,14.544
estimates,388,1976,male,14.727
estimates,388,1977,male,14.858
estimates,388,1978,male,14.973
estimates,388,1979,male,15.095
estimates,388,1980,male,15.214
estimates,388,1981,male,15.271
estimates,388,1982,male,15.274
estimates,388,1983,male,15.23
estimates,388,1984,male,15.145
estimates,388,1985,male,15.026
estimates,388,1986,male,14.851
estimates,388,1987,male,14.702
estimates,388,1988,male,14.597
estimates,388,1989,male,14.545
estimates,388,1990,male,14.544
estimates,388,1991,male,14.45
estimates,388,1992,male,14.376
estimates,388,1993,male,14.324
estimates,388,1994,male,14.289
estimates,388,1995,male,14.268
estimates,388,1996,male,14.316
estimates,388,1997,male,14.382
estimates,388,1998,male,14.467
estimates,388,1999,male,14.559
estimates,388,2000,male,14.65
estimates,388,2001,male,14.607
estimates,388,2002,male,14.562
estimates,388,2003,male,14.539
estimates,388,2004,male,14.552
estimates,388,2005,male,14.597
estimates,388,2006,male,14.556
estimates,388,2007,male,14.512
estimates,388,2008,male,14.468
estimates,388,2009,male,14.439
estimates,388,2010,male,14.448
estimates,388,2011,male,14.539
estimates,388,2012,male,14.661
estimates,388,2013,male,14.808
estimates,388,2014,male,14.981
estimates,388,2015,male,15.189
medium_variant,388,2015,male,15.189
medium_variant,388,2016,male,15.405
medium_variant,388,2017,male,15.649
medium_variant,388,2018,male,15.924
medium_variant,388,2019,male,16.23
medium_variant,388,2020,male,16.571
medium_variant,388,2021,male,16.925
medium_variant,388,2022,male,17.304
medium_variant,388,2023,male,17.725
medium_variant,388,2024,male,18.209
medium_variant,388,2025,male,18.772
medium_variant,388,2026,male,19.36
