variant,country,year,gender,oldagedependencyratio2064
estimates,498,1950,male,11.081
estimates,498,1951,male,11.058
estimates,498,1952,male,11.005
estimates,498,1953,male,10.897
estimates,498,1954,male,10.703
estimates,498,1955,male,10.416
estimates,498,1956,male,10.238
estimates,498,1957,male,9.99
estimates,498,1958,male,9.701
estimates,498,1959,male,9.413
estimates,498,1960,male,9.153
estimates,498,1961,male,9.083
estimates,498,1962,male,9.011
estimates,498,1963,male,8.954
estimates,498,1964,male,8.933
estimates,498,1965,male,8.962
estimates,498,1966,male,9.197
estimates,498,1967,male,9.466
estimates,498,1968,male,9.726
estimates,498,1969,male,9.927
estimates,498,1970,male,10.047
estimates,498,1971,male,10.215
estimates,498,1972,male,10.277
estimates,498,1973,male,10.287
estimates,498,1974,male,10.313
estimates,498,1975,male,10.394
estimates,498,1976,male,10.639
estimates,498,1977,male,10.918
estimates,498,1978,male,11.158
estimates,498,1979,male,11.27
estimates,498,1980,male,11.23
estimates,498,1981,male,11.144
estimates,498,1982,male,10.935
estimates,498,1983,male,10.688
estimates,498,1984,male,10.501
estimates,498,1985,male,10.418
estimates,498,1986,male,10.549
estimates,498,1987,male,10.738
estimates,498,1988,male,10.972
estimates,498,1989,male,11.228
estimates,498,1990,male,11.488
estimates,498,1991,male,11.827
estimates,498,1992,male,12.132
estimates,498,1993,male,12.378
estimates,498,1994,male,12.53
estimates,498,1995,male,12.571
estimates,498,1996,male,12.836
estimates,498,1997,male,12.971
estimates,498,1998,male,13.004
estimates,498,1999,male,12.976
estimates,498,2000,male,12.904
estimates,498,2001,male,12.978
estimates,498,2002,male,13.012
estimates,498,2003,male,12.975
estimates,498,2004,male,12.82
estimates,498,2005,male,12.533
estimates,498,2006,male,12.533
estimates,498,2007,male,12.454
estimates,498,2008,male,12.324
estimates,498,2009,male,12.171
estimates,498,2010,male,12.012
estimates,498,2011,male,11.883
estimates,498,2012,male,11.658
estimates,498,2013,male,11.389
estimates,498,2014,male,11.195
estimates,498,2015,male,11.178
medium_variant,498,2015,male,11.178
medium_variant,498,2016,male,11.637
medium_variant,498,2017,male,12.287
medium_variant,498,2018,male,13.028
medium_variant,498,2019,male,13.721
medium_variant,498,2020,male,14.29
medium_variant,498,2021,male,15.002
medium_variant,498,2022,male,15.591
medium_variant,498,2023,male,16.098
medium_variant,498,2024,male,16.592
medium_variant,498,2025,male,17.106
