variant,country,year,gender,oldagedependencyratio2064
estimates,474,1950,male,9.123
estimates,474,1951,male,9.305
estimates,474,1952,male,9.449
estimates,474,1953,male,9.58
estimates,474,1954,male,9.672
estimates,474,1955,male,9.621
estimates,474,1956,male,9.328
estimates,474,1957,male,9.006
estimates,474,1958,male,8.735
estimates,474,1959,male,8.6
estimates,474,1960,male,8.571
estimates,474,1961,male,8.959
estimates,474,1962,male,9.336
estimates,474,1963,male,9.66
estimates,474,1964,male,9.919
estimates,474,1965,male,10.091
estimates,474,1966,male,10.087
estimates,474,1967,male,10.167
estimates,474,1968,male,10.349
estimates,474,1969,male,10.63
estimates,474,1970,male,10.952
estimates,474,1971,male,11.272
estimates,474,1972,male,11.628
estimates,474,1973,male,12.056
estimates,474,1974,male,12.582
estimates,474,1975,male,13.155
estimates,474,1976,male,13.447
estimates,474,1977,male,13.701
estimates,474,1978,male,13.907
estimates,474,1979,male,14.069
estimates,474,1980,male,14.216
estimates,474,1981,male,14.21
estimates,474,1982,male,14.246
estimates,474,1983,male,14.333
estimates,474,1984,male,14.478
estimates,474,1985,male,14.666
estimates,474,1986,male,14.658
estimates,474,1987,male,14.668
estimates,474,1988,male,14.747
estimates,474,1989,male,14.881
estimates,474,1990,male,15.057
estimates,474,1991,male,15.342
estimates,474,1992,male,15.652
estimates,474,1993,male,16.021
estimates,474,1994,male,16.456
estimates,474,1995,male,16.951
estimates,474,1996,male,17.26
estimates,474,1997,male,17.583
estimates,474,1998,male,17.912
estimates,474,1999,male,18.271
estimates,474,2000,male,18.701
estimates,474,2001,male,19.187
estimates,474,2002,male,19.754
estimates,474,2003,male,20.382
estimates,474,2004,male,21.013
estimates,474,2005,male,21.631
estimates,474,2006,male,22.18
estimates,474,2007,male,22.718
estimates,474,2008,male,23.297
estimates,474,2009,male,23.996
estimates,474,2010,male,24.859
estimates,474,2011,male,25.685
estimates,474,2012,male,26.684
estimates,474,2013,male,27.868
estimates,474,2014,male,29.223
estimates,474,2015,male,30.756
medium_variant,474,2015,male,30.756
medium_variant,474,2016,male,31.782
medium_variant,474,2017,male,32.81
medium_variant,474,2018,male,33.883
medium_variant,474,2019,male,35.053
medium_variant,474,2020,male,36.358
medium_variant,474,2021,male,37.686
medium_variant,474,2022,male,39.103
medium_variant,474,2023,male,40.62
medium_variant,474,2024,male,42.209
medium_variant,474,2025,male,43.856
medium_variant,474,2026,male,45.459
medium_variant,474,2027,male,47.072
medium_variant,474,2028,male,48.7
medium_variant,474,2029,male,50.341
medium_variant,474,2030,male,52
medium_variant,474,2031,male,53.483
medium_variant,474,2032,male,54.93
medium_variant,474,2033,male,56.321
medium_variant,474,2034,male,57.594
medium_variant,474,2035,male,58.696
medium_variant,474,2036,male,59.386
medium_variant,474,2037,male,59.852
medium_variant,474,2038,male,60.114
medium_variant,474,2039,male,60.149
medium_variant,474,2040,male,59.96
medium_variant,474,2041,male,59.31
medium_variant,474,2042,male,58.419
medium_variant,474,2043,male,57.374
medium_variant,474,2044,male,56.336
medium_variant,474,2045,male,55.383
medium_variant,474,2046,male,54.324
medium_variant,474,2047,male,53.312
medium_variant,474,2048,male,52.361
medium_variant,474,2049,male,51.462
medium_variant,474,2050,male,50.618
medium_variant,474,2051,male,49.715
