variant,country,year,gender,oldagedependencyratio2064
estimates,376,1950,male,6.453
estimates,376,1951,male,6.55
estimates,376,1952,male,6.691
estimates,376,1953,male,6.88
estimates,376,1954,male,7.11
estimates,376,1955,male,7.375
estimates,376,1956,male,7.572
estimates,376,1957,male,7.761
estimates,376,1958,male,7.966
estimates,376,1959,male,8.218
estimates,376,1960,male,8.535
estimates,376,1961,male,8.894
estimates,376,1962,male,9.317
estimates,376,1963,male,9.79
estimates,376,1964,male,10.283
estimates,376,1965,male,10.779
estimates,376,1966,male,11.189
estimates,376,1967,male,11.559
estimates,376,1968,male,11.911
estimates,376,1969,male,12.279
estimates,376,1970,male,12.681
estimates,376,1971,male,13.126
estimates,376,1972,male,13.573
estimates,376,1973,male,14.023
estimates,376,1974,male,14.479
estimates,376,1975,male,14.941
estimates,376,1976,male,15.356
estimates,376,1977,male,15.789
estimates,376,1978,male,16.201
estimates,376,1979,male,16.53
estimates,376,1980,male,16.746
estimates,376,1981,male,16.734
estimates,376,1982,male,16.591
estimates,376,1983,male,16.384
estimates,376,1984,male,16.207
estimates,376,1985,male,16.104
estimates,376,1986,male,16.116
estimates,376,1987,male,16.178
estimates,376,1988,male,16.251
estimates,376,1989,male,16.273
estimates,376,1990,male,16.22
estimates,376,1991,male,16.212
estimates,376,1992,male,16.193
estimates,376,1993,male,16.185
estimates,376,1994,male,16.228
estimates,376,1995,male,16.341
estimates,376,1996,male,16.323
estimates,376,1997,male,16.325
estimates,376,1998,male,16.339
estimates,376,1999,male,16.351
estimates,376,2000,male,16.363
estimates,376,2001,male,16.3
estimates,376,2002,male,16.236
estimates,376,2003,male,16.173
estimates,376,2004,male,16.11
estimates,376,2005,male,16.05
estimates,376,2006,male,16.028
estimates,376,2007,male,16.019
estimates,376,2008,male,16.072
estimates,376,2009,male,16.255
estimates,376,2010,male,16.602
estimates,376,2011,male,16.912
estimates,376,2012,male,17.313
estimates,376,2013,male,17.784
estimates,376,2014,male,18.28
estimates,376,2015,male,18.769
medium_variant,376,2015,male,18.769
medium_variant,376,2016,male,19.34
medium_variant,376,2017,male,19.904
medium_variant,376,2018,male,20.44
medium_variant,376,2019,male,20.926
medium_variant,376,2020,male,21.351
medium_variant,376,2021,male,21.699
medium_variant,376,2022,male,21.974
medium_variant,376,2023,male,22.206
medium_variant,376,2024,male,22.429
medium_variant,376,2025,male,22.667
medium_variant,376,2026,male,22.868
medium_variant,376,2027,male,23.073
medium_variant,376,2028,male,23.281
medium_variant,376,2029,male,23.484
medium_variant,376,2030,male,23.686
medium_variant,376,2031,male,23.806
medium_variant,376,2032,male,23.917
medium_variant,376,2033,male,24.048
medium_variant,376,2034,male,24.237
medium_variant,376,2035,male,24.506
medium_variant,376,2036,male,24.749
medium_variant,376,2037,male,25.055
medium_variant,376,2038,male,25.416
medium_variant,376,2039,male,25.816
medium_variant,376,2040,male,26.244
medium_variant,376,2041,male,26.62
medium_variant,376,2042,male,27.007
medium_variant,376,2043,male,27.401
medium_variant,376,2044,male,27.802
medium_variant,376,2045,male,28.216
medium_variant,376,2046,male,28.555
medium_variant,376,2047,male,28.878
medium_variant,376,2048,male,29.198
medium_variant,376,2049,male,29.529
medium_variant,376,2050,male,29.883
medium_variant,376,2051,male,30.136
medium_variant,376,2052,male,30.387
medium_variant,376,2053,male,30.649
medium_variant,376,2054,male,30.926
medium_variant,376,2055,male,31.221
medium_variant,376,2056,male,31.391
medium_variant,376,2057,male,31.561
medium_variant,376,2058,male,31.747
medium_variant,376,2059,male,31.975
medium_variant,376,2060,male,32.266
medium_variant,376,2061,male,32.464
medium_variant,376,2062,male,32.702
medium_variant,376,2063,male,32.985
medium_variant,376,2064,male,33.311
medium_variant,376,2065,male,33.682
medium_variant,376,2066,male,33.943
medium_variant,376,2067,male,34.227
medium_variant,376,2068,male,34.545
medium_variant,376,2069,male,34.92
medium_variant,376,2070,male,35.375
medium_variant,376,2071,male,35.737
medium_variant,376,2072,male,36.134
medium_variant,376,2073,male,36.592
medium_variant,376,2074,male,37.142
medium_variant,376,2075,male,37.809
medium_variant,376,2076,male,38.392
medium_variant,376,2077,male,39.046
medium_variant,376,2078,male,39.763
medium_variant,376,2079,male,40.516
medium_variant,376,2080,male,41.295
medium_variant,376,2081,male,41.873
medium_variant,376,2082,male,42.432
medium_variant,376,2083,male,42.993
medium_variant,376,2084,male,43.585
medium_variant,376,2085,male,44.235
medium_variant,376,2086,male,44.681
medium_variant,376,2087,male,45.136
medium_variant,376,2088,male,45.618
medium_variant,376,2089,male,46.147
medium_variant,376,2090,male,46.74
medium_variant,376,2091,male,47.118
medium_variant,376,2092,male,47.516
medium_variant,376,2093,male,47.949
medium_variant,376,2094,male,48.442
medium_variant,376,2095,male,49.023
medium_variant,376,2096,male,49.384
medium_variant,376,2097,male,49.773
medium_variant,376,2098,male,50.216
medium_variant,376,2099,male,50.743
