variant,country,year,gender,oldagedependencyratio2064
estimates,830,1950,male,17.75
estimates,830,1951,male,17.755
estimates,830,1952,male,17.707
estimates,830,1953,male,17.684
estimates,830,1954,male,17.695
estimates,830,1955,male,17.757
estimates,830,1956,male,17.85
estimates,830,1957,male,17.878
estimates,830,1958,male,17.828
estimates,830,1959,male,17.784
estimates,830,1960,male,17.755
estimates,830,1961,male,17.978
estimates,830,1962,male,18.168
estimates,830,1963,male,18.274
estimates,830,1964,male,18.332
estimates,830,1965,male,18.376
estimates,830,1966,male,18.654
estimates,830,1967,male,18.853
estimates,830,1968,male,18.976
estimates,830,1969,male,19.04
estimates,830,1970,male,19.095
estimates,830,1971,male,19.428
estimates,830,1972,male,19.687
estimates,830,1973,male,19.853
estimates,830,1974,male,19.94
estimates,830,1975,male,19.95
estimates,830,1976,male,20.408
estimates,830,1977,male,20.801
estimates,830,1978,male,21.056
estimates,830,1979,male,21.116
estimates,830,1980,male,21.015
estimates,830,1981,male,20.921
estimates,830,1982,male,20.669
estimates,830,1983,male,20.326
estimates,830,1984,male,19.963
estimates,830,1985,male,19.631
estimates,830,1986,male,19.573
estimates,830,1987,male,19.487
estimates,830,1988,male,19.345
estimates,830,1989,male,19.134
estimates,830,1990,male,18.888
estimates,830,1991,male,18.962
estimates,830,1992,male,19.026
estimates,830,1993,male,19.05
estimates,830,1994,male,19.04
estimates,830,1995,male,19.012
estimates,830,1996,male,19.15
estimates,830,1997,male,19.228
estimates,830,1998,male,19.284
estimates,830,1999,male,19.327
estimates,830,2000,male,19.395
estimates,830,2001,male,19.772
estimates,830,2002,male,20.08
estimates,830,2003,male,20.264
estimates,830,2004,male,20.373
estimates,830,2005,male,20.5
estimates,830,2006,male,21.031
estimates,830,2007,male,21.466
estimates,830,2008,male,21.699
estimates,830,2009,male,21.808
estimates,830,2010,male,21.906
estimates,830,2011,male,22.425
estimates,830,2012,male,23.093
estimates,830,2013,male,23.852
estimates,830,2014,male,24.588
estimates,830,2015,male,25.219
medium_variant,830,2015,male,25.219
medium_variant,830,2016,male,25.828
medium_variant,830,2017,male,26.35
medium_variant,830,2018,male,26.818
medium_variant,830,2019,male,27.318
medium_variant,830,2020,male,27.91
medium_variant,830,2021,male,28.613
medium_variant,830,2022,male,29.365
medium_variant,830,2023,male,30.173
medium_variant,830,2024,male,31.066
medium_variant,830,2025,male,32.053
medium_variant,830,2026,male,33.158
medium_variant,830,2027,male,34.32
medium_variant,830,2028,male,35.539
medium_variant,830,2029,male,36.769
medium_variant,830,2030,male,37.994
medium_variant,830,2031,male,39.214
medium_variant,830,2032,male,40.407
medium_variant,830,2033,male,41.542
medium_variant,830,2034,male,42.571
medium_variant,830,2035,male,43.487
medium_variant,830,2036,male,44.243
medium_variant,830,2037,male,44.83
medium_variant,830,2038,male,45.323
medium_variant,830,2039,male,45.802
medium_variant,830,2040,male,46.31
medium_variant,830,2041,male,46.783
medium_variant,830,2042,male,47.259
medium_variant,830,2043,male,47.713
medium_variant,830,2044,male,48.179
medium_variant,830,2045,male,48.671
medium_variant,830,2046,male,49.086
medium_variant,830,2047,male,49.495
medium_variant,830,2048,male,49.904
medium_variant,830,2049,male,50.321
medium_variant,830,2050,male,50.764
medium_variant,830,2051,male,51.131
