variant,country,year,gender,oldagedependencyratio2064
estimates,132,1950,male,13.552
estimates,132,1951,male,13.277
estimates,132,1952,male,12.935
estimates,132,1953,male,12.513
estimates,132,1954,male,11.972
estimates,132,1955,male,11.294
estimates,132,1956,male,10.991
estimates,132,1957,male,10.588
estimates,132,1958,male,10.172
estimates,132,1959,male,9.833
estimates,132,1960,male,9.63
estimates,132,1961,male,9.522
estimates,132,1962,male,9.501
estimates,132,1963,male,9.495
estimates,132,1964,male,9.459
estimates,132,1965,male,9.365
estimates,132,1966,male,9.512
estimates,132,1967,male,9.592
estimates,132,1968,male,9.647
estimates,132,1969,male,9.739
estimates,132,1970,male,9.891
estimates,132,1971,male,10.492
estimates,132,1972,male,11.139
estimates,132,1973,male,11.757
estimates,132,1974,male,12.302
estimates,132,1975,male,12.748
estimates,132,1976,male,13.314
estimates,132,1977,male,13.853
estimates,132,1978,male,14.369
estimates,132,1979,male,14.812
estimates,132,1980,male,15.117
estimates,132,1981,male,14.67
estimates,132,1982,male,14.14
estimates,132,1983,male,13.577
estimates,132,1984,male,12.999
estimates,132,1985,male,12.429
estimates,132,1986,male,11.973
estimates,132,1987,male,11.545
estimates,132,1988,male,11.224
estimates,132,1989,male,11.082
estimates,132,1990,male,11.139
estimates,132,1991,male,11.01
estimates,132,1992,male,10.99
estimates,132,1993,male,11.037
estimates,132,1994,male,11.107
estimates,132,1995,male,11.154
estimates,132,1996,male,11.313
estimates,132,1997,male,11.463
estimates,132,1998,male,11.603
estimates,132,1999,male,11.746
estimates,132,2000,male,11.876
estimates,132,2001,male,11.934
estimates,132,2002,male,11.992
estimates,132,2003,male,12.015
estimates,132,2004,male,11.949
estimates,132,2005,male,11.774
estimates,132,2006,male,11.191
estimates,132,2007,male,10.576
estimates,132,2008,male,9.978
estimates,132,2009,male,9.413
estimates,132,2010,male,8.89
estimates,132,2011,male,8.297
estimates,132,2012,male,7.705
estimates,132,2013,male,7.158
estimates,132,2014,male,6.712
