variant,country,year,gender,oldagedependencyratio2064
estimates,643,1950,male,7.059
estimates,643,1951,male,7.141
estimates,643,1952,male,7.232
estimates,643,1953,male,7.314
estimates,643,1954,male,7.359
estimates,643,1955,male,7.352
estimates,643,1956,male,7.384
estimates,643,1957,male,7.371
estimates,643,1958,male,7.338
estimates,643,1959,male,7.318
estimates,643,1960,male,7.33
estimates,643,1961,male,7.419
estimates,643,1962,male,7.532
estimates,643,1963,male,7.654
estimates,643,1964,male,7.76
estimates,643,1965,male,7.838
estimates,643,1966,male,7.95
estimates,643,1967,male,8.025
estimates,643,1968,male,8.08
estimates,643,1969,male,8.143
estimates,643,1970,male,8.229
estimates,643,1971,male,8.421
estimates,643,1972,male,8.595
estimates,643,1973,male,8.756
estimates,643,1974,male,8.914
estimates,643,1975,male,9.076
estimates,643,1976,male,9.339
estimates,643,1977,male,9.594
estimates,643,1978,male,9.791
estimates,643,1979,male,9.865
estimates,643,1980,male,9.794
estimates,643,1981,male,9.723
estimates,643,1982,male,9.553
estimates,643,1983,male,9.327
estimates,643,1984,male,9.092
estimates,643,1985,male,8.88
estimates,643,1986,male,8.843
estimates,643,1987,male,8.795
estimates,643,1988,male,8.806
estimates,643,1989,male,8.972
estimates,643,1990,male,9.333
estimates,643,1991,male,9.977
estimates,643,1992,male,10.765
estimates,643,1993,male,11.57
estimates,643,1994,male,12.219
estimates,643,1995,male,12.629
estimates,643,1996,male,12.984
estimates,643,1997,male,13.103
estimates,643,1998,male,13.107
estimates,643,1999,male,13.159
estimates,643,2000,male,13.332
estimates,643,2001,male,13.843
estimates,643,2002,male,14.436
estimates,643,2003,male,14.95
estimates,643,2004,male,15.156
estimates,643,2005,male,14.952
estimates,643,2006,male,14.811
estimates,643,2007,male,14.4
estimates,643,2008,male,13.891
estimates,643,2009,male,13.472
estimates,643,2010,male,13.214
estimates,643,2011,male,13.27
estimates,643,2012,male,13.39
estimates,643,2013,male,13.558
estimates,643,2014,male,13.779
estimates,643,2015,male,14.074
medium_variant,643,2015,male,14.074
medium_variant,643,2016,male,14.689
medium_variant,643,2017,male,15.401
medium_variant,643,2018,male,16.165
medium_variant,643,2019,male,16.915
medium_variant,643,2020,male,17.608
medium_variant,643,2021,male,18.479
medium_variant,643,2022,male,19.267
medium_variant,643,2023,male,19.979
medium_variant,643,2024,male,20.644
medium_variant,643,2025,male,21.271
medium_variant,643,2026,male,22.087
medium_variant,643,2027,male,22.857
medium_variant,643,2028,male,23.506
medium_variant,643,2029,male,23.921
medium_variant,643,2030,male,24.044
medium_variant,643,2031,male,24.147
medium_variant,643,2032,male,23.98
medium_variant,643,2033,male,23.654
medium_variant,643,2034,male,23.321
medium_variant,643,2035,male,23.072
medium_variant,643,2036,male,23.137
medium_variant,643,2037,male,23.254
medium_variant,643,2038,male,23.394
medium_variant,643,2039,male,23.505
medium_variant,643,2040,male,23.56
medium_variant,643,2041,male,23.877
medium_variant,643,2042,male,24.149
medium_variant,643,2043,male,24.403
medium_variant,643,2044,male,24.676
medium_variant,643,2045,male,24.995
medium_variant,643,2046,male,25.658
medium_variant,643,2047,male,26.323
medium_variant,643,2048,male,27.006
medium_variant,643,2049,male,27.735
medium_variant,643,2050,male,28.52
medium_variant,643,2051,male,29.635
medium_variant,643,2052,male,30.784
medium_variant,643,2053,male,31.871
medium_variant,643,2054,male,32.755
medium_variant,643,2055,male,33.345
medium_variant,643,2056,male,33.903
medium_variant,643,2057,male,34.175
medium_variant,643,2058,male,34.181
medium_variant,643,2059,male,33.948
medium_variant,643,2060,male,33.509
medium_variant,643,2061,male,33.076
medium_variant,643,2062,male,32.441
medium_variant,643,2063,male,31.691
medium_variant,643,2064,male,30.933
medium_variant,643,2065,male,30.232
medium_variant,643,2066,male,29.789
medium_variant,643,2067,male,29.394
medium_variant,643,2068,male,29.04
medium_variant,643,2069,male,28.714
medium_variant,643,2070,male,28.415
medium_variant,643,2071,male,28.373
medium_variant,643,2072,male,28.344
medium_variant,643,2073,male,28.363
medium_variant,643,2074,male,28.476
medium_variant,643,2075,male,28.705
medium_variant,643,2076,male,29.265
medium_variant,643,2077,male,29.914
medium_variant,643,2078,male,30.613
medium_variant,643,2079,male,31.298
medium_variant,643,2080,male,31.931
medium_variant,643,2081,male,32.711
medium_variant,643,2082,male,33.415
medium_variant,643,2083,male,34.051
medium_variant,643,2084,male,34.635
medium_variant,643,2085,male,35.182
medium_variant,643,2086,male,35.784
medium_variant,643,2087,male,36.313
medium_variant,643,2088,male,36.776
medium_variant,643,2089,male,37.168
medium_variant,643,2090,male,37.488
medium_variant,643,2091,male,37.744
medium_variant,643,2092,male,37.918
medium_variant,643,2093,male,38.025
medium_variant,643,2094,male,38.086
medium_variant,643,2095,male,38.117
medium_variant,643,2096,male,38.104
medium_variant,643,2097,male,38.055
medium_variant,643,2098,male,37.992
medium_variant,643,2099,male,37.938
medium_variant,643,2100,male,37.917
estimates,643,1950,female,9.793
estimates,643,1951,female,10.117
estimates,643,1952,female,10.482
estimates,643,1953,female,10.867
estimates,643,1954,female,11.233
estimates,643,1955,female,11.556
estimates,643,1956,female,11.835
estimates,643,1957,female,12.066
estimates,643,1958,female,12.286
estimates,643,1959,female,12.551
estimates,643,1960,female,12.895
estimates,643,1961,female,13.236
estimates,643,1962,female,13.645
estimates,643,1963,female,14.12
estimates,643,1964,female,14.642
