variant,country,year,gender,oldagedependencyratio2064
estimates,504,1950,male,5.799
estimates,504,1951,male,5.834
estimates,504,1952,male,5.804
estimates,504,1953,male,5.751
estimates,504,1954,male,5.721
estimates,504,1955,male,5.736
estimates,504,1956,male,5.854
estimates,504,1957,male,5.988
estimates,504,1958,male,6.127
estimates,504,1959,male,6.256
estimates,504,1960,male,6.37
estimates,504,1961,male,6.601
estimates,504,1962,male,6.819
estimates,504,1963,male,7.033
estimates,504,1964,male,7.252
estimates,504,1965,male,7.478
estimates,504,1966,male,7.727
estimates,504,1967,male,7.976
estimates,504,1968,male,8.209
estimates,504,1969,male,8.398
estimates,504,1970,male,8.522
estimates,504,1971,male,8.615
estimates,504,1972,male,8.639
estimates,504,1973,male,8.603
estimates,504,1974,male,8.513
estimates,504,1975,male,8.375
estimates,504,1976,male,8.209
estimates,504,1977,male,8.015
estimates,504,1978,male,7.817
estimates,504,1979,male,7.634
estimates,504,1980,male,7.478
estimates,504,1981,male,7.388
estimates,504,1982,male,7.31
estimates,504,1983,male,7.255
estimates,504,1984,male,7.238
estimates,504,1985,male,7.267
estimates,504,1986,male,7.367
estimates,504,1987,male,7.487
estimates,504,1988,male,7.632
estimates,504,1989,male,7.806
estimates,504,1990,male,8.011
estimates,504,1991,male,8.258
estimates,504,1992,male,8.516
estimates,504,1993,male,8.772
estimates,504,1994,male,9.004
estimates,504,1995,male,9.201
estimates,504,1996,male,9.359
estimates,504,1997,male,9.471
estimates,504,1998,male,9.546
estimates,504,1999,male,9.598
estimates,504,2000,male,9.632
estimates,504,2001,male,9.664
estimates,504,2002,male,9.701
estimates,504,2003,male,9.751
estimates,504,2004,male,9.82
estimates,504,2005,male,9.916
estimates,504,2006,male,9.953
estimates,504,2007,male,9.999
estimates,504,2008,male,10.05
estimates,504,2009,male,10.098
estimates,504,2010,male,10.141
estimates,504,2011,male,10.15
estimates,504,2012,male,10.148
estimates,504,2013,male,10.177
estimates,504,2014,male,10.286
estimates,504,2015,male,10.505
medium_variant,504,2015,male,10.505
medium_variant,504,2016,male,10.808
medium_variant,504,2017,male,11.2
medium_variant,504,2018,male,11.667
medium_variant,504,2019,male,12.189
medium_variant,504,2020,male,12.751
medium_variant,504,2021,male,13.322
medium_variant,504,2022,male,13.921
medium_variant,504,2023,male,14.547
medium_variant,504,2024,male,15.202
medium_variant,504,2025,male,15.882
medium_variant,504,2026,male,16.526
medium_variant,504,2027,male,17.181
medium_variant,504,2028,male,17.832
medium_variant,504,2029,male,18.451
medium_variant,504,2030,male,19.022
medium_variant,504,2031,male,19.469
medium_variant,504,2032,male,19.863
medium_variant,504,2033,male,20.223
medium_variant,504,2034,male,20.577
medium_variant,504,2035,male,20.94
medium_variant,504,2036,male,21.224
medium_variant,504,2037,male,21.514
medium_variant,504,2038,male,21.822
medium_variant,504,2039,male,22.159
medium_variant,504,2040,male,22.533
medium_variant,504,2041,male,22.868
medium_variant,504,2042,male,23.233
medium_variant,504,2043,male,23.647
medium_variant,504,2044,male,24.134
medium_variant,504,2045,male,24.708
medium_variant,504,2046,male,25.318
medium_variant,504,2047,male,26.004
medium_variant,504,2048,male,26.755
medium_variant,504,2049,male,27.547
medium_variant,504,2050,male,28.364
medium_variant,504,2051,male,29.169
medium_variant,504,2052,male,29.979
medium_variant,504,2053,male,30.81
medium_variant,504,2054,male,31.686
medium_variant,504,2055,male,32.618
medium_variant,504,2056,male,33.533
medium_variant,504,2057,male,34.482
medium_variant,504,2058,male,35.444
medium_variant,504,2059,male,36.378
medium_variant,504,2060,male,37.264
medium_variant,504,2061,male,37.988
medium_variant,504,2062,male,38.641
medium_variant,504,2063,male,39.253
medium_variant,504,2064,male,39.871
medium_variant,504,2065,male,40.524
medium_variant,504,2066,male,41.043
medium_variant,504,2067,male,41.575
medium_variant,504,2068,male,42.131
medium_variant,504,2069,male,42.718
medium_variant,504,2070,male,43.346
medium_variant,504,2071,male,43.83
medium_variant,504,2072,male,44.324
medium_variant,504,2073,male,44.869
medium_variant,504,2074,male,45.515
medium_variant,504,2075,male,46.301
medium_variant,504,2076,male,47.042
medium_variant,504,2077,male,47.882
medium_variant,504,2078,male,48.8
medium_variant,504,2079,male,49.756
medium_variant,504,2080,male,50.736
medium_variant,504,2081,male,51.546
medium_variant,504,2082,male,52.319
medium_variant,504,2083,male,53.082
medium_variant,504,2084,male,53.87
medium_variant,504,2085,male,54.709
medium_variant,504,2086,male,55.367
medium_variant,504,2087,male,56.001
medium_variant,504,2088,male,56.628
medium_variant,504,2089,male,57.275
medium_variant,504,2090,male,57.975
medium_variant,504,2091,male,58.444
medium_variant,504,2092,male,58.892
medium_variant,504,2093,male,59.359
medium_variant,504,2094,male,59.878
medium_variant,504,2095,male,60.468
medium_variant,504,2096,male,60.81
medium_variant,504,2097,male,61.163
medium_variant,504,2098,male,61.549
medium_variant,504,2099,male,61.99
medium_variant,504,2100,male,62.51
estimates,504,1950,female,6.824
estimates,504,1951,female,6.798
estimates,504,1952,female,6.737
estimates,504,1953,female,6.67
estimates,504,1954,female,6.631
estimates,504,1955,female,6.637
estimates,504,1956,female,6.734
estimates,504,1957,female,6.852
estimates,504,1958,female,6.984
estimates,504,1959,female,7.124
estimates,504,1960,female,7.269
estimates,504,1961,female,7.463
estimates,504,1962,female,7.644
estimates,504,1963,female,7.818
estimates,504,1964,female,7.995
estimates,504,1965,female,8.177
estimates,504,1966,female,8.439
estimates,504,1967,female,8.709
estimates,504,1968,female,8.969
estimates,504,1969,female,9.186
estimates,504,1970,female,9.34
estimates,504,1971,female,9.451
estimates,504,1972,female,9.498
estimates,504,1973,female,9.488
estimates,504,1974,female,9.428
estimates,504,1975,female,9.325
estimates,504,1976,female,9.167
estimates,504,1977,female,8.972
estimates,504,1978,female,8.765
estimates,504,1979,female,8.568
estimates,504,1980,female,8.392
estimates,504,1981,female,8.288
estimates,504,1982,female,8.199
estimates,504,1983,female,8.14
estimates,504,1984,female,8.131
estimates,504,1985,female,8.179
estimates,504,1986,female,8.312
estimates,504,1987,female,8.479
estimates,504,1988,female,8.679
estimates,504,1989,female,8.912
estimates,504,1990,female,9.177
estimates,504,1991,female,9.461
estimates,504,1992,female,9.76
estimates,504,1993,female,10.061
estimates,504,1994,female,10.345
estimates,504,1995,female,10.602
estimates,504,1996,female,10.819
estimates,504,1997,female,11.001
estimates,504,1998,female,11.157
estimates,504,1999,female,11.293
estimates,504,2000,female,11.414
estimates,504,2001,female,11.501
estimates,504,2002,female,11.569
estimates,504,2003,female,11.623
estimates,504,2004,female,11.671
estimates,504,2005,female,11.716
estimates,504,2006,female,11.771
estimates,504,2007,female,11.837
estimates,504,2008,female,11.897
estimates,504,2009,female,11.928
estimates,504,2010,female,11.92
estimates,504,2011,female,11.831
estimates,504,2012,female,11.714
estimates,504,2013,female,11.618
estimates,504,2014,female,11.612
estimates,504,2015,female,11.734
medium_variant,504,2015,female,11.734
medium_variant,504,2016,female,11.946
medium_variant,504,2017,female,12.264
medium_variant,504,2018,female,12.673
medium_variant,504,2019,female,13.147
medium_variant,504,2020,female,13.671
medium_variant,504,2021,female,14.228
medium_variant,504,2022,female,14.83
medium_variant,504,2023,female,15.469
medium_variant,504,2024,female,16.135
medium_variant,504,2025,female,16.822
medium_variant,504,2026,female,17.49
medium_variant,504,2027,female,18.168
medium_variant,504,2028,female,18.853
medium_variant,504,2029,female,19.541
medium_variant,504,2030,female,20.228
medium_variant,504,2031,female,20.85
medium_variant,504,2032,female,21.462
medium_variant,504,2033,female,22.074
medium_variant,504,2034,female,22.704
medium_variant,504,2035,female,23.362
medium_variant,504,2036,female,23.942
medium_variant,504,2037,female,24.546
medium_variant,504,2038,female,25.181
medium_variant,504,2039,female,25.854
medium_variant,504,2040,female,26.569
medium_variant,504,2041,female,27.193
medium_variant,504,2042,female,27.849
medium_variant,504,2043,female,28.557
medium_variant,504,2044,female,29.343
medium_variant,504,2045,female,30.223
medium_variant,504,2046,female,31.071
medium_variant,504,2047,female,31.998
medium_variant,504,2048,female,32.983
medium_variant,504,2049,female,33.988
medium_variant,504,2050,female,34.993
medium_variant,504,2051,female,35.878
medium_variant,504,2052,female,36.734
medium_variant,504,2053,female,37.58
medium_variant,504,2054,female,38.45
medium_variant,504,2055,female,39.363
medium_variant,504,2056,female,40.172
medium_variant,504,2057,female,40.993
medium_variant,504,2058,female,41.812
medium_variant,504,2059,female,42.6
medium_variant,504,2060,female,43.345
medium_variant,504,2061,female,43.869
medium_variant,504,2062,female,44.319
medium_variant,504,2063,female,44.732
medium_variant,504,2064,female,45.16
medium_variant,504,2065,female,45.643
medium_variant,504,2066,female,45.975
medium_variant,504,2067,female,46.329
medium_variant,504,2068,female,46.719
medium_variant,504,2069,female,47.154
medium_variant,504,2070,female,47.652
medium_variant,504,2071,female,47.998
medium_variant,504,2072,female,48.362
medium_variant,504,2073,female,48.788
medium_variant,504,2074,female,49.331
medium_variant,504,2075,female,50.036
medium_variant,504,2076,female,50.687
medium_variant,504,2077,female,51.441
medium_variant,504,2078,female,52.281
medium_variant,504,2079,female,53.178
medium_variant,504,2080,female,54.125
medium_variant,504,2081,female,54.882
medium_variant,504,2082,female,55.61
medium_variant,504,2083,female,56.347
medium_variant,504,2084,female,57.134
medium_variant,504,2085,female,57.996
medium_variant,504,2086,female,58.635
medium_variant,504,2087,female,59.263
medium_variant,504,2088,female,59.9
medium_variant,504,2089,female,60.574
medium_variant,504,2090,female,61.321
medium_variant,504,2091,female,61.793
medium_variant,504,2092,female,62.256
medium_variant,504,2093,female,62.754
medium_variant,504,2094,female,63.319
medium_variant,504,2095,female,63.97
medium_variant,504,2096,female,64.321
medium_variant,504,2097,female,64.698
medium_variant,504,2098,female,65.121
medium_variant,504,2099,female,65.609
medium_variant,504,2100,female,66.186
