variant,country,year,gender,oldagedependencyratio2064
estimates,68,1950,male,12.968
estimates,68,1951,male,12.677
estimates,68,1952,male,12.355
estimates,68,1953,male,12.004
estimates,68,1954,male,11.615
estimates,68,1955,male,11.187
estimates,68,1956,male,11.058
estimates,68,1957,male,10.88
estimates,68,1958,male,10.651
estimates,68,1959,male,10.367
estimates,68,1960,male,10.026
estimates,68,1961,male,9.857
estimates,68,1962,male,9.63
estimates,68,1963,male,9.368
estimates,68,1964,male,9.091
estimates,68,1965,male,8.811
estimates,68,1966,male,8.687
estimates,68,1967,male,8.546
estimates,68,1968,male,8.389
estimates,68,1969,male,8.215
estimates,68,1970,male,8.025
estimates,68,1971,male,7.975
estimates,68,1972,male,7.899
estimates,68,1973,male,7.805
estimates,68,1974,male,7.706
estimates,68,1975,male,7.605
estimates,68,1976,male,7.674
estimates,68,1977,male,7.736
estimates,68,1978,male,7.786
estimates,68,1979,male,7.817
estimates,68,1980,male,7.823
estimates,68,1981,male,7.934
estimates,68,1982,male,8.029
estimates,68,1983,male,8.12
estimates,68,1984,male,8.213
estimates,68,1985,male,8.314
estimates,68,1986,male,8.465
estimates,68,1987,male,8.619
estimates,68,1988,male,8.782
estimates,68,1989,male,8.962
estimates,68,1990,male,9.159
estimates,68,1991,male,9.325
estimates,68,1992,male,9.495
estimates,68,1993,male,9.661
estimates,68,1994,male,9.811
estimates,68,1995,male,9.937
estimates,68,1996,male,10.035
estimates,68,1997,male,10.113
estimates,68,1998,male,10.174
estimates,68,1999,male,10.222
estimates,68,2000,male,10.261
estimates,68,2001,male,10.316
estimates,68,2002,male,10.358
estimates,68,2003,male,10.405
estimates,68,2004,male,10.476
estimates,68,2005,male,10.582
estimates,68,2006,male,10.72
estimates,68,2007,male,10.883
estimates,68,2008,male,11.057
estimates,68,2009,male,11.22
estimates,68,2010,male,11.364
estimates,68,2011,male,11.477
estimates,68,2012,male,11.567
estimates,68,2013,male,11.655
estimates,68,2014,male,11.765
estimates,68,2015,male,11.908
medium_variant,68,2015,male,11.908
medium_variant,68,2016,male,12.025
medium_variant,68,2017,male,12.16
medium_variant,68,2018,male,12.306
medium_variant,68,2019,male,12.451
medium_variant,68,2020,male,12.59
medium_variant,68,2021,male,12.684
medium_variant,68,2022,male,12.767
medium_variant,68,2023,male,12.847
medium_variant,68,2024,male,12.932
medium_variant,68,2025,male,13.028
medium_variant,68,2026,male,13.104
medium_variant,68,2027,male,13.182
medium_variant,68,2028,male,13.266
medium_variant,68,2029,male,13.363
medium_variant,68,2030,male,13.478
medium_variant,68,2031,male,13.603
medium_variant,68,2032,male,13.738
medium_variant,68,2033,male,13.885
medium_variant,68,2034,male,14.048
medium_variant,68,2035,male,14.231
medium_variant,68,2036,male,14.431
medium_variant,68,2037,male,14.64
medium_variant,68,2038,male,14.865
medium_variant,68,2039,male,15.115
medium_variant,68,2040,male,15.397
medium_variant,68,2041,male,15.701
medium_variant,68,2042,male,16.023
medium_variant,68,2043,male,16.366
medium_variant,68,2044,male,16.729
medium_variant,68,2045,male,17.111
medium_variant,68,2046,male,17.501
medium_variant,68,2047,male,17.9
medium_variant,68,2048,male,18.308
medium_variant,68,2049,male,18.726
medium_variant,68,2050,male,19.158
medium_variant,68,2051,male,19.58
medium_variant,68,2052,male,20.002
medium_variant,68,2053,male,20.432
medium_variant,68,2054,male,20.879
medium_variant,68,2055,male,21.347
medium_variant,68,2056,male,21.805
medium_variant,68,2057,male,22.269
medium_variant,68,2058,male,22.747
medium_variant,68,2059,male,23.247
medium_variant,68,2060,male,23.775
medium_variant,68,2061,male,24.291
medium_variant,68,2062,male,24.819
medium_variant,68,2063,male,25.36
medium_variant,68,2064,male,25.912
medium_variant,68,2065,male,26.478
medium_variant,68,2066,male,27.013
medium_variant,68,2067,male,27.543
medium_variant,68,2068,male,28.075
medium_variant,68,2069,male,28.612
medium_variant,68,2070,male,29.159
medium_variant,68,2071,male,29.673
medium_variant,68,2072,male,30.179
medium_variant,68,2073,male,30.682
medium_variant,68,2074,male,31.186
medium_variant,68,2075,male,31.698
medium_variant,68,2076,male,32.162
medium_variant,68,2077,male,32.612
