variant,country,year,gender,oldagedependencyratio2064
medium_variant,258,2024,male,16.141
medium_variant,258,2025,male,16.872
medium_variant,258,2026,male,17.583
medium_variant,258,2027,male,18.306
medium_variant,258,2028,male,19.059
medium_variant,258,2029,male,19.866
medium_variant,258,2030,male,20.746
medium_variant,258,2031,male,21.673
medium_variant,258,2032,male,22.657
medium_variant,258,2033,male,23.653
medium_variant,258,2034,male,24.599
medium_variant,258,2035,male,25.47
medium_variant,258,2036,male,26.235
medium_variant,258,2037,male,26.903
medium_variant,258,2038,male,27.516
medium_variant,258,2039,male,28.122
medium_variant,258,2040,male,28.76
medium_variant,258,2041,male,29.384
medium_variant,258,2042,male,30.015
medium_variant,258,2043,male,30.654
medium_variant,258,2044,male,31.254
medium_variant,258,2045,male,31.814
medium_variant,258,2046,male,32.299
medium_variant,258,2047,male,32.73
medium_variant,258,2048,male,33.148
medium_variant,258,2049,male,33.593
medium_variant,258,2050,male,34.107
medium_variant,258,2051,male,34.659
medium_variant,258,2052,male,35.253
medium_variant,258,2053,male,35.895
medium_variant,258,2054,male,36.569
medium_variant,258,2055,male,37.283
medium_variant,258,2056,male,37.994
medium_variant,258,2057,male,38.722
medium_variant,258,2058,male,39.465
medium_variant,258,2059,male,40.224
medium_variant,258,2060,male,41.011
medium_variant,258,2061,male,41.769
medium_variant,258,2062,male,42.515
medium_variant,258,2063,male,43.249
medium_variant,258,2064,male,43.977
medium_variant,258,2065,male,44.711
medium_variant,258,2066,male,45.358
medium_variant,258,2067,male,45.974
medium_variant,258,2068,male,46.582
medium_variant,258,2069,male,47.195
medium_variant,258,2070,male,47.819
medium_variant,258,2071,male,48.313
medium_variant,258,2072,male,48.774
medium_variant,258,2073,male,49.248
medium_variant,258,2074,male,49.773
medium_variant,258,2075,male,50.406
medium_variant,258,2076,male,50.957
medium_variant,258,2077,male,51.572
medium_variant,258,2078,male,52.243
medium_variant,258,2079,male,52.948
medium_variant,258,2080,male,53.688
medium_variant,258,2081,male,54.254
medium_variant,258,2082,male,54.8
medium_variant,258,2083,male,55.345
medium_variant,258,2084,male,55.892
medium_variant,258,2085,male,56.481
medium_variant,258,2086,male,56.916
medium_variant,258,2087,male,57.321
medium_variant,258,2088,male,57.724
medium_variant,258,2089,male,58.168
medium_variant,258,2090,male,58.688
medium_variant,258,2091,male,59.028
medium_variant,258,2092,male,59.373
medium_variant,258,2093,male,59.749
medium_variant,258,2094,male,60.179
medium_variant,258,2095,male,60.671
medium_variant,258,2096,male,60.971
medium_variant,258,2097,male,61.275
medium_variant,258,2098,male,61.615
medium_variant,258,2099,male,62.018
medium_variant,258,2100,male,62.497
estimates,258,1950,female,4.199
estimates,258,1951,female,4.333
estimates,258,1952,female,4.476
estimates,258,1953,female,4.588
estimates,258,1954,female,4.719
estimates,258,1955,female,4.802
estimates,258,1956,female,5.045
estimates,258,1957,female,5.245
estimates,258,1958,female,5.385
estimates,258,1959,female,5.507
estimates,258,1960,female,5.588
estimates,258,1961,female,5.491
estimates,258,1962,female,5.385
estimates,258,1963,female,5.306
estimates,258,1964,female,5.232
estimates,258,1965,female,5.181
estimates,258,1966,female,5.265
estimates,258,1967,female,5.296
estimates,258,1968,female,5.381
estimates,258,1969,female,5.446
estimates,258,1970,female,5.524
estimates,258,1971,female,5.733
estimates,258,1972,female,5.894
estimates,258,1973,female,6.059
estimates,258,1974,female,6.214
estimates,258,1975,female,6.369
estimates,258,1976,female,6.59
estimates,258,1977,female,6.807
estimates,258,1978,female,7.02
estimates,258,1979,female,7.188
estimates,258,1980,female,7.26
estimates,258,1981,female,7.33
estimates,258,1982,female,7.269
estimates,258,1983,female,7.107
estimates,258,1984,female,6.922
estimates,258,1985,female,6.816
estimates,258,1986,female,6.883
estimates,258,1987,female,7.038
estimates,258,1988,female,7.202
estimates,258,1989,female,7.334
estimates,258,1990,female,7.407
estimates,258,1991,female,7.437
estimates,258,1992,female,7.444
estimates,258,1993,female,7.442
estimates,258,1994,female,7.472
estimates,258,1995,female,7.542
estimates,258,1996,female,7.714
estimates,258,1997,female,7.921
estimates,258,1998,female,8.163
estimates,258,1999,female,8.401
estimates,258,2000,female,8.61
estimates,258,2001,female,8.799
estimates,258,2002,female,8.972
estimates,258,2003,female,9.132
estimates,258,2004,female,9.313
estimates,258,2005,female,9.526
estimates,258,2006,female,9.786
estimates,258,2007,female,10.106
estimates,258,2008,female,10.446
estimates,258,2009,female,10.807
estimates,258,2010,female,11.159
estimates,258,2011,female,11.429
estimates,258,2012,female,11.669
estimates,258,2013,female,11.929
estimates,258,2014,female,12.252
estimates,258,2015,female,12.643
medium_variant,258,2015,female,12.643
medium_variant,258,2016,female,13.051
medium_variant,258,2017,female,13.521
medium_variant,258,2018,female,14.038
medium_variant,258,2019,female,14.579
medium_variant,258,2020,female,15.15
medium_variant,258,2021,female,15.764
medium_variant,258,2022,female,16.403
medium_variant,258,2023,female,17.087
medium_variant,258,2024,female,17.829
medium_variant,258,2025,female,18.64
medium_variant,258,2026,female,19.409
medium_variant,258,2027,female,20.228
medium_variant,258,2028,female,21.098
medium_variant,258,2029,female,22.013
medium_variant,258,2030,female,22.984
medium_variant,258,2031,female,23.945
medium_variant,258,2032,female,24.944
medium_variant,258,2033,female,25.965
medium_variant,258,2034,female,26.98
medium_variant,258,2035,female,27.98
medium_variant,258,2036,female,28.879
medium_variant,258,2037,female,29.742
medium_variant,258,2038,female,30.586
medium_variant,258,2039,female,31.418
medium_variant,258,2040,female,32.262
medium_variant,258,2041,female,33.007
medium_variant,258,2042,female,33.742
medium_variant,258,2043,female,34.483
medium_variant,258,2044,female,35.248
medium_variant,258,2045,female,36.048
medium_variant,258,2046,female,36.76
medium_variant,258,2047,female,37.496
medium_variant,258,2048,female,38.246
medium_variant,258,2049,female,39.009
medium_variant,258,2050,female,39.802
medium_variant,258,2051,female,40.488
medium_variant,258,2052,female,41.169
medium_variant,258,2053,female,41.865
medium_variant,258,2054,female,42.587
medium_variant,258,2055,female,43.35
medium_variant,258,2056,female,44.014
medium_variant,258,2057,female,44.678
medium_variant,258,2058,female,45.361
medium_variant,258,2059,female,46.082
medium_variant,258,2060,female,46.867
medium_variant,258,2061,female,47.556
medium_variant,258,2062,female,48.253
medium_variant,258,2063,female,48.966
medium_variant,258,2064,female,49.712
medium_variant,258,2065,female,50.51
medium_variant,258,2066,female,51.17
medium_variant,258,2067,female,51.827
medium_variant,258,2068,female,52.497
medium_variant,258,2069,female,53.171
medium_variant,258,2070,female,53.845
medium_variant,258,2071,female,54.304
medium_variant,258,2072,female,54.7
medium_variant,258,2073,female,55.107
medium_variant,258,2074,female,55.602
medium_variant,258,2075,female,56.23
medium_variant,258,2076,female,56.756
medium_variant,258,2077,female,57.368
medium_variant,258,2078,female,58.046
medium_variant,258,2079,female,58.788
medium_variant,258,2080,female,59.576
medium_variant,258,2081,female,60.131
medium_variant,258,2082,female,60.681
medium_variant,258,2083,female,61.238
medium_variant,258,2084,female,61.837
medium_variant,258,2085,female,62.5
medium_variant,258,2086,female,62.92
medium_variant,258,2087,female,63.332
medium_variant,258,2088,female,63.752
medium_variant,258,2089,female,64.244
medium_variant,258,2090,female,64.825
medium_variant,258,2091,female,65.16
medium_variant,258,2092,female,65.515
medium_variant,258,2093,female,65.909
medium_variant,258,2094,female,66.371
medium_variant,258,2095,female,66.923
medium_variant,258,2096,female,67.212
medium_variant,258,2097,female,67.514
medium_variant,258,2098,female,67.861
medium_variant,258,2099,female,68.278
medium_variant,258,2100,female,68.81
