variant,country,year,gender,oldagedependencyratio2064
estimates,566,1950,male,5.62
estimates,566,1951,male,5.652
estimates,566,1952,male,5.645
estimates,566,1953,male,5.603
estimates,566,1954,male,5.53
estimates,566,1955,male,5.43
estimates,566,1956,male,5.518
estimates,566,1957,male,5.569
estimates,566,1958,male,5.587
estimates,566,1959,male,5.573
estimates,566,1960,male,5.531
estimates,566,1961,male,5.637
estimates,566,1962,male,5.709
estimates,566,1963,male,5.744
estimates,566,1964,male,5.736
estimates,566,1965,male,5.685
estimates,566,1966,male,5.743
estimates,566,1967,male,5.758
estimates,566,1968,male,5.741
estimates,566,1969,male,5.702
estimates,566,1970,male,5.649
estimates,566,1971,male,5.714
estimates,566,1972,male,5.758
estimates,566,1973,male,5.778
estimates,566,1974,male,5.774
estimates,566,1975,male,5.748
estimates,566,1976,male,5.798
estimates,566,1977,male,5.818
estimates,566,1978,male,5.816
estimates,566,1979,male,5.797
estimates,566,1980,male,5.768
estimates,566,1981,male,5.875
estimates,566,1982,male,5.962
estimates,566,1983,male,6.03
estimates,566,1984,male,6.08
estimates,566,1985,male,6.115
estimates,566,1986,male,6.201
estimates,566,1987,male,6.259
estimates,566,1988,male,6.293
estimates,566,1989,male,6.301
estimates,566,1990,male,6.286
estimates,566,1991,male,6.339
estimates,566,1992,male,6.361
estimates,566,1993,male,6.354
estimates,566,1994,male,6.321
estimates,566,1995,male,6.267
estimates,566,1996,male,6.285
estimates,566,1997,male,6.272
estimates,566,1998,male,6.235
estimates,566,1999,male,6.179
estimates,566,2000,male,6.108
estimates,566,2001,male,6.118
estimates,566,2002,male,6.102
estimates,566,2003,male,6.065
estimates,566,2004,male,6.013
estimates,566,2005,male,5.951
estimates,566,2006,male,5.998
estimates,566,2007,male,6.024
estimates,566,2008,male,6.032
estimates,566,2009,male,6.021
estimates,566,2010,male,5.995
estimates,566,2011,male,6.048
estimates,566,2012,male,6.079
estimates,566,2013,male,6.088
estimates,566,2014,male,6.071
estimates,566,2015,male,6.031
medium_variant,566,2015,male,6.031
medium_variant,566,2016,male,6.054
medium_variant,566,2017,male,6.05
medium_variant,566,2018,male,6.027
medium_variant,566,2019,male,5.993
medium_variant,566,2020,male,5.955
medium_variant,566,2021,male,5.98
medium_variant,566,2022,male,5.991
medium_variant,566,2023,male,5.99
medium_variant,566,2024,male,5.978
medium_variant,566,2025,male,5.958
medium_variant,566,2026,male,5.996
medium_variant,566,2027,male,6.02
medium_variant,566,2028,male,6.031
medium_variant,566,2029,male,6.032
medium_variant,566,2030,male,6.023
medium_variant,566,2031,male,6.064
medium_variant,566,2032,male,6.09
medium_variant,566,2033,male,6.109
medium_variant,566,2034,male,6.128
medium_variant,566,2035,male,6.153
medium_variant,566,2036,male,6.23
medium_variant,566,2037,male,6.302
medium_variant,566,2038,male,6.37
medium_variant,566,2039,male,6.44
medium_variant,566,2040,male,6.512
medium_variant,566,2041,male,6.627
medium_variant,566,2042,male,6.734
medium_variant,566,2043,male,6.834
medium_variant,566,2044,male,6.93
medium_variant,566,2045,male,7.023
medium_variant,566,2046,male,7.149
medium_variant,566,2047,male,7.261
medium_variant,566,2048,male,7.363
medium_variant,566,2049,male,7.453
medium_variant,566,2050,male,7.532
medium_variant,566,2051,male,7.637
medium_variant,566,2052,male,7.725
medium_variant,566,2053,male,7.801
medium_variant,566,2054,male,7.866
medium_variant,566,2055,male,7.926
medium_variant,566,2056,male,8.015
medium_variant,566,2057,male,8.091
medium_variant,566,2058,male,8.161
medium_variant,566,2059,male,8.229
medium_variant,566,2060,male,8.301
medium_variant,566,2061,male,8.415
medium_variant,566,2062,male,8.523
medium_variant,566,2063,male,8.63
medium_variant,566,2064,male,8.744
medium_variant,566,2065,male,8.87
medium_variant,566,2066,male,9.045
medium_variant,566,2067,male,9.219
medium_variant,566,2068,male,9.393
medium_variant,566,2069,male,9.572
medium_variant,566,2070,male,9.755
medium_variant,566,2071,male,9.982
medium_variant,566,2072,male,10.2
medium_variant,566,2073,male,10.416
medium_variant,566,2074,male,10.634
medium_variant,566,2075,male,10.858
medium_variant,566,2076,male,11.122
medium_variant,566,2077,male,11.377
medium_variant,566,2078,male,11.626
medium_variant,566,2079,male,11.868
medium_variant,566,2080,male,12.105
medium_variant,566,2081,male,12.38
medium_variant,566,2082,male,12.64
medium_variant,566,2083,male,12.888
medium_variant,566,2084,male,13.129
medium_variant,566,2085,male,13.367
medium_variant,566,2086,male,13.642
medium_variant,566,2087,male,13.902
medium_variant,566,2088,male,14.152
medium_variant,566,2089,male,14.397
medium_variant,566,2090,male,14.642
medium_variant,566,2091,male,14.931
medium_variant,566,2092,male,15.208
medium_variant,566,2093,male,15.476
medium_variant,566,2094,male,15.742
medium_variant,566,2095,male,16.009
medium_variant,566,2096,male,16.322
medium_variant,566,2097,male,16.622
medium_variant,566,2098,male,16.914
medium_variant,566,2099,male,17.203
medium_variant,566,2100,male,17.494
estimates,566,1950,female,7.543
estimates,566,1951,female,7.513
estimates,566,1952,female,7.437
estimates,566,1953,female,7.321
estimates,566,1954,female,7.172
estimates,566,1955,female,6.997
estimates,566,1956,female,7.059
estimates,566,1957,female,7.081
estimates,566,1958,female,7.065
estimates,566,1959,female,7.017
estimates,566,1960,female,6.942
estimates,566,1961,female,7.04
estimates,566,1962,female,7.102
estimates,566,1963,female,7.124
estimates,566,1964,female,7.106
estimates,566,1965,female,7.047
estimates,566,1966,female,7.109
estimates,566,1967,female,7.126
estimates,566,1968,female,7.109
estimates,566,1969,female,7.068
estimates,566,1970,female,7.012
estimates,566,1971,female,7.077
estimates,566,1972,female,7.116
estimates,566,1973,female,7.13
estimates,566,1974,female,7.12
estimates,566,1975,female,7.089
estimates,566,1976,female,7.143
estimates,566,1977,female,7.167
estimates,566,1978,female,7.166
estimates,566,1979,female,7.15
estimates,566,1980,female,7.123
estimates,566,1981,female,7.218
estimates,566,1982,female,7.291
estimates,566,1983,female,7.345
estimates,566,1984,female,7.381
estimates,566,1985,female,7.402
estimates,566,1986,female,7.472
estimates,566,1987,female,7.513
estimates,566,1988,female,7.529
estimates,566,1989,female,7.522
estimates,566,1990,female,7.493
estimates,566,1991,female,7.526
estimates,566,1992,female,7.528
estimates,566,1993,female,7.501
estimates,566,1994,female,7.453
estimates,566,1995,female,7.386
estimates,566,1996,female,7.373
estimates,566,1997,female,7.328
estimates,566,1998,female,7.26
estimates,566,1999,female,7.174
estimates,566,2000,female,7.078
estimates,566,2001,female,7.061
estimates,566,2002,female,7.017
estimates,566,2003,female,6.952
estimates,566,2004,female,6.872
estimates,566,2005,female,6.782
estimates,566,2006,female,6.812
estimates,566,2007,female,6.821
estimates,566,2008,female,6.81
estimates,566,2009,female,6.782
estimates,566,2010,female,6.739
estimates,566,2011,female,6.781
estimates,566,2012,female,6.799
estimates,566,2013,female,6.798
estimates,566,2014,female,6.778
estimates,566,2015,female,6.744
medium_variant,566,2015,female,6.744
medium_variant,566,2016,female,6.779
medium_variant,566,2017,female,6.792
medium_variant,566,2018,female,6.789
medium_variant,566,2019,female,6.773
medium_variant,566,2020,female,6.75
medium_variant,566,2021,female,6.786
medium_variant,566,2022,female,6.803
medium_variant,566,2023,female,6.808
medium_variant,566,2024,female,6.802
medium_variant,566,2025,female,6.79
medium_variant,566,2026,female,6.831
medium_variant,566,2027,female,6.857
medium_variant,566,2028,female,6.872
medium_variant,566,2029,female,6.877
medium_variant,566,2030,female,6.876
medium_variant,566,2031,female,6.92
medium_variant,566,2032,female,6.951
medium_variant,566,2033,female,6.976
medium_variant,566,2034,female,7.002
medium_variant,566,2035,female,7.036
medium_variant,566,2036,female,7.117
medium_variant,566,2037,female,7.195
medium_variant,566,2038,female,7.272
medium_variant,566,2039,female,7.352
medium_variant,566,2040,female,7.439
medium_variant,566,2041,female,7.558
medium_variant,566,2042,female,7.672
medium_variant,566,2043,female,7.782
medium_variant,566,2044,female,7.89
medium_variant,566,2045,female,7.999
medium_variant,566,2046,female,8.128
medium_variant,566,2047,female,8.248
medium_variant,566,2048,female,8.36
medium_variant,566,2049,female,8.464
