variant,country,year,gender,oldagedependencyratio2064
estimates,608,1950,male,6.441
estimates,608,1951,male,6.413
estimates,608,1952,male,6.355
estimates,608,1953,male,6.277
estimates,608,1954,male,6.186
estimates,608,1955,male,6.089
estimates,608,1956,male,6.062
estimates,608,1957,male,6.021
estimates,608,1958,male,5.979
estimates,608,1959,male,5.953
estimates,608,1960,male,5.949
estimates,608,1961,male,6.032
estimates,608,1962,male,6.12
estimates,608,1963,male,6.204
estimates,608,1964,male,6.277
estimates,608,1965,male,6.336
estimates,608,1966,male,6.452
estimates,608,1967,male,6.544
estimates,608,1968,male,6.619
estimates,608,1969,male,6.685
estimates,608,1970,male,6.742
estimates,608,1971,male,6.838
estimates,608,1972,male,6.91
estimates,608,1973,male,6.954
estimates,608,1974,male,6.971
estimates,608,1975,male,6.963
estimates,608,1976,male,6.984
estimates,608,1977,male,6.977
estimates,608,1978,male,6.943
estimates,608,1979,male,6.878
estimates,608,1980,male,6.784
estimates,608,1981,male,6.715
estimates,608,1982,male,6.617
estimates,608,1983,male,6.499
estimates,608,1984,male,6.376
estimates,608,1985,male,6.254
estimates,608,1986,male,6.195
estimates,608,1987,male,6.131
estimates,608,1988,male,6.057
estimates,608,1989,male,5.964
estimates,608,1990,male,5.852
estimates,608,1991,male,5.796
estimates,608,1992,male,5.718
estimates,608,1993,male,5.635
estimates,608,1994,male,5.567
estimates,608,1995,male,5.525
estimates,608,1996,male,5.58
estimates,608,1997,male,5.644
estimates,608,1998,male,5.706
estimates,608,1999,male,5.754
estimates,608,2000,male,5.783
estimates,608,2001,male,5.861
estimates,608,2002,male,5.918
estimates,608,2003,male,5.961
estimates,608,2004,male,5.996
estimates,608,2005,male,6.026
estimates,608,2006,male,6.177
estimates,608,2007,male,6.325
estimates,608,2008,male,6.464
estimates,608,2009,male,6.605
estimates,608,2010,male,6.769
estimates,608,2011,male,6.877
estimates,608,2012,male,6.986
estimates,608,2013,male,7.096
estimates,608,2014,male,7.206
estimates,608,2015,male,7.317
medium_variant,608,2015,male,7.317
medium_variant,608,2016,male,7.489
medium_variant,608,2017,male,7.654
medium_variant,608,2018,male,7.814
medium_variant,608,2019,male,7.975
medium_variant,608,2020,male,8.14
medium_variant,608,2021,male,8.369
medium_variant,608,2022,male,8.591
medium_variant,608,2023,male,8.804
medium_variant,608,2024,male,9.006
medium_variant,608,2025,male,9.197
medium_variant,608,2026,male,9.441
medium_variant,608,2027,male,9.665
medium_variant,608,2028,male,9.872
medium_variant,608,2029,male,10.067
medium_variant,608,2030,male,10.254
medium_variant,608,2031,male,10.499
medium_variant,608,2032,male,10.725
medium_variant,608,2033,male,10.93
medium_variant,608,2034,male,11.109
medium_variant,608,2035,male,11.262
medium_variant,608,2036,male,11.466
medium_variant,608,2037,male,11.636
medium_variant,608,2038,male,11.782
medium_variant,608,2039,male,11.915
medium_variant,608,2040,male,12.041
