variant,country,year,gender,oldagedependencyratio2064
estimates,254,1950,male,9.225
estimates,254,1951,male,9.432
estimates,254,1952,male,9.636
estimates,254,1953,male,9.745
estimates,254,1954,male,9.861
estimates,254,1955,male,9.9
estimates,254,1956,male,10.324
estimates,254,1957,male,10.779
estimates,254,1958,male,11.231
estimates,254,1959,male,11.641
estimates,254,1960,male,12.228
estimates,254,1961,male,12.037
estimates,254,1962,male,11.881
estimates,254,1963,male,11.599
estimates,254,1964,male,11.293
estimates,254,1965,male,10.938
estimates,254,1966,male,10.687
estimates,254,1967,male,10.327
estimates,254,1968,male,9.978
estimates,254,1969,male,9.532
estimates,254,1970,male,9.092
estimates,254,1971,male,9.156
estimates,254,1972,male,9.199
estimates,254,1973,male,9.169
estimates,254,1974,male,9.138
estimates,254,1975,male,9.053
estimates,254,1976,male,8.849
estimates,254,1977,male,8.672
estimates,254,1978,male,8.505
estimates,254,1979,male,8.394
estimates,254,1980,male,8.253
estimates,254,1981,male,8.017
estimates,254,1982,male,7.754
estimates,254,1983,male,7.491
estimates,254,1984,male,7.24
estimates,254,1985,male,6.997
estimates,254,1986,male,6.773
estimates,254,1987,male,6.569
estimates,254,1988,male,6.382
estimates,254,1989,male,6.24
estimates,254,1990,male,6.109
estimates,254,1991,male,6.17
estimates,254,1992,male,6.242
estimates,254,1993,male,6.323
estimates,254,1994,male,6.379
estimates,254,1995,male,6.383
estimates,254,1996,male,6.385
estimates,254,1997,male,6.358
estimates,254,1998,male,6.324
estimates,254,1999,male,6.354
estimates,254,2000,male,6.448
estimates,254,2001,male,6.594
estimates,254,2002,male,6.696
estimates,254,2003,male,6.694
estimates,254,2004,male,6.605
estimates,254,2005,male,6.448
estimates,254,2006,male,6.599
estimates,254,2007,male,6.783
estimates,254,2008,male,7.015
estimates,254,2009,male,7.237
estimates,254,2010,male,7.458
estimates,254,2011,male,7.668
estimates,254,2012,male,7.868
estimates,254,2013,male,8.095
estimates,254,2014,male,8.352
estimates,254,2015,male,8.676
medium_variant,254,2015,male,8.676
medium_variant,254,2016,male,9.068
medium_variant,254,2017,male,9.497
medium_variant,254,2018,male,9.941
medium_variant,254,2019,male,10.385
medium_variant,254,2020,male,10.807
medium_variant,254,2021,male,11.216
medium_variant,254,2022,male,11.599
medium_variant,254,2023,male,11.985
medium_variant,254,2024,male,12.382
medium_variant,254,2025,male,12.808
medium_variant,254,2026,male,13.223
medium_variant,254,2027,male,13.649
medium_variant,254,2028,male,14.1
medium_variant,254,2029,male,14.563
medium_variant,254,2030,male,15.049
medium_variant,254,2031,male,15.501
medium_variant,254,2032,male,15.962
medium_variant,254,2033,male,16.437
medium_variant,254,2034,male,16.933
medium_variant,254,2035,male,17.453
medium_variant,254,2036,male,17.922
medium_variant,254,2037,male,18.399
medium_variant,254,2038,male,18.877
medium_variant,254,2039,male,19.35
medium_variant,254,2040,male,19.813
medium_variant,254,2041,male,20.196
medium_variant,254,2042,male,20.562
medium_variant,254,2043,male,20.903
medium_variant,254,2044,male,21.205
medium_variant,254,2045,male,21.455
medium_variant,254,2046,male,21.593
medium_variant,254,2047,male,21.678
medium_variant,254,2048,male,21.738
medium_variant,254,2049,male,21.781
medium_variant,254,2050,male,21.832
medium_variant,254,2051,male,21.823
medium_variant,254,2052,male,21.809
medium_variant,254,2053,male,21.817
medium_variant,254,2054,male,21.874
medium_variant,254,2055,male,22.004
medium_variant,254,2056,male,22.13
medium_variant,254,2057,male,22.316
medium_variant,254,2058,male,22.552
medium_variant,254,2059,male,22.84
medium_variant,254,2060,male,23.181
medium_variant,254,2061,male,23.511
medium_variant,254,2062,male,23.878
medium_variant,254,2063,male,24.284
medium_variant,254,2064,male,24.735
medium_variant,254,2065,male,25.232
medium_variant,254,2066,male,25.704
medium_variant,254,2067,male,26.196
medium_variant,254,2068,male,26.719
medium_variant,254,2069,male,27.283
medium_variant,254,2070,male,27.894
medium_variant,254,2071,male,28.456
medium_variant,254,2072,male,29.041
medium_variant,254,2073,male,29.645
medium_variant,254,2074,male,30.271
medium_variant,254,2075,male,30.917
medium_variant,254,2076,male,31.456
medium_variant,254,2077,male,31.993
medium_variant,254,2078,male,32.536
medium_variant,254,2079,male,33.095
medium_variant,254,2080,male,33.675
medium_variant,254,2081,male,34.112
medium_variant,254,2082,male,34.549
