variant,country,year,gender,oldagedependencyratio2064
estimates,434,1950,male,12.514
estimates,434,1951,male,12.366
estimates,434,1952,male,12.137
estimates,434,1953,male,11.837
estimates,434,1954,male,11.478
estimates,434,1955,male,11.061
estimates,434,1956,male,10.844
estimates,434,1957,male,10.569
estimates,434,1958,male,10.235
estimates,434,1959,male,9.84
estimates,434,1960,male,9.39
estimates,434,1961,male,9.206
estimates,434,1962,male,8.969
estimates,434,1963,male,8.69
estimates,434,1964,male,8.377
estimates,434,1965,male,8.043
estimates,434,1966,male,7.873
estimates,434,1967,male,7.67
estimates,434,1968,male,7.457
estimates,434,1969,male,7.255
estimates,434,1970,male,7.076
estimates,434,1971,male,7.014
estimates,434,1972,male,6.954
estimates,434,1973,male,6.891
estimates,434,1974,male,6.816
estimates,434,1975,male,6.73
estimates,434,1976,male,6.691
estimates,434,1977,male,6.629
estimates,434,1978,male,6.554
estimates,434,1979,male,6.471
estimates,434,1980,male,6.387
estimates,434,1981,male,6.308
estimates,434,1982,male,6.213
estimates,434,1983,male,6.116
estimates,434,1984,male,6.029
estimates,434,1985,male,5.96
estimates,434,1986,male,6.065
estimates,434,1987,male,6.166
estimates,434,1988,male,6.26
estimates,434,1989,male,6.336
estimates,434,1990,male,6.395
estimates,434,1991,male,6.483
estimates,434,1992,male,6.549
estimates,434,1993,male,6.599
estimates,434,1994,male,6.637
estimates,434,1995,male,6.667
estimates,434,1996,male,6.757
estimates,434,1997,male,6.822
estimates,434,1998,male,6.864
estimates,434,1999,male,6.885
estimates,434,2000,male,6.885
estimates,434,2001,male,6.904
estimates,434,2002,male,6.902
estimates,434,2003,male,6.88
estimates,434,2004,male,6.841
estimates,434,2005,male,6.785
estimates,434,2006,male,6.817
estimates,434,2007,male,6.837
estimates,434,2008,male,6.836
estimates,434,2009,male,6.804
estimates,434,2010,male,6.732
estimates,434,2011,male,6.755
estimates,434,2012,male,6.756
estimates,434,2013,male,6.75
estimates,434,2014,male,6.755
estimates,434,2015,male,6.781
medium_variant,434,2015,male,6.781
medium_variant,434,2016,male,6.8
medium_variant,434,2017,male,6.84
medium_variant,434,2018,male,6.893
medium_variant,434,2019,male,6.944
medium_variant,434,2020,male,6.989
medium_variant,434,2021,male,7.085
medium_variant,434,2022,male,7.18
medium_variant,434,2023,male,7.284
medium_variant,434,2024,male,7.411
medium_variant,434,2025,male,7.569
medium_variant,434,2026,male,7.8
medium_variant,434,2027,male,8.052
medium_variant,434,2028,male,8.344
medium_variant,434,2029,male,8.7
medium_variant,434,2030,male,9.133
medium_variant,434,2031,male,9.665
medium_variant,434,2032,male,10.254
medium_variant,434,2033,male,10.898
medium_variant,434,2034,male,11.589
medium_variant,434,2035,male,12.327
medium_variant,434,2036,male,13.112
medium_variant,434,2037,male,13.926
medium_variant,434,2038,male,14.773
medium_variant,434,2039,male,15.654
medium_variant,434,2040,male,16.57
medium_variant,434,2041,male,17.496
medium_variant,434,2042,male,18.438
medium_variant,434,2043,male,19.383
medium_variant,434,2044,male,20.304
medium_variant,434,2045,male,21.188
medium_variant,434,2046,male,22
medium_variant,434,2047,male,22.753
medium_variant,434,2048,male,23.463
medium_variant,434,2049,male,24.15
medium_variant,434,2050,male,24.822
medium_variant,434,2051,male,25.456
medium_variant,434,2052,male,26.055
medium_variant,434,2053,male,26.611
medium_variant,434,2054,male,27.111
medium_variant,434,2055,male,27.546
medium_variant,434,2056,male,27.94
medium_variant,434,2057,male,28.258
medium_variant,434,2058,male,28.514
medium_variant,434,2059,male,28.725
medium_variant,434,2060,male,28.905
medium_variant,434,2061,male,29.138
medium_variant,434,2062,male,29.326
medium_variant,434,2063,male,29.483
medium_variant,434,2064,male,29.626
medium_variant,434,2065,male,29.768
medium_variant,434,2066,male,30.046
medium_variant,434,2067,male,30.309
medium_variant,434,2068,male,30.574
medium_variant,434,2069,male,30.855
medium_variant,434,2070,male,31.165
medium_variant,434,2071,male,31.646
medium_variant,434,2072,male,32.131
medium_variant,434,2073,male,32.638
medium_variant,434,2074,male,33.182
medium_variant,434,2075,male,33.776
medium_variant,434,2076,male,34.555
medium_variant,434,2077,male,35.361
medium_variant,434,2078,male,36.177
medium_variant,434,2079,male,36.965
medium_variant,434,2080,male,37.704
medium_variant,434,2081,male,38.491
medium_variant,434,2082,male,39.201
medium_variant,434,2083,male,39.848
medium_variant,434,2084,male,40.45
medium_variant,434,2085,male,41.017
medium_variant,434,2086,male,41.608
medium_variant,434,2087,male,42.134
medium_variant,434,2088,male,42.606
medium_variant,434,2089,male,43.03
medium_variant,434,2090,male,43.413
medium_variant,434,2091,male,43.784
medium_variant,434,2092,male,44.092
medium_variant,434,2093,male,44.354
medium_variant,434,2094,male,44.586
medium_variant,434,2095,male,44.805
medium_variant,434,2096,male,45.032
medium_variant,434,2097,male,45.223
medium_variant,434,2098,male,45.395
medium_variant,434,2099,male,45.57
medium_variant,434,2100,male,45.765
estimates,434,1950,female,9.853
estimates,434,1951,female,9.723
estimates,434,1952,female,9.544
estimates,434,1953,female,9.323
estimates,434,1954,female,9.063
estimates,434,1955,female,8.773
estimates,434,1956,female,8.67
estimates,434,1957,female,8.53
estimates,434,1958,female,8.354
estimates,434,1959,female,8.139
estimates,434,1960,female,7.891
estimates,434,1961,female,7.853
estimates,434,1962,female,7.779
estimates,434,1963,female,7.681
estimates,434,1964,female,7.577
estimates,434,1965,female,7.473
estimates,434,1966,female,7.508
estimates,434,1967,female,7.533
estimates,434,1968,female,7.544
estimates,434,1969,female,7.536
estimates,434,1970,female,7.506
estimates,434,1971,female,7.552
estimates,434,1972,female,7.573
estimates,434,1973,female,7.579
estimates,434,1974,female,7.58
estimates,434,1975,female,7.586
estimates,434,1976,female,7.649
estimates,434,1977,female,7.708
estimates,434,1978,female,7.76
estimates,434,1979,female,7.804
estimates,434,1980,female,7.839
estimates,434,1981,female,7.887
estimates,434,1982,female,7.919
estimates,434,1983,female,7.943
estimates,434,1984,female,7.966
estimates,434,1985,female,7.994
estimates,434,1986,female,8.038
estimates,434,1987,female,8.076
estimates,434,1988,female,8.106
estimates,434,1989,female,8.124
estimates,434,1990,female,8.132
estimates,434,1991,female,8.136
estimates,434,1992,female,8.127
estimates,434,1993,female,8.111
estimates,434,1994,female,8.092
estimates,434,1995,female,8.075
estimates,434,1996,female,8.068
estimates,434,1997,female,8.05
estimates,434,1998,female,8.026
estimates,434,1999,female,8.002
estimates,434,2000,female,7.98
estimates,434,2001,female,7.957
estimates,434,2002,female,7.928
estimates,434,2003,female,7.893
estimates,434,2004,female,7.85
estimates,434,2005,female,7.802
