variant,country,year,gender,oldagedependencyratio2064
estimates,328,1950,male,7.08
estimates,328,1951,male,7.092
estimates,328,1952,male,7.081
estimates,328,1953,male,7.056
estimates,328,1954,male,7.03
estimates,328,1955,male,6.995
estimates,328,1956,male,7.02
estimates,328,1957,male,7.011
estimates,328,1958,male,6.969
estimates,328,1959,male,6.902
estimates,328,1960,male,6.814
estimates,328,1961,male,7
estimates,328,1962,male,7.189
estimates,328,1963,male,7.367
estimates,328,1964,male,7.519
estimates,328,1965,male,7.62
estimates,328,1966,male,7.725
estimates,328,1967,male,7.848
estimates,328,1968,male,8.012
estimates,328,1969,male,8.191
estimates,328,1970,male,8.32
estimates,328,1971,male,8.317
estimates,328,1972,male,8.297
estimates,328,1973,male,8.321
estimates,328,1974,male,8.389
estimates,328,1975,male,8.422
estimates,328,1976,male,8.397
estimates,328,1977,male,8.361
estimates,328,1978,male,8.386
estimates,328,1979,male,8.471
estimates,328,1980,male,8.546
estimates,328,1981,male,8.569
estimates,328,1982,male,8.664
estimates,328,1983,male,8.897
estimates,328,1984,male,9.164
estimates,328,1985,male,9.272
estimates,328,1986,male,8.764
estimates,328,1987,male,8.204
estimates,328,1988,male,7.789
estimates,328,1989,male,7.614
estimates,328,1990,male,7.618
estimates,328,1991,male,7.647
estimates,328,1992,male,7.648
estimates,328,1993,male,7.625
estimates,328,1994,male,7.574
estimates,328,1995,male,7.491
estimates,328,1996,male,7.535
estimates,328,1997,male,7.533
estimates,328,1998,male,7.504
estimates,328,1999,male,7.469
estimates,328,2000,male,7.446
estimates,328,2001,male,7.51
estimates,328,2002,male,7.609
estimates,328,2003,male,7.706
estimates,328,2004,male,7.755
estimates,328,2005,male,7.73
estimates,328,2006,male,7.804
estimates,328,2007,male,7.831
estimates,328,2008,male,7.855
estimates,328,2009,male,7.924
estimates,328,2010,male,8.055
estimates,328,2011,male,8.125
estimates,328,2012,male,8.229
estimates,328,2013,male,8.343
estimates,328,2014,male,8.438
estimates,328,2015,male,8.508
medium_variant,328,2015,male,8.508
medium_variant,328,2016,male,8.642
medium_variant,328,2017,male,8.749
medium_variant,328,2018,male,8.859
medium_variant,328,2019,male,9.005
medium_variant,328,2020,male,9.202
medium_variant,328,2021,male,9.522
medium_variant,328,2022,male,9.869
medium_variant,328,2023,male,10.235
medium_variant,328,2024,male,10.596
medium_variant,328,2025,male,10.944
medium_variant,328,2026,male,11.347
medium_variant,328,2027,male,11.728
medium_variant,328,2028,male,12.097
medium_variant,328,2029,male,12.459
medium_variant,328,2030,male,12.813
medium_variant,328,2031,male,13.221
medium_variant,328,2032,male,13.606
medium_variant,328,2033,male,13.961
medium_variant,328,2034,male,14.298
medium_variant,328,2035,male,14.608
medium_variant,328,2036,male,14.967
medium_variant,328,2037,male,15.285
medium_variant,328,2038,male,15.564
medium_variant,328,2039,male,15.801
medium_variant,328,2040,male,16.001
medium_variant,328,2041,male,16.255
medium_variant,328,2042,male,16.455
medium_variant,328,2043,male,16.597
medium_variant,328,2044,male,16.68
medium_variant,328,2045,male,16.701
medium_variant,328,2046,male,16.8
medium_variant,328,2047,male,16.855
medium_variant,328,2048,male,16.848
medium_variant,328,2049,male,16.732
medium_variant,328,2050,male,16.496
medium_variant,328,2051,male,16.32
medium_variant,328,2052,male,16.023
medium_variant,328,2053,male,15.72
medium_variant,328,2054,male,15.58
medium_variant,328,2055,male,15.684
medium_variant,328,2056,male,16.192
medium_variant,328,2057,male,16.893
medium_variant,328,2058,male,17.719
medium_variant,328,2059,male,18.566
medium_variant,328,2060,male,19.371
medium_variant,328,2061,male,20.325
medium_variant,328,2062,male,21.23
medium_variant,328,2063,male,22.082
medium_variant,328,2064,male,22.871
medium_variant,328,2065,male,23.595
medium_variant,328,2066,male,24.393
medium_variant,328,2067,male,25.102
medium_variant,328,2068,male,25.709
medium_variant,328,2069,male,26.206
medium_variant,328,2070,male,26.585
medium_variant,328,2071,male,26.987
medium_variant,328,2072,male,27.251
medium_variant,328,2073,male,27.428
medium_variant,328,2074,male,27.565
medium_variant,328,2075,male,27.703
medium_variant,328,2076,male,28.013
medium_variant,328,2077,male,28.298
medium_variant,328,2078,male,28.561
medium_variant,328,2079,male,28.795
medium_variant,328,2080,male,28.996
medium_variant,328,2081,male,29.415
medium_variant,328,2082,male,29.788
medium_variant,328,2083,male,30.124
medium_variant,328,2084,male,30.413
medium_variant,328,2085,male,30.656
medium_variant,328,2086,male,31.148
medium_variant,328,2087,male,31.575
medium_variant,328,2088,male,31.939
medium_variant,328,2089,male,32.244
medium_variant,328,2090,male,32.493
medium_variant,328,2091,male,32.988
medium_variant,328,2092,male,33.409
medium_variant,328,2093,male,33.764
medium_variant,328,2094,male,34.056
medium_variant,328,2095,male,34.294
medium_variant,328,2096,male,34.741
medium_variant,328,2097,male,35.116
medium_variant,328,2098,male,35.421
medium_variant,328,2099,male,35.671
medium_variant,328,2100,male,35.867
estimates,328,1950,female,10.34
estimates,328,1951,female,10.274
estimates,328,1952,female,10.199
estimates,328,1953,female,10.141
estimates,328,1954,female,10.099
estimates,328,1955,female,10.061
estimates,328,1956,female,10.053
estimates,328,1957,female,10.009
estimates,328,1958,female,9.966
estimates,328,1959,female,9.923
estimates,328,1960,female,9.868
estimates,328,1961,female,9.92
estimates,328,1962,female,9.985
estimates,328,1963,female,10.083
estimates,328,1964,female,10.187
estimates,328,1965,female,10.259
estimates,328,1966,female,10.18
estimates,328,1967,female,10.117
estimates,328,1968,female,10.126
estimates,328,1969,female,10.178
estimates,328,1970,female,10.19
estimates,328,1971,female,10.057
estimates,328,1972,female,9.898
estimates,328,1973,female,9.798
estimates,328,1974,female,9.763
estimates,328,1975,female,9.712
estimates,328,1976,female,9.582
estimates,328,1977,female,9.438
estimates,328,1978,female,9.352
estimates,328,1979,female,9.325
estimates,328,1980,female,9.296
estimates,328,1981,female,9.183
estimates,328,1982,female,9.125
estimates,328,1983,female,9.206
estimates,328,1984,female,9.353
estimates,328,1985,female,9.398
estimates,328,1986,female,9.045
estimates,328,1987,female,8.688
estimates,328,1988,female,8.492
estimates,328,1989,female,8.491
estimates,328,1990,female,8.613
estimates,328,1991,female,8.595
estimates,328,1992,female,8.517
