variant,country,year,gender,oldagedependencyratio2064
estimates,882,1950,male,6.259
estimates,882,1951,male,6.231
estimates,882,1952,male,6.238
estimates,882,1953,male,6.192
estimates,882,1954,male,6.073
estimates,882,1955,male,5.875
estimates,882,1956,male,5.769
estimates,882,1957,male,5.583
estimates,882,1958,male,5.382
estimates,882,1959,male,5.22
estimates,882,1960,male,5.107
estimates,882,1961,male,5.102
estimates,882,1962,male,5.126
estimates,882,1963,male,5.215
estimates,882,1964,male,5.296
estimates,882,1965,male,5.378
estimates,882,1966,male,5.477
estimates,882,1967,male,5.589
estimates,882,1968,male,5.748
estimates,882,1969,male,5.916
estimates,882,1970,male,6.086
estimates,882,1971,male,6.222
estimates,882,1972,male,6.318
estimates,882,1973,male,6.394
estimates,882,1974,male,6.484
estimates,882,1975,male,6.631
estimates,882,1976,male,6.725
estimates,882,1977,male,6.814
estimates,882,1978,male,6.914
estimates,882,1979,male,6.965
estimates,882,1980,male,6.978
estimates,882,1981,male,7.076
estimates,882,1982,male,7.142
estimates,882,1983,male,7.21
estimates,882,1984,male,7.276
estimates,882,1985,male,7.396
estimates,882,1986,male,7.566
estimates,882,1987,male,7.77
estimates,882,1988,male,8.028
estimates,882,1989,male,8.252
estimates,882,1990,male,8.423
estimates,882,1991,male,8.449
estimates,882,1992,male,8.45
estimates,882,1993,male,8.467
estimates,882,1994,male,8.524
estimates,882,1995,male,8.602
estimates,882,1996,male,8.599
estimates,882,1997,male,8.607
estimates,882,1998,male,8.651
estimates,882,1999,male,8.722
estimates,882,2000,male,8.804
estimates,882,2001,male,8.854
estimates,882,2002,male,8.908
estimates,882,2003,male,8.967
estimates,882,2004,male,9.024
estimates,882,2005,male,9.084
estimates,882,2006,male,9.127
estimates,882,2007,male,9.148
estimates,882,2008,male,9.192
estimates,882,2009,male,9.236
estimates,882,2010,male,9.258
estimates,882,2011,male,9.311
estimates,882,2012,male,9.322
estimates,882,2013,male,9.315
estimates,882,2014,male,9.335
estimates,882,2015,male,9.399
medium_variant,882,2015,male,9.399
medium_variant,882,2016,male,9.571
medium_variant,882,2017,male,9.769
medium_variant,882,2018,male,9.997
medium_variant,882,2019,male,10.261
medium_variant,882,2020,male,10.543
medium_variant,882,2021,male,10.914
medium_variant,882,2022,male,11.314
medium_variant,882,2023,male,11.727
medium_variant,882,2024,male,12.119
medium_variant,882,2025,male,12.495
medium_variant,882,2026,male,12.866
medium_variant,882,2027,male,13.189
medium_variant,882,2028,male,13.51
medium_variant,882,2029,male,13.862
medium_variant,882,2030,male,14.266
medium_variant,882,2031,male,14.695
medium_variant,882,2032,male,15.148
medium_variant,882,2033,male,15.629
medium_variant,882,2034,male,16.092
medium_variant,882,2035,male,16.532
medium_variant,882,2036,male,16.944
medium_variant,882,2037,male,17.329
medium_variant,882,2038,male,17.679
medium_variant,882,2039,male,17.993
medium_variant,882,2040,male,18.267
medium_variant,882,2041,male,18.484
medium_variant,882,2042,male,18.649
medium_variant,882,2043,male,18.773
medium_variant,882,2044,male,18.873
medium_variant,882,2045,male,18.954
medium_variant,882,2046,male,18.998
medium_variant,882,2047,male,19.025
medium_variant,882,2048,male,19.026
medium_variant,882,2049,male,19.007
medium_variant,882,2050,male,18.943
medium_variant,882,2051,male,18.852
medium_variant,882,2052,male,18.737
medium_variant,882,2053,male,18.631
